timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1764809228.851303,0.3014154344186187,0.5803086559057236,-0.13085749996602533,0.5256661176681519,0.5620220899581909,-0.7083407044410706,,,,,,
1764809228.855348,,,,,,,0.0471196174621582,0.10910362005233765,0.05064922571182251,0.6656850576400757,0.34221893548965454,1.2309292554855347
1764809228.861355,0.8299246372431516,0.7155594223946332,-0.12223521757125853,0.5469615459442139,0.3586413264274597,-0.6549760103225708,,,,,,
1764809228.865378,,,,,,,0.039209187030792236,0.11938151717185974,0.0682951807975769,0.47374409437179565,0.3684667944908142,1.12749183177948
1764809228.871407,0.14606266788244246,0.46276773363053797,0.012754852154850959,0.558983325958252,0.20721933245658875,-0.6373885273933411,,,,,,
1764809228.875408,,,,,,,0.030974090099334717,0.12959083914756775,0.0833178460597992,0.35432419180870056,0.391683429479599,1.0135263204574585
1764809228.881459,0.09153437435925006,0.37642625173926353,0.08637889129221439,0.5568283796310425,0.13513632118701935,-0.5776457786560059,,,,,,
1764809228.885438,,,,,,,0.021764695644378662,0.13974320888519287,0.10076309740543365,0.24763822555541992,0.39558443427085876,0.8912765979766846
1764809228.891512,0.558850857335329,0.47856969839632507,-0.02611000829041004,0.5546475052833557,0.05524574965238571,-0.4782038629055023,,,,,,
1764809228.895469,,,,,,,0.01726400852203369,0.12554064393043518,0.11169278621673584,0.16630828380584717,0.4284054934978485,0.797672688961029
1764809228.901564,0.6971186335578561,0.519447067707777,-0.07394377261102199,0.5608739852905273,-0.03212516009807587,-0.36407560110092163,,,,,,
1764809228.905499,,,,,,,0.020554423332214355,0.12738195061683655,0.11432498693466187,0.08177342265844345,0.46361303329467773,0.7109242081642151
1764809228.911616,0.67934712228477,0.5443985536128282,-0.14341419920027254,0.582647979259491,-0.0971054956316948,-0.2581270933151245,,,,,,
1764809228.915529,,,,,,,0.020736515522003174,0.1578724980354309,0.10816438496112823,0.06769543886184692,0.4672658145427704,0.5786184668540955
1764809228.921668,0.5245025975316763,0.5484902068406343,-0.2857756744772196,0.6044667959213257,-0.127308189868927,-0.1799851953983307,,,,,,
1764809228.92556,,,,,,,0.003918290138244629,0.18669134378433228,0.09516443312168121,0.14207540452480316,0.4863436222076416,0.44267579913139343
1764809228.93172,0.21639789460748432,0.4603559963136911,-0.38603637612760067,0.6197178959846497,-0.1264125555753708,-0.13939756155014038,,,,,,
1764809228.93559,,,,,,,-0.011341392993927002,0.18970122933387756,0.09121435880661011,0.1820075660943985,0.5234816670417786,0.34566178917884827
1764809228.941772,-0.008266016303002834,0.38357495445013046,-0.3971516443818807,0.644813060760498,-0.07157596200704575,-0.10955490916967392,,,,,,
1764809228.945621,,,,,,,-0.021212100982666016,0.14686742424964905,0.10072846710681915,0.16816872358322144,0.5388845801353455,0.2868663966655731
1764809228.951825,-0.05836567972898483,0.3254974440127611,-0.3336222982794046,0.6735091805458069,0.02316572330892086,-0.07492662221193314,,,,,,
1764809228.95565,,,,,,,-0.03336411714553833,0.10253658890724182,0.09220105409622192,0.08764489740133286,0.5715879797935486,0.2108544260263443
1764809228.961877,-0.06893851166963577,0.20755846233069897,-0.38038872562944887,0.6784405708312988,0.10768984258174896,-0.024140862748026848,,,,,,
1764809228.96568,,,,,,,-0.03512239456176758,0.09238696098327637,0.08117502927780151,-0.0029198939446359873,0.6283258199691772,0.12469743937253952
1764809228.971929,-2.3380875587463377e-05,0.050128597259521485,-0.4001917427301407,0.6656538844108582,0.15579238533973694,0.04537137225270271,,,,,,
1764809228.97571,,,,,,,-0.018046975135803223,0.1022108793258667,0.06635940074920654,-0.06999436020851135,0.6583489775657654,0.06352683156728745
1764809228.981981,0.20352672259658575,-0.05008242003023624,-0.3863572786450386,0.6485313177108765,0.1650366187095642,0.11231614649295807,,,,,,
1764809228.985741,,,,,,,-0.0024871826171875,0.10396915674209595,0.05465114116668701,-0.095105841755867,0.641278088092804,0.0308194812387228
1764809228.992033,0.34805180564820765,-0.10899345868229865,-0.3839274211496114,0.6301968097686768,0.13952487707138062,0.1590956300497055,,,,,,
1764809228.995771,,,,,,,-0.0009420514106750488,0.0923852026462555,0.04763275384902954,-0.11019199341535568,0.6222045421600342,-0.002438472816720605
1764809229.002085,0.48732788213044403,-0.14243044885993003,-0.3978600849121809,0.6118908524513245,0.09248047322034836,0.1894223839044571,,,,,,
1764809229.005801,,,,,,,-0.008082687854766846,0.07414644956588745,0.04560273885726929,-0.13656660914421082,0.6189842224121094,-0.041742466390132904
1764809229.012138,0.6440218341425061,-0.12554127337932586,-0.42060967685878276,0.5896329283714294,0.016956951469182968,0.20043881237506866,,,,,,
1764809229.015831,,,,,,,-0.011278212070465088,0.05152454972267151,0.04658913612365723,-0.16748403012752533,0.618115246295929,-0.07895195484161377
1764809229.02219,0.742087656097114,-0.11712123555839062,-0.44155777234137056,0.5744809508323669,-0.07607949525117874,0.20375512540340424,,,,,,
1764809229.025861,,,,,,,-0.009419441223144531,0.03469941020011902,0.04813086986541748,-0.19487810134887695,0.6078500747680664,-0.10408926755189896
1764809229.032242,0.856414292500913,-0.099319036886096,-0.4375567200064659,0.5679237246513367,-0.16553747653961182,0.19995452463626862,,,,,,
1764809229.035892,,,,,,,-0.00749891996383667,0.019031018018722534,0.053147971630096436,-0.22213056683540344,0.5879682898521423,-0.11564592272043228
1764809229.042294,0.890514130501449,-0.08215981229245663,-0.4064081330269575,0.5667575001716614,-0.24092747271060944,0.18639253079891205,,,,,,
1764809229.045921,,,,,,,-0.012692809104919434,0.004912763833999634,0.05265176296234131,-0.2569500505924225,0.5711490511894226,-0.1236516535282135
1764809229.052346,0.8033788678839803,-0.08877250843048096,-0.3919382936477661,0.564175009727478,-0.3136829137802124,0.1697525680065155,,,,,,
1764809229.055953,,,,,,,-0.015568017959594727,-0.006848037242889404,0.05389326810836792,-0.31559669971466064,0.5666059851646423,-0.12461944669485092
1764809229.062398,0.7070847317770123,-0.05720715734362602,-0.3640045770615339,0.5725991725921631,-0.3779890239238739,0.15719401836395264,,,,,,
1764809229.065983,,,,,,,-0.016561150550842285,-0.023111015558242798,0.06255757808685303,-0.3835536241531372,0.5628751516342163,-0.10311973839998245
1764809229.07245,0.6349786959871649,-0.023072832551598546,-0.3292266936689615,0.6067933440208435,-0.40020322799682617,0.1443202942609787,,,,,,
1764809229.076012,,,,,,,-0.030002355575561523,-0.03799229860305786,0.06673842668533325,-0.4355604648590088,0.5451670289039612,-0.06237757205963135
1764809229.082503,0.5332908841431141,-0.06283785670697689,-0.19675971267968415,0.6470734477043152,-0.3828546702861786,0.130205899477005,,,,,,
1764809229.086042,,,,,,,-0.05175882577896118,-0.036309272050857544,0.05270181596279144,-0.47899129986763,0.5624061822891235,-0.03743147850036621
1764809229.092555,0.30293899072408675,-0.15383096379637717,-0.10723726266473531,0.6718820929527283,-0.35449492931365967,0.11493027210235596,,,,,,
1764809229.096072,,,,,,,-0.06256103515625,-0.01948922872543335,0.03832651674747467,-0.46813154220581055,0.6206737160682678,-0.003991096280515194
1764809229.102607,0.1213593115195632,-0.23275427838563917,-0.0021340894192457198,0.6847060322761536,-0.30631861090660095,0.10570934414863586,,,,,,
1764809229.106103,,,,,,,-0.05337214469909668,0.003112584352493286,0.016203805804252625,-0.4169434607028961,0.6571329236030579,0.03897074982523918
1764809229.112659,0.046425943349301814,-0.26695056249797344,0.12053250530660152,0.6841912269592285,-0.261069118976593,0.09784689545631409,,,,,,
1764809229.116133,,,,,,,-0.03357076644897461,0.02686789631843567,-0.014073446393013,-0.33502334356307983,0.6654611825942993,0.07708431780338287
1764809229.122711,-0.03441664886474609,-0.2988631195873022,0.14600859960764645,0.6640549302101135,-0.22837458550930023,0.08585631102323532,,,,,,
1764809229.126163,,,,,,,-0.013830780982971191,0.03887385129928589,-0.03637552261352539,-0.236140176653862,0.6590389609336853,0.11483622342348099
1764809229.132763,-0.021518004325032234,-0.32538463128805156,0.1333306120812893,0.6373569965362549,-0.1973724514245987,0.07446383684873581,,,,,,
1764809229.136194,,,,,,,-3.635883331298828e-05,0.03870517015457153,-0.05021190643310547,-0.15696828067302704,0.6398373246192932,0.1494736224412918
1764809229.142816,0.132613111461699,-0.3267033126711845,0.10328472564667462,0.6123902797698975,-0.18398258090019226,0.05570876598358154,,,,,,
1764809229.146224,,,,,,,0.008462190628051758,0.024554461240768433,-0.05412732809782028,-0.12167660146951675,0.6166681051254272,0.17883871495723724
1764809229.152868,0.31595161703228947,-0.29681320132017136,0.07728022355735302,0.593447744846344,-0.18636664748191833,0.03551561385393143,,,,,,
1764809229.156255,,,,,,,0.012961030006408691,-0.0018826425075531006,-0.040246784687042236,-0.14168681204319,0.5958642959594727,0.2058115303516388
1764809229.16292,0.4965861243411898,-0.20589958920776844,0.12104337743818759,0.5829371809959412,-0.20534442365169525,0.010907858610153198,,,,,,
1764809229.166285,,,,,,,0.012991249561309814,-0.02689078450202942,-0.028026461601257324,-0.20013681054115295,0.5768194794654846,0.23011793196201324
1764809229.172972,0.567165096694231,-0.09618249242603778,0.19589520480483769,0.5854554772377014,-0.2506546378135681,-0.012145794928073883,,,,,,
1764809229.176314,,,,,,,0.013131380081176758,-0.03816872835159302,-0.02134251594543457,-0.2813616991043091,0.563042163848877,0.24955222010612488
1764809229.183024,0.5527572166353464,0.004900631523132324,0.2632537538066506,0.5955714583396912,-0.3114177882671356,-0.033812567591667175,,,,,,
1764809229.186344,,,,,,,0.012677192687988281,-0.03253212571144104,-0.012688525021076202,-0.3531123101711273,0.5552505254745483,0.26882579922676086
1764809229.193076,0.4601899920970201,0.06217325531840324,0.38384383451938625,0.6188507080078125,-0.35376712679862976,-0.04689374566078186,,,,,,
1764809229.196374,,,,,,,0.009674489498138428,-0.012763172388076782,-0.02587902545928955,-0.3827996551990509,0.5408377647399902,0.28350546956062317
1764809229.203128,0.28248452397733925,0.08722410994470119,0.5256362777367234,0.6281002759933472,-0.37569931149482727,-0.06074126437306404,,,,,,
1764809229.206405,,,,,,,0.005426228046417236,0.017294704914093018,-0.05367422103881836,-0.36656609177589417,0.5415339469909668,0.28937721252441406
1764809229.213181,-0.00888268689662218,0.03310439722239971,0.5889294769957661,0.6164902448654175,-0.3871586322784424,-0.07185916602611542,,,,,,
1764809229.216435,,,,,,,0.010035157203674316,0.04263019561767578,-0.0751996636390686,-0.3062274158000946,0.5515103936195374,0.2923271059989929
1764809229.223233,-0.24056495213657617,-0.03835632640123367,0.622592969405651,0.5878483653068542,-0.36270084977149963,-0.0733228474855423,,,,,,
1764809229.226465,,,,,,,0.024775981903076172,0.05582907795906067,-0.08713817596435547,-0.2208573967218399,0.5443224906921387,0.2931835949420929
1764809229.233285,-0.3058011021569371,-0.04563303940594196,0.6186375097781419,0.5624106526374817,-0.31302863359451294,-0.07387837767601013,,,,,,
1764809229.236496,,,,,,,0.03730177879333496,0.056189507246017456,-0.0903710126876831,-0.1423344612121582,0.5249173641204834,0.3008844554424286
1764809229.243337,-0.3488245435863733,-0.0239636439114809,0.5666936797901988,0.5402343273162842,-0.247846782207489,-0.07248622179031372,,,,,,
1764809229.246526,,,,,,,0.042487144470214844,0.04725489020347595,-0.08609813451766968,-0.1024235188961029,0.5040901303291321,0.3003486096858978
1764809229.253389,-0.33548516954183577,0.044286885493993754,0.5176955478653311,0.5256932377815247,-0.19377130270004272,-0.07322604954242706,,,,,,
1764809229.256557,,,,,,,0.04435229301452637,0.032972484827041626,-0.07518690824508667,-0.09773147851228714,0.4935309886932373,0.29671379923820496
1764809229.263441,-0.2625298234462738,0.1865513301372528,0.48197804553508755,0.540075421333313,-0.14403876662254333,-0.069891557097435,,,,,,
1764809229.266587,,,,,,,0.04006004333496094,0.01906752586364746,-0.05720574036240578,-0.08353176712989807,0.4807688295841217,0.3160640597343445
1764809229.273494,-0.15050649554878473,0.3018155396521091,0.5503890261992812,0.5776025652885437,-0.07541710138320923,-0.06644488871097565,,,,,,
1764809229.276616,,,,,,,0.018979549407958984,0.023613929748535156,-0.04932522773742676,-0.055035412311553955,0.4671718180179596,0.331637442111969
1764809229.283546,-0.17057313202172517,0.300364756321907,0.678446374052763,0.6029736399650574,-0.0031142658554017544,-0.06136566027998924,,,,,,
1764809229.286646,,,,,,,-0.007446646690368652,0.048293888568878174,-0.0571213960647583,0.019036151468753815,0.4899311661720276,0.33534935116767883
1764809229.293598,-0.30214111834466456,0.19165479075610636,0.7776324322089553,0.603977382183075,0.06045139208436012,-0.035210222005844116,,,,,,
1764809229.296676,,,,,,,-0.018344521522521973,0.08329236507415771,-0.07711786031723022,0.121368408203125,0.5260415077209473,0.3236928880214691
1764809229.30365,-0.2998211509644985,0.09267594560980796,0.8588990950539708,0.5771983861923218,0.09657858312129974,0.010183501057326794,,,,,,
1764809229.306707,,,,,,,-0.004609465599060059,0.1158018410205841,-0.09859412908554077,0.22924961149692535,0.5505638718605042,0.3005470931529999
1764809229.313702,-0.24030367085188625,-0.012601122897863387,0.8563289523050188,0.5333645939826965,0.10509750247001648,0.06330211460590363,,,,,,
1764809229.316738,,,,,,,0.028738737106323242,0.128743976354599,-0.1130683422088623,0.30694907903671265,0.5524888038635254,0.2700483202934265
1764809229.323754,-0.19541940398663282,-0.09962181922495364,0.7895482031911611,0.4857717454433441,0.09426083415746689,0.10313491523265839,,,,,,
1764809229.326767,,,,,,,0.06203728914260864,0.10934662818908691,-0.1172865629196167,0.33887746930122375,0.533237099647522,0.23218588531017303
1764809229.333806,-0.17759119409024715,-0.08029752555191516,0.7365013803973793,0.44296303391456604,0.08019774407148361,0.1291276216506958,,,,,,
1764809229.336797,,,,,,,0.07632654905319214,0.07843270897865295,-0.10183638334274292,0.31447961926460266,0.5003747344017029,0.1895655244588852
1764809229.343859,-0.1908583796814084,0.0902864201247692,0.7187357143431902,0.41581854224205017,0.06473585963249207,0.14618226885795593,,,,,,
1764809229.346828,,,,,,,0.06831669807434082,0.06072083115577698,-0.08426403999328613,0.2587846517562866,0.4733721613883972,0.14059105515480042
1764809229.353911,-0.20777999612689016,0.275976164996624,0.6772109870389104,0.4041472375392914,0.05581267550587654,0.16068556904792786,,,,,,
1764809229.356858,,,,,,,0.05068248510360718,0.06078386306762695,-0.06813454627990723,0.20664550364017487,0.46630120277404785,0.08114510029554367
1764809229.363963,-0.22609920441061257,0.37191257370710373,0.5916454579561948,0.3954968750476837,0.04444499686360359,0.18158653378486633,,,,,,
1764809229.366889,,,,,,,0.04238307476043701,0.06881368160247803,-0.06194889545440674,0.1630311757326126,0.4662362337112427,0.011620620265603065
1764809229.374015,-0.22575755136609077,0.4213338994801044,0.5254147439405322,0.3983727991580963,0.03547094389796257,0.2052822858095169,,,,,,
1764809229.376919,,,,,,,0.043604373931884766,0.07238245010375977,-0.05912148952484131,0.13256609439849854,0.4531625211238861,-0.0492045134305954
1764809229.384067,-0.21706395730078218,0.39536476096510886,0.5173205770730972,0.3970402181148529,0.03286787122488022,0.2332441508769989,,,,,,
1764809229.386948,,,,,,,0.05022537708282471,0.07142338156700134,-0.06703042984008789,0.11443610489368439,0.43302449584007263,-0.1029076874256134
1764809229.394119,-0.2657324188798666,0.33499300211071964,0.5380433393672108,0.38521578907966614,0.02669360116124153,0.2593444883823395,,,,,,
1764809229.396978,,,,,,,0.049943506717681885,0.06805768609046936,-0.08002471923828125,0.11480316519737244,0.41154876351356506,-0.1461101621389389
1764809229.404172,-0.3979942326858639,0.26641280235946174,0.5928937044516206,0.3597950041294098,0.022334089502692223,0.29018720984458923,,,,,,
1764809229.407007,,,,,,,0.045776546001434326,0.06579169631004333,-0.090087890625,0.12259717285633087,0.39690589904785156,-0.1912454068660736
1764809229.414224,-0.47722880518138405,0.15380466031134127,0.6233993173524737,0.3255656659603119,0.01049367617815733,0.31925830245018005,,,,,,
1764809229.417038,,,,,,,0.0387759804725647,0.05874359607696533,-0.093650221824646,0.10399274528026581,0.382936030626297,-0.2342711091041565
1764809229.424276,-0.4442638164296746,0.06487900714576245,0.6066381521657109,0.2970063090324402,0.004921937361359596,0.34295210242271423,,,,,,
1764809229.427068,,,,,,,0.036399245262145996,0.03608712553977966,-0.09238767623901367,0.06459394097328186,0.37191611528396606,-0.272488534450531
1764809229.434328,-0.38846009614318605,0.033251112216711044,0.5628676917612553,0.2708154320716858,-0.002254482824355364,0.35575446486473083,,,,,,
1764809229.437098,,,,,,,0.03755843639373779,0.008383870124816895,-0.08974754810333252,0.013738712295889854,0.3632240891456604,-0.3007641136646271
1764809229.44438,-0.3518959138557315,0.04835398880243301,0.5250631540238857,0.2520398199558258,-0.012662394903600216,0.3588614761829376,,,,,,
1764809229.447128,,,,,,,0.038435161113739014,-0.007996350526809692,-0.0839688777923584,-0.04551688954234123,0.35004037618637085,-0.32024165987968445
1764809229.454432,-0.30528759967684743,0.07567921810150147,0.47920142042860386,0.23391570150852203,-0.030243784189224243,0.35199102759361267,,,,,,
1764809229.457158,,,,,,,0.03679203987121582,-0.013772934675216675,-0.07881903648376465,-0.08735375106334686,0.32693320512771606,-0.3304852545261383
1764809229.464484,-0.23954086978584527,0.08470774320960045,0.4141990791641175,0.21578888595104218,-0.0538320392370224,0.33773699402809143,,,,,,
1764809229.467189,,,,,,,0.03483152389526367,-0.014785706996917725,-0.07890462875366211,-0.10748805105686188,0.3065624237060547,-0.3319425582885742
1764809229.474537,-0.15095365479439496,0.07626373999118805,0.36799510800242424,0.19834011793136597,-0.08223412185907364,0.3250028192996979,,,,,,
1764809229.477219,,,,,,,0.03258204460144043,-0.015092968940734863,-0.07792067527770996,-0.1146540492773056,0.2813239097595215,-0.3254561424255371
1764809229.484589,-0.056447571147978305,0.056197688040137285,0.31417817761898037,0.1776857078075409,-0.11080051958560944,0.3057628273963928,,,,,,
1764809229.487249,,,,,,,0.03098738193511963,-0.021644264459609985,-0.07565485686063766,-0.1107405349612236,0.2500282824039459,-0.3144753873348236
1764809229.494641,0.020931436608731747,0.02586509361863136,0.25737784751057624,0.15450263023376465,-0.14227774739265442,0.28732070326805115,,,,,,
1764809229.497279,,,,,,,0.030921459197998047,-0.02720579504966736,-0.07087552547454834,-0.11392171680927277,0.2239178568124771,-0.2976008355617523
1764809229.504693,0.07601648723185062,0.013282675421237945,0.24134441207647322,0.13984134793281555,-0.1744082123041153,0.2699640691280365,,,,,,
1764809229.507309,,,,,,,0.03050053119659424,-0.03682711720466614,-0.060727596282958984,-0.12326035648584366,0.1918877512216568,-0.26921018958091736
1764809229.514745,0.11125438935160636,0.04055646679401397,0.2129547684162855,0.1327568143606186,-0.20294424891471863,0.25260424613952637,,,,,,
1764809229.51734,,,,,,,0.024505257606506348,-0.04468664526939392,-0.05592692270874977,-0.13280273973941803,0.16055752336978912,-0.24298496544361115
1764809229.524797,0.06275222425013781,0.026896190232038496,0.2104723039507866,0.1255980283021927,-0.227132186293602,0.2319854497909546,,,,,,
1764809229.52737,,,,,,,0.015055298805236816,-0.045305848121643066,-0.05519306659698486,-0.13733063638210297,0.1429433822631836,-0.21642260253429413
1764809229.534849,-0.03813011642992496,-0.029985388419032095,0.21752514507174492,0.11679014563560486,-0.2435537725687027,0.2119036167860031,,,,,,
1764809229.5374,,,,,,,0.0060274600982666016,-0.04267680644989014,-0.053488366305828094,-0.1395634412765503,0.13801999390125275,-0.19410477578639984
1764809229.544902,-0.12455109329819679,-0.08442658818066119,0.21832550166919826,0.1048278957605362,-0.2538720369338989,0.19257771968841553,,,,,,
1764809229.547431,,,,,,,0.0036281943321228027,-0.0402713418006897,-0.0561516210436821,-0.13281205296516418,0.1335083395242691,-0.17418858408927917
1764809229.554954,-0.23125673330426214,-0.1267769526541233,0.2118785174869001,0.08905373513698578,-0.2538888156414032,0.1706516444683075,,,,,,
1764809229.55746,,,,,,,0.006491243839263916,-0.039234310388565063,-0.06008148193359375,-0.11493824422359467,0.12110226601362228,-0.15232430398464203
1764809229.565006,-0.3361179144874215,-0.15696926182210444,0.1770481732547283,0.06981096416711807,-0.24539367854595184,0.1523851752281189,,,,,,
1764809229.567491,,,,,,,0.0076520442962646484,-0.037521034479141235,-0.061080701649188995,-0.09953323751688004,0.10530279576778412,-0.13498461246490479
1764809229.575058,-0.3634641865745187,-0.1382879422277212,0.1357414726153016,0.05342000722885132,-0.2297593355178833,0.13421496748924255,,,,,,
1764809229.577521,,,,,,,0.008340656757354736,-0.03980258107185364,-0.05586696416139603,-0.11401481926441193,0.08791288733482361,-0.130508154630661
1764809229.58511,-0.3626347500130534,-0.078091539940238,0.11113894627839326,0.04555739462375641,-0.21449577808380127,0.12244577705860138,,,,,,
1764809229.587551,,,,,,,0.009701550006866455,-0.04554674029350281,-0.049234382808208466,-0.13779550790786743,0.07688473910093307,-0.11644373834133148
1764809229.595162,-0.36052930216640233,-0.02673310862481594,0.07189034721255302,0.04461783170700073,-0.2032516449689865,0.11029057949781418,,,,,,
1764809229.597581,,,,,,,0.00929117202758789,-0.04852399230003357,-0.04289805889129639,-0.16334286332130432,0.07411904633045197,-0.0991026982665062
1764809229.605214,-0.34044980621188875,0.0010024550408124922,0.07453706232905387,0.04001178219914436,-0.19976352155208588,0.10084350407123566,,,,,,
1764809229.607611,,,,,,,0.010769367218017578,-0.042901694774627686,-0.039512038230895996,-0.1801127940416336,0.06473512947559357,-0.08691234141588211
1764809229.615267,-0.32391134386509657,0.009788403564691543,0.07476254164800047,0.035390131175518036,-0.20867951214313507,0.0908001959323883,,,,,,
1764809229.617641,,,,,,,0.012565195560455322,-0.035781145095825195,-0.03531598299741745,-0.18287241458892822,0.05045446380972862,-0.0787343755364418
1764809229.625319,-0.2969824204072356,0.009750409641861916,0.08020794757232069,0.03547302260994911,-0.21446889638900757,0.08095256239175797,,,,,,
1764809229.627672,,,,,,,0.011419057846069336,-0.03043845295906067,-0.028794877231121063,-0.15939851105213165,0.045289795845746994,-0.07131214439868927
1764809229.635371,-0.2763394453510642,0.03029109336733818,0.10359861390143632,0.04248778894543648,-0.20103803277015686,0.07386322319507599,,,,,,
1764809229.637702,,,,,,,0.003781914710998535,-0.02179497480392456,-0.02592146396636963,-0.12337640672922134,0.04262050986289978,-0.056870557367801666
1764809229.645423,-0.30633330933749675,0.05101005626916885,0.1380900815680623,0.05116308853030205,-0.17935733497142792,0.06979047507047653,,,,,,
1764809229.647732,,,,,,,-0.0013718605041503906,-0.009404659271240234,-0.024386167526245117,-0.08503647148609161,0.04666585102677345,-0.05212746560573578
1764809229.655475,-0.39429625495076176,0.043892333218455315,0.14891396566033363,0.05539005622267723,-0.15342293679714203,0.07460680603981018,,,,,,
1764809229.657762,,,,,,,-0.0029318928718566895,-0.0050432682037353516,-0.027087800204753876,-0.037385426461696625,0.060706302523612976,-0.047676924616098404
1764809229.665527,-0.48647418791055674,0.04695230531096458,0.17983517362475393,0.058881305158138275,-0.12159085273742676,0.0842207595705986,,,,,,
1764809229.667792,,,,,,,0.0022903084754943848,-0.0035477280616760254,-0.0285489559173584,0.003986782860010862,0.07741869986057281,-0.03927145525813103
1764809229.67558,-0.5349035800367593,0.09096446551680565,0.1893523590326309,0.06601538509130478,-0.06637713313102722,0.0936957523226738,,,,,,
1764809229.677823,,,,,,,0.012099206447601318,-0.0028606653213500977,-0.0300067737698555,0.029916351661086082,0.08423452824354172,-0.03427916020154953
1764809229.685632,-0.6176622350051999,0.11417758332192897,0.1953977766767144,0.08054233342409134,0.005616731941699982,0.09564277529716492,,,,,,
1764809229.687853,,,,,,,0.01211315393447876,-0.0075678229331970215,-0.03320075571537018,0.0613003708422184,0.0932312160730362,-0.032620277255773544
1764809229.695684,-0.7152993101537227,0.1459825883835554,0.21873276729583738,0.09804489463567734,0.09694398194551468,0.09866838902235031,,,,,,
1764809229.697883,,,,,,,0.00831836462020874,-0.004919975996017456,-0.0334329679608345,0.1118980273604393,0.11341265588998795,-0.0271089319139719
1764809229.705736,-0.7890887689858674,0.17619126416444778,0.2688892754755914,0.11426795274019241,0.19193977117538452,0.10155928879976273,,,,,,
1764809229.707913,,,,,,,0.0020871758460998535,0.011554032564163208,-0.038832902908325195,0.17852818965911865,0.1343187391757965,-0.02698615938425064
1764809229.715788,-0.8654507086545229,0.1553290933996439,0.30379356172680855,0.1154453381896019,0.26877835392951965,0.1085684671998024,,,,,,
1764809229.717943,,,,,,,-0.00033861398696899414,0.025257974863052368,-0.05231916904449463,0.25228622555732727,0.15887734293937683,-0.03013687953352928
1764809229.72584,-0.8495937988311052,0.0730237351566553,0.31321590845808384,0.10363997519016266,0.3132334053516388,0.12207901477813721,,,,,,
1764809229.727974,,,,,,,0.007030963897705078,0.028129011392593384,-0.062479257583618164,0.321153461933136,0.17621132731437683,-0.03309591859579086
1764809229.735892,-0.733467711789906,0.02625204710960388,0.3081450349345803,0.08526630699634552,0.3355914354324341,0.13244350254535675,,,,,,
1764809229.738004,,,,,,,0.023362278938293457,0.015989303588867188,-0.06268168240785599,0.36975160241127014,0.1761292964220047,-0.03454534336924553
1764809229.745944,-0.5391770195722579,0.040869770526885986,0.2976692336276173,0.07208786904811859,0.3415944278240204,0.13998529314994812,,,,,,
1764809229.748034,,,,,,,0.03435230255126953,-0.0017801523208618164,-0.0602567121386528,0.3933487832546234,0.15925072133541107,-0.042998217046260834
1764809229.755997,-0.31263913148343564,0.10848492463827132,0.28106968874335286,0.05734860524535179,0.31808191537857056,0.13977330923080444,,,,,,
1764809229.758064,,,,,,,0.03483659029006958,-0.012861788272857666,-0.05393338203430176,0.3973528742790222,0.14535513520240784,-0.05085394158959389
1764809229.766049,-0.11357260316610336,0.1705038661777973,0.2522666419766843,0.0476604588329792,0.2605366110801697,0.13852104544639587,,,,,,
