timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1764809211.782625,-0.31774785279929635,0.1614145507931709,0.9175812933862209,0.2825884521007538,0.16951128840446472,0.36272209882736206,,,,,,
1764809211.783941,,,,,,,0.007500827312469482,0.09445881843566895,-0.14066070318222046,0.3538456857204437,0.3786099851131439,-0.022832095623016357
1764809211.792678,-1.1138190280184148,-0.20482231536507606,0.8681403861299156,0.2405194491147995,0.20775285363197327,0.2754170894622803,,,,,,
1764809211.793971,,,,,,,0.014822304248809814,0.07452124357223511,-0.1448768973350525,0.4766749441623688,0.4110936224460602,-0.08346880972385406
1764809211.80273,-1.5785872878164051,-0.2937035448670387,0.9220610691487788,0.20469434559345245,0.3161323368549347,0.25384947657585144,,,,,,
1764809211.804001,,,,,,,0.03254944086074829,0.05383110046386719,-0.12368863821029663,0.5004839301109314,0.3886815309524536,-0.1276278793811798
1764809211.812782,-0.7384133514985441,0.08743921400010585,0.707225309291482,0.1977330595254898,0.34185150265693665,0.27462872862815857,,,,,,
1764809211.814031,,,,,,,0.04582369327545166,0.022951126098632812,-0.10087406635284424,0.4376748502254486,0.361867219209671,-0.10705655813217163
1764809211.822835,-0.48375499207973477,0.2798953842669725,0.6915849648281931,0.20453397929668427,0.3448939025402069,0.30595362186431885,,,,,,
1764809211.824062,,,,,,,0.055474936962127686,-0.002102285623550415,-0.09167438745498657,0.32838746905326843,0.3597652018070221,-0.0801112949848175
1764809211.832887,-0.44140638117194175,0.3447831592410803,0.6081251758530736,0.20467053353786469,0.3638848662376404,0.3183452785015106,,,,,,
1764809211.834092,,,,,,,0.049377381801605225,0.00504419207572937,-0.09194892644882202,0.2987794876098633,0.33871927857398987,-0.13075077533721924
1764809211.842939,-0.4258803107380867,0.31490649189352987,0.5155564900100231,0.19338034093379974,0.37181949615478516,0.3066942095756531,,,,,,
1764809211.844122,,,,,,,0.0419086217880249,0.016885071992874146,-0.10057443380355835,0.35950198769569397,0.30349019169807434,-0.15241925418376923
1764809211.852992,-0.3787725226044655,0.20305822830200193,0.5015431622266769,0.17753282189369202,0.35562756657600403,0.285660982131958,,,,,,
1764809211.854152,,,,,,,0.04197216033935547,0.005783796310424805,-0.09337770938873291,0.38190051913261414,0.26477929949760437,-0.12734054028987885
1764809211.863044,-0.2350464809760451,0.14305822536945342,0.49059214462339873,0.1666647344827652,0.3220600187778473,0.25634196400642395,,,,,,
1764809211.864182,,,,,,,0.03951692581176758,-0.025222569704055786,-0.08811736106872559,0.36542147397994995,0.2567184269428253,-0.1128874197602272
1764809211.873096,-0.16608809556216,0.12312369084358214,0.4994409292504191,0.16545484960079193,0.31483978033065796,0.2317730039358139,,,,,,
1764809211.874213,,,,,,,0.0385783314704895,-0.0488165020942688,-0.08599847555160522,0.37343865633010864,0.24464577436447144,-0.09521149098873138
1764809211.883148,-0.1684367045149207,0.15171499455571175,0.499687305226922,0.16417120397090912,0.31702038645744324,0.21242061257362366,,,,,,
1764809211.884243,,,,,,,0.03371995687484741,-0.04389593005180359,-0.08579665422439575,0.3844577372074127,0.22775360941886902,-0.07171820849180222
1764809211.893201,-0.2623620656639337,0.11811141563951968,0.4872548168942332,0.15957112610340118,0.31272798776626587,0.19562099874019623,,,,,,
1764809211.894273,,,,,,,0.02323174476623535,-0.02919405698776245,-0.07959222793579102,0.3833802342414856,0.2252102941274643,-0.0534135065972805
1764809211.903253,-0.4007660354867577,0.04565525123775005,0.48827948376685376,0.14785802364349365,0.30329930782318115,0.18249666690826416,,,,,,
