timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1764809241.89897,-0.1432166308015585,-0.3301344561636448,-0.00045154315978288646,0.5778915286064148,-0.5057159662246704,-0.007054978981614113,,,,,,
1764809241.904655,,,,,,,0.03143244981765747,0.04051825404167175,-0.03656744956970215,-0.4211932420730591,0.5959470868110657,0.060133229941129684
1764809241.909022,-0.027460838377475736,-0.19336743989288807,0.02062894653081894,0.567924439907074,-0.4681437015533447,-0.003719874657690525,,,,,,
1764809241.914685,,,,,,,0.03417003154754639,0.014552801847457886,-0.02266000211238861,-0.4398854374885559,0.5690062642097473,0.07188282907009125
1764809241.919075,0.0383984119772911,-0.008540449330210685,0.08589403038471936,0.5996463894844055,-0.4249967634677887,0.001176879508420825,,,,,,
1764809241.924715,,,,,,,0.007390379905700684,0.001785188913345337,-0.01641559600830078,-0.45578184723854065,0.5411853194236755,0.07589434832334518
1764809241.929127,0.07569850732386112,0.11538520554602145,0.35641339128017424,0.6462715864181519,-0.38008397817611694,0.005900573916733265,,,,,,
1764809241.934745,,,,,,,-0.03169727325439453,0.01983487606048584,-0.02886784076690674,-0.4579267203807831,0.5843266844749451,0.06053582951426506
1764809241.939179,-0.09435323117226362,0.1242459728717804,0.5487991266593337,0.6605059504508972,-0.3685663640499115,0.018687741830945015,,,,,,
1764809241.944776,,,,,,,-0.04466050863265991,0.056861698627471924,-0.04123969376087189,-0.4215865731239319,0.6694564819335938,0.043301451951265335
1764809241.949231,-0.3326633901193738,0.026176059263944625,0.7285819855749607,0.6508747339248657,-0.37189868092536926,0.04235433414578438,,,,,,
1764809241.954806,,,,,,,-0.017763495445251465,0.09019353985786438,-0.05481742322444916,-0.3434065878391266,0.7089104056358337,0.035714372992515564
