timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1764809263.178733,,,,,,,0.015479683876037598,0.01512765884399414,-0.03147929161787033,-0.014509625732898712,0.00660338532179594,0.02548636868596077
1764809263.179567,-0.25899112792611123,0.19331015674769877,0.2229182362869382,0.01389353908598423,-0.015744900330901146,-0.01529533602297306,,,,,,
1764809263.188763,,,,,,,0.011379718780517578,0.01553395390510559,-0.029132068157196045,0.006946132052689791,0.013370477594435215,0.013462728820741177
1764809263.189619,-0.2907493712365627,0.17867606671750544,0.22596301081031558,0.02118580788373947,0.007341509684920311,-0.0026354666333645582,,,,,,
1764809263.198793,,,,,,,0.011040449142456055,0.014081299304962158,-0.02502286434173584,0.028079776093363762,0.022055312991142273,0.005100070498883724
1764809263.199672,-0.28529432070106264,0.18797990163564682,0.22022709750682115,0.028573576360940933,0.032098282128572464,0.005878918804228306,,,,,,
1764809263.208823,,,,,,,0.011998534202575684,0.01430356502532959,-0.025630466639995575,0.05419020727276802,0.029961436986923218,-0.0024830142501741648
1764809263.209724,-0.2980199467614293,0.18204875802099704,0.2202922716975212,0.03455983102321625,0.06306924670934677,0.011172217316925526,,,,,,
1764809263.218853,,,,,,,0.009783685207366943,0.01294928789138794,-0.028056681156158447,0.07869128882884979,0.02852439507842064,-0.010120294988155365
1764809263.219776,-0.29836949085146186,0.16194120501577852,0.18776801245063543,0.0439884290099144,0.09240257740020752,0.019286615774035454,,,,,,
1764809263.228884,,,,,,,0.004994571208953857,0.012319356203079224,-0.0294223353266716,0.10734210908412933,0.02996889501810074,-0.019147878512740135
1764809263.229828,-0.2691059869661927,0.1249117433041334,0.17113865694999694,0.05033820867538452,0.12015324831008911,0.028244158253073692,,,,,,
1764809263.238914,,,,,,,-0.0018380284309387207,0.010193079710006714,-0.03158372640609741,0.13733723759651184,0.03641587495803833,-0.024421734735369682
1764809263.23988,-0.2690089563325047,0.04961012634336948,0.14012860165834426,0.054038938134908676,0.1418517678976059,0.03797024115920067,,,,,,
1764809263.248944,,,,,,,-0.006495356559753418,0.005987435579299927,-0.02907252311706543,0.16149449348449707,0.04139572009444237,-0.028839386999607086
1764809263.249933,-0.2831120082259178,-0.01737374412715435,0.1308835111901164,0.048669204115867615,0.1580086350440979,0.04983515664935112,,,,,,
1764809263.258974,,,,,,,-0.008790254592895508,0.0028483569622039795,-0.028117947280406952,0.1761527806520462,0.04562642052769661,-0.03579982742667198
1764809263.259985,-0.29767946276068685,-0.09373509927392006,0.11493307786434888,0.04418811947107315,0.1753932684659958,0.05599219352006912,,,,,,
1764809263.269004,,,,,,,-0.00968027114868164,-0.003128230571746826,-0.025632619857788086,0.1826636791229248,0.04796281084418297,-0.038702670484781265
1764809263.270037,-0.2963260023251176,-0.13592062857449053,0.08706921164393425,0.04091428965330124,0.19392380118370056,0.05620045214891434,,,,,,
1764809263.279035,,,,,,,-0.008211135864257812,-0.009876549243927002,-0.022865109145641327,0.18504709005355835,0.047347355633974075,-0.040657829493284225
1764809263.280089,-0.2506482469946146,-0.11794891855418681,0.06262947465330362,0.03830205276608467,0.21099115908145905,0.050881512463092804,,,,,,
1764809263.289065,,,,,,,-0.010079741477966309,-0.014443397521972656,-0.022773556411266327,0.18109121918678284,0.042278025299310684,-0.03850413113832474
1764809263.290141,-0.1786757744565606,-0.10435060131251811,0.04066138847321272,0.04032578691840172,0.21823282539844513,0.04201265424489975,,,,,,
1764809263.299095,,,,,,,-0.01142185926437378,-0.017399996519088745,-0.02147727459669113,0.17377066612243652,0.037890736013650894,-0.031693097203969955
1764809263.300194,-0.111385614515841,-0.10375263541936874,0.022417291252315043,0.03883681446313858,0.21311219036579132,0.03457450121641159,,,,,,
1764809263.309125,,,,,,,-0.012223362922668457,-0.019641250371932983,-0.01954936981201172,0.16704005002975464,0.0345282256603241,-0.021402643993496895
1764809263.310246,-0.03367255249917507,-0.1193833352714777,0.03599135083556175,0.034772031009197235,0.20330403745174408,0.024240370839834213,,,,,,
1764809263.319155,,,,,,,-0.01035308837890625,-0.0204775333404541,-0.019907891750335693,0.15644462406635284,0.029115084558725357,-0.01025924552232027
1764809263.320298,0.04968348384052515,-0.15082242963016032,0.03117985890060663,0.02655239775776863,0.18463358283042908,0.01598336733877659,,,,,,
1764809263.329185,,,,,,,-0.007523179054260254,-0.021509617567062378,-0.022823750972747803,0.14299912750720978,0.021815892308950424,0.00012468639761209488
1764809263.33035,0.13897007927298546,-0.15713468151688575,0.03599924188107252,0.013317817822098732,0.15952609479427338,0.00651902612298727,,,,,,
1764809263.339216,,,,,,,-0.0045378804206848145,-0.022994250059127808,-0.023468084633350372,0.12627285718917847,0.013136918656527996,0.0162079818546772
1764809263.340402,0.1892293171748519,-0.16944646607935426,0.01610328579992056,0.002454038243740797,0.13107183575630188,-0.006296022329479456,,,,,,
1764809263.349246,,,,,,,-0.00353240966796875,-0.02341046929359436,-0.021839439868927002,0.10177896916866302,0.001039509428665042,0.033206406980752945
1764809263.350455,0.22276392250806093,-0.1639069521307945,-0.0038321255087852475,-0.010047106072306633,0.10324179381132126,-0.019943391904234886,,,,,,
1764809263.359276,,,,,,,-0.0032652616500854492,-0.024412333965301514,-0.017429299652576447,0.07269661128520966,-0.006292172707617283,0.04585396125912666
1764809263.360507,0.23326222790777681,-0.14165478831231593,-0.030507074205577373,-0.018238401040434837,0.07446926832199097,-0.03585861995816231,,,,,,
1764809263.369306,,,,,,,-0.004423081874847412,-0.023915261030197144,-0.0154610276222229,0.0443030521273613,-0.013567662797868252,0.062353309243917465
1764809263.370559,0.24788170489072797,-0.11855682131946087,-0.05723258404582739,-0.024798298254609108,0.0452519990503788,-0.04712672159075737,,,,,,
1764809263.379336,,,,,,,-0.004548013210296631,-0.021702200174331665,-0.01171005517244339,0.016178391873836517,-0.024385422468185425,0.07370542734861374
1764809263.380611,0.24686405228078365,-0.11093874753117561,-0.052911798237264156,-0.029051687568426132,0.01528957299888134,-0.057908348739147186,,,,,,
1764809263.389366,,,,,,,-0.007948219776153564,-0.01852777600288391,-0.007389359176158905,-0.008068624883890152,-0.032857734709978104,0.08344727009534836
1764809263.390663,0.23697189608067273,-0.10337444975674152,-0.04843465282320976,-0.03163602203130722,-0.015986591577529907,-0.0691591426730156,,,,,,
1764809263.399397,,,,,,,-0.010073482990264893,-0.013233780860900879,-0.00863271951675415,-0.02904175966978073,-0.03472274914383888,0.09048667550086975
1764809263.400716,0.19537234997451305,-0.10445406168699264,-0.05073650002479553,-0.039918236434459686,-0.04553854092955589,-0.07517898082733154,,,,,,
1764809263.409427,,,,,,,-0.011691391468048096,-0.01035568118095398,-0.007716178894042969,-0.04823463037610054,-0.03693130612373352,0.09124115109443665
1764809263.410768,0.1614429001048207,-0.1464268250197172,-0.04780804535746574,-0.044364117085933685,-0.06883294135332108,-0.08055084198713303,,,,,,
1764809263.419457,,,,,,,-0.011796891689300537,-0.006228595972061157,-0.005784928798675537,-0.06409689784049988,-0.0360383503139019,0.09035025537014008
1764809263.42082,0.11185703141987323,-0.13393325414955615,-0.02544686820656061,-0.04764720797538757,-0.08475597202777863,-0.0839361622929573,,,,,,
1764809263.429487,,,,,,,-0.009478926658630371,-0.0029516518115997314,-0.0029372498393058777,-0.07636261731386185,-0.03447560593485832,0.0907079204916954
1764809263.430872,0.06170066937059163,-0.0964256535321474,-0.0268111422970891,-0.05038147792220116,-0.09342721849679947,-0.08512579649686813,,,,,,
1764809263.439517,,,,,,,-0.00804227590560913,0.0009038746356964111,-0.0026662349700927734,-0.08424821496009827,-0.039559848606586456,0.08870268613100052
1764809263.440924,0.022794600132107733,-0.06369535031914711,-0.0445180639013648,-0.047374822199344635,-0.09295372664928436,-0.0840531662106514,,,,,,
1764809263.449548,,,,,,,-0.009840190410614014,0.005924522876739502,-0.004110813140869141,-0.08689086884260178,-0.04060407355427742,0.08490155637264252
1764809263.450976,-0.02150602162629366,-0.03455050437748432,-0.0802916803330183,-0.042500436305999756,-0.0890660434961319,-0.07680723816156387,,,,,,
1764809263.459578,,,,,,,-0.00997835397720337,0.010014593601226807,-0.0030354857444763184,-0.0824187844991684,-0.03547482565045357,0.08059050142765045
1764809263.461029,-0.06320230610519648,-0.012338088047504425,-0.08782558296918869,-0.04082115739583969,-0.08120471239089966,-0.06926017999649048,,,,,,
1764809263.469608,,,,,,,-0.0101240873336792,0.014299929141998291,-0.0017476603388786316,-0.07105907052755356,-0.029367130249738693,0.07103294879198074
1764809263.471081,-0.1009352399110794,-0.009963175609707832,-0.0661702160000801,-0.04005736485123634,-0.07063968479633331,-0.060878146439790726,,,,,,
1764809263.479638,,,,,,,-0.008432388305664062,0.017354190349578857,0.0016808509826660156,-0.05598213151097298,-0.028307992964982986,0.06139989197254181
1764809263.481133,-0.13553805899769067,-0.0025368250012397764,-0.07465572027266025,-0.03599395975470543,-0.05806506797671318,-0.05165356025099754,,,,,,
1764809263.489668,,,,,,,-0.006817042827606201,0.017458468675613403,0.0007867142558097839,-0.04320402070879936,-0.025229644030332565,0.053376324474811554
1764809263.491185,-0.16114771655052898,0.0142693483710289,-0.06474632067680358,-0.0290263332426548,-0.04217026010155678,-0.04300893843173981,,,,,,
1764809263.499698,,,,,,,-0.005612552165985107,0.018108367919921875,0.00029856711626052856,-0.032921839505434036,-0.019656982272863388,0.04292408376932144
1764809263.501237,-0.17588497469425202,0.04760638530552387,-0.07203501638025045,-0.021152116358280182,-0.021864745765924454,-0.03495083004236221,,,,,,
1764809263.509729,,,,,,,-0.005090773105621338,0.018290311098098755,6.3285231590271e-05,-0.01766885071992874,-0.011805981397628784,0.031740933656692505
1764809263.51129,-0.18003624915480612,0.07350421214997768,-0.06505991667062044,-0.015627654269337654,0.0009465593611821532,-0.02669556438922882,,,,,,
1764809263.519759,,,,,,,-0.003721952438354492,0.02018091082572937,0.001616545021533966,-0.00010866392403841019,-0.00497923418879509,0.024777568876743317
1764809263.521342,-0.16738105798214672,0.07822481093108653,-0.05806815808713436,-0.010644771158695221,0.020793456584215164,-0.02015109360218048,,,,,,
1764809263.529789,,,,,,,-0.0014003515243530273,0.02081999182701111,0.0010012984275817871,0.014931539073586464,-0.00018394668586552143,0.018156152218580246
1764809263.531394,-0.15904168418198822,0.09187398157715797,-0.05125497094094753,-0.004396995063871145,0.03880388289690018,-0.01178530603647232,,,,,,
1764809263.539819,,,,,,,-6.347894668579102e-05,0.02047675848007202,-0.0023915767669677734,0.032743100076913834,0.0032153120264410973,0.011412560939788818
1764809263.541446,-0.10634352869540452,0.09280746303498745,-0.05052461083978414,-0.0009675365872681141,0.0515371710062027,-0.0015045881737023592,,,,,,
1764809263.549849,,,,,,,0.0005195736885070801,0.021611511707305908,-0.005599848926067352,0.04638274386525154,0.005734396167099476,0.005146143026649952
1764809263.551498,-0.08642097686827183,0.09022329176068306,-0.06498509786874056,0.0004990659654140472,0.0570368655025959,0.009820237755775452,,,,,,
1764809263.55988,,,,,,,0.0011840462684631348,0.018354177474975586,-0.0062386393547058105,0.05916718393564224,0.004604949615895748,-0.0020598378032445908
1764809263.561551,-0.05515314742326736,0.07787000614404678,-0.0474351203918457,0.0009979850146919489,0.057272300124168396,0.018151840195059776,,,,,,
1764809263.56991,,,,,,,0.0004997849464416504,0.015186816453933716,-0.005559027194976807,0.05843907594680786,0.0034683123230934143,-0.008831458166241646
1764809263.571603,-0.02028290957212448,0.04648877945244312,-0.05183920056968927,0.00158361392095685,0.05399315059185028,0.02492266148328781,,,,,,
1764809263.57994,,,,,,,9.810924530029297e-05,0.008269131183624268,-0.004252731800079346,0.048809077590703964,0.0042222533375024796,-0.020863153040409088
1764809263.581655,-0.021566811902821063,0.02457505380809307,-0.03966331734657287,-0.00019660592079162598,0.03886014595627785,0.031504351645708084,,,,,,
1764809263.58997,,,,,,,0.0009236335754394531,0.0031644999980926514,-0.006201326847076416,0.03120744600892067,0.0021468517370522022,-0.029379412531852722
1764809263.591707,-0.022019816367328165,0.026478841602802276,-0.03180880445390939,-0.0027798721566796303,0.023875869810581207,0.034653276205062866,,,,,,
1764809263.6,,,,,,,-0.0010516047477722168,0.000902712345123291,-0.007179975509643555,0.011780798435211182,-0.003946460783481598,-0.04138647019863129
1764809263.601759,-0.010436053818464278,0.00890752907693386,-0.04098170646876097,-0.004130413290113211,0.007848896086215973,0.03697584196925163,,,,,,
1764809263.61003,,,,,,,-0.00016951560974121094,-4.506111145019531e-05,-0.004188671708106995,-0.008625139482319355,-0.008345203474164009,-0.048842787742614746
1764809263.611812,-0.021273089653253554,0.001785129851102829,-0.03794073133766651,-0.004780490417033434,-0.005787287838757038,0.04104382172226906,,,,,,
1764809263.620061,,,,,,,-0.003868401050567627,0.0002751648426055908,-0.0049040913581848145,-0.0248686783015728,-0.013691232539713383,-0.05642041563987732
1764809263.621864,-0.011113222427666186,0.005377601385116577,-0.05179390012323856,-0.004254784435033798,-0.019189266487956047,0.042339764535427094,,,,,,
1764809263.630091,,,,,,,-0.006852269172668457,-0.0024285614490509033,-0.005332529544830322,-0.03677194193005562,-0.01936483010649681,-0.06266073137521744
1764809263.631916,-0.002590308754146099,-0.02403963175714016,-0.05934416937232017,-0.0040872711688280106,-0.0315932035446167,0.04672332853078842,,,,,,
1764809263.640121,,,,,,,-0.01139134168624878,-0.002384394407272339,-0.005936980247497559,-0.04606388509273529,-0.02008521556854248,-0.06680761277675629
1764809263.641968,-0.008774550347030162,-0.07130465627908707,-0.057554071085155006,-0.005250965710729361,-0.04356851428747177,0.04902558773756027,,,,,,
1764809263.650151,,,,,,,-0.013084232807159424,-0.004552066326141357,-0.006126835942268372,-0.05201658234000206,-0.018835928291082382,-0.06953760981559753
1764809263.65202,-0.03634118718653917,-0.09224515297710895,-0.04778554126471281,-0.006158038508147001,-0.05269942805171013,0.05365176498889923,,,,,,
1764809263.660181,,,,,,,-0.01092594861984253,-0.004862457513809204,-0.005034923553466797,-0.058681294322013855,-0.013185764662921429,-0.0720176175236702
1764809263.662073,-0.05022621241509914,-0.10215046091973781,-0.023607962341606614,-0.012008044868707657,-0.05985073372721672,0.05254164710640907,,,,,,
1764809263.670211,,,,,,,-0.004888355731964111,-0.00758090615272522,-0.004065230488777161,-0.06567341834306717,-0.008380357176065445,-0.06903780996799469
1764809263.672125,-0.07184300093948841,-0.06932663420438766,-0.02115472397059202,-0.015429673716425896,-0.05826988071203232,0.046479757875204086,,,,,,
1764809263.680242,,,,,,,0.001101374626159668,-0.010261625051498413,-0.003540515899658203,-0.06778734922409058,-0.0051906900480389595,-0.06479545682668686
1764809263.682177,-0.07738894462883472,0.007625088050961494,-0.006299100144207477,-0.01193603128194809,-0.0491279773414135,0.04094337671995163,,,,,,
1764809263.690272,,,,,,,0.0054683685302734375,-0.010273903608322144,-0.0025357604026794434,-0.06693114340305328,-0.009662137366831303,-0.05708800256252289
1764809263.692229,-0.07179068623036146,0.07112579258084296,-0.042865328258275985,-0.005531661678105593,-0.029565727338194847,0.029118673875927925,,,,,,
1764809263.700302,,,,,,,0.005715429782867432,-0.008320242166519165,-0.003116004168987274,-0.052792198956012726,-0.010350031778216362,-0.04520963877439499
1764809263.702281,-0.07304886959791183,0.11000818868279456,-0.04445668910294771,0.008188944309949875,-0.009124902077019215,0.020018121227622032,,,,,,
1764809263.710332,,,,,,,0.001928567886352539,-0.005351334810256958,-0.0043443962931632996,-0.029977962374687195,-0.0032958504743874073,-0.027378177270293236
1764809263.712333,-0.05236147087812423,0.11911679328978061,-0.04130816194415092,0.015900393947958946,0.014596672728657722,0.01146458089351654,,,,,,
1764809263.720362,,,,,,,-0.002636730670928955,-0.0019402503967285156,-0.004472896456718445,-0.0008864277042448521,0.0058188182301819324,-0.010656455531716347
1764809263.722386,-0.030866847428679463,0.0818248812496662,-0.019616846878826616,0.02383757196366787,0.03740087151527405,0.0020344762597233057,,,,,,
1764809263.730393,,,,,,,-0.005513370037078857,-0.0014922916889190674,-0.00780777633190155,0.03363959118723869,0.014514571987092495,0.006471665110439062
1764809263.732438,-0.01926291887462139,0.027265023544430732,0.022437749518454075,0.025627749040722847,0.060137875378131866,-0.00398080563172698,,,,,,
1764809263.740423,,,,,,,-0.007125794887542725,-0.00020900368690490723,-0.009731754660606384,0.06691819429397583,0.022260375320911407,0.023685339838266373
1764809263.74249,-0.030182372295856474,-0.032623920229077334,0.04084843547791242,0.026722468435764313,0.08134684711694717,-0.01018156111240387,,,,,,
1764809263.750453,,,,,,,-0.009553968906402588,0.0012757480144500732,-0.015151619911193848,0.09866893291473389,0.031510334461927414,0.04016418009996414
1764809263.752542,-0.023341712620854375,-0.06680033059716224,0.04944207630008459,0.02670356258749962,0.0994960218667984,-0.015066064894199371,,,,,,
1764809263.760483,,,,,,,-0.01081615686416626,0.0018200874328613281,-0.01981516182422638,0.12289708107709885,0.04125590622425079,0.05018119513988495
1764809263.762594,-0.020499182671308517,-0.09191898976266384,0.06516279252320528,0.024113424122333527,0.11358276754617691,-0.018036097288131714,,,,,,
1764809263.770513,,,,,,,-0.00811094045639038,-0.0001494288444519043,-0.02029513567686081,0.1386891007423401,0.04873406141996384,0.060325440019369125
1764809263.772647,-0.007459376095235348,-0.08575228382647038,0.036163784793019293,0.021081946790218353,0.12342767417430878,-0.01963319443166256,,,,,,
1764809263.780543,,,,,,,-0.003609180450439453,0.0007515549659729004,-0.019902825355529785,0.14796271920204163,0.04628288745880127,0.0641058012843132
1764809263.782699,-0.006696575029194355,-0.08506196347475051,0.04419540781825781,0.01727341301739216,0.12572461366653442,-0.021613596007227898,,,,,,
1764809263.790574,,,,,,,0.0003682374954223633,0.0007397234439849854,-0.015341520309448242,0.1519089937210083,0.043963007628917694,0.06944703310728073
1764809263.792751,0.008279168045520782,-0.05413841742277145,0.02120440833121538,0.014427293092012405,0.12852385640144348,-0.02434067241847515,,,,,,
1764809263.800604,,,,,,,0.0005691647529602051,0.0031297504901885986,-0.016387268900871277,0.14909327030181885,0.039164524525403976,0.0703284740447998
1764809263.802803,0.016059738919138908,-0.020972645401954648,0.012119769121706486,0.012294365093111992,0.12925267219543457,-0.025532759726047516,,,,,,
1764809263.810635,,,,,,,0.0031828880310058594,0.0038922131061553955,-0.015921056270599365,0.14611825346946716,0.030108444392681122,0.06819901615381241
1764809263.812855,-0.005173018723726272,0.021181904238462446,0.008089490692317486,0.011392619460821152,0.1269168108701706,-0.025704000145196915,,,,,,
1764809263.820664,,,,,,,0.003285646438598633,0.004189789295196533,-0.016286268830299377,0.1383308321237564,0.0193261057138443,0.06348948180675507
1764809263.822908,-0.01054272906333208,0.016993220376968383,-0.01853226651251316,0.009548965841531754,0.12606455385684967,-0.027208760380744934,,,,,,
1764809263.830694,,,,,,,0.000843346118927002,0.006476074457168579,-0.017035357654094696,0.1250603049993515,0.008666802197694778,0.05821961164474487
1764809263.83296,0.012834347131848334,-0.0029886604219675063,-0.035791152088344096,0.007104183547198772,0.11956111341714859,-0.02543456293642521,,,,,,
1764809263.840725,,,,,,,-0.002315521240234375,0.006053924560546875,-0.01722489297389984,0.10964906960725784,-0.00021670362912118435,0.0505383238196373
1764809263.843012,0.03386106080859899,-0.048262218865752216,-0.034087855301797386,0.001044589327648282,0.10607371479272842,-0.021173033863306046,,,,,,
1764809263.850755,,,,,,,-0.006920516490936279,0.006932199001312256,-0.016400925815105438,0.09579477459192276,-0.007909776642918587,0.04002390056848526
1764809263.853064,0.030619302408397196,-0.08707447234094143,-0.04532850350141525,-0.00491663021966815,0.08842095732688904,-0.015830732882022858,,,,,,
1764809263.860785,,,,,,,-0.013208568096160889,0.0063021183013916016,-0.015114657580852509,0.07667486369609833,-0.016124829649925232,0.028976574540138245
1764809263.863116,0.05125087928771972,-0.1217185002207756,-0.028482290379703044,-0.011694105342030525,0.06717196106910706,-0.005368457175791264,,,,,,
1764809263.870815,,,,,,,-0.01536870002746582,0.006633967161178589,-0.01205318421125412,0.05956777557730675,-0.019934214651584625,0.017131898552179337
1764809263.873169,0.053029579398036,-0.16049334429502488,-0.016052432395517825,-0.019466806203126907,0.04533456638455391,0.005558492615818977,,,,,,
1764809263.880845,,,,,,,-0.0158730149269104,0.006407678127288818,-0.010543286800384521,0.04164574295282364,-0.016694746911525726,0.004192665219306946
1764809263.883221,0.024263795901834962,-0.1802858400017023,-0.03020253830105066,-0.026300372555851936,0.02858000621199608,0.014647713862359524,,,,,,
1764809263.890875,,,,,,,-0.013451695442199707,0.007701247930526733,-0.008134797215461731,0.024845458567142487,-0.019530747085809708,-0.010485081002116203
1764809263.893273,-0.00016015899777412413,-0.13425298762321472,-0.045988720975816244,-0.027988815680146217,0.01914069801568985,0.024661730974912643,,,,,,
1764809263.900906,,,,,,,-0.010248780250549316,0.008541971445083618,-0.007225751876831055,0.015424378216266632,-0.023345723748207092,-0.02411067858338356
1764809263.903325,-0.04590308851897716,-0.08437515025436877,-0.05649170255064964,-0.02790125645697117,0.016248352825641632,0.030374446883797646,,,,,,
1764809263.910936,,,,,,,-0.008388400077819824,0.009971559047698975,-0.006078176200389862,0.012791311368346214,-0.026981472969055176,-0.03584882616996765
1764809263.913377,-0.0757470226407051,-0.05349661238789558,-0.07871259444802998,-0.025583773851394653,0.017181525006890297,0.036935411393642426,,,,,,
1764809263.920966,,,,,,,-0.008026659488677979,0.010777562856674194,-0.002408936619758606,0.014860359020531178,-0.028018508106470108,-0.04124439135193825
1764809263.923429,-0.09170593153387308,-0.03566460309922695,-0.09588584756702184,-0.024799633771181107,0.02570003643631935,0.04162519425153732,,,,,,
1764809263.930996,,,,,,,-0.00872802734375,0.01299235224723816,0.0007516741752624512,0.01952807977795601,-0.02586507424712181,-0.045152049511671066
1764809263.933482,-0.09738573073595762,-0.01864332567155361,-0.09966828871518373,-0.022520234808325768,0.03383945673704147,0.04678267240524292,,,,,,
1764809263.941026,,,,,,,-0.007735729217529297,0.010783106088638306,0.0021866559982299805,0.029910385608673096,-0.023605383932590485,-0.051768336445093155
1764809263.943534,-0.09401011682301759,0.000803133076429367,-0.11335399197936058,-0.02181103453040123,0.041131459176540375,0.05631599202752113,,,,,,
1764809263.951056,,,,,,,-0.004744112491607666,0.008431613445281982,0.004654690623283386,0.03980988636612892,-0.017960015684366226,-0.05523710697889328
1764809263.953586,-0.09277356076538562,0.03171908034384251,-0.09854366859942675,-0.017014149576425552,0.04792225360870361,0.06062924489378929,,,,,,
