timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1764807888.302169,0.9354501275539397,0.4628606726109981,0.6064729881992563,-0.9815776348114014,0.12609456479549408,-3.362363576889038,,,,,,
1764807888.310387,,,,,,,0.1396222710609436,0.2985162138938904,0.05826649069786072,1.3744434118270874,-1.4841344356536865,3.3580288887023926
1764807888.31222,0.7326146020919084,0.8678817351937294,-0.12951952936053276,-0.9512358903884888,0.5554383993148804,-3.2858667373657227,,,,,,
1764807888.320416,,,,,,,0.11648035049438477,0.1426984667778015,0.11838343739509583,1.2797964811325073,-1.395322561264038,3.3066039085388184
1764807888.322272,0.5135305371403693,1.2269786664694546,-0.6084802729010581,-0.8203610181808472,0.8698762059211731,-3.2109005451202393,,,,,,
1764807888.330446,,,,,,,0.12237662076950073,0.13762515783309937,0.18975147604942322,0.8516078591346741,-1.2165080308914185,3.1402313709259033
1764807888.332323,0.5034679928094148,1.7188421462029218,-0.27853753991723057,-0.6770011782646179,0.9359601736068726,-3.1632373332977295,,,,,,
1764807888.340476,,,,,,,0.16775721311569214,0.237047016620636,0.17390784621238708,0.43597888946533203,-1.096993088722229,3.0389301776885986
1764807888.342375,0.9391273547619581,2.0808704547554253,0.5444296063382178,-0.5541447997093201,0.7580058574676514,-3.0924971103668213,,,,,,
1764807888.350505,,,,,,,0.20530450344085693,0.3274441361427307,0.08185315132141113,0.34492620825767517,-1.151594877243042,2.980337142944336
1764807888.352426,1.6697545824289322,1.952282653287053,1.0597826096653937,-0.521291971206665,0.4901316165924072,-2.9629549980163574,,,,,,
1764807888.360535,,,,,,,0.19207870960235596,0.3751932978630066,0.00043970346450805664,0.5238015651702881,-1.2100491523742676,2.8794422149658203
1764807888.362477,2.35527893204391,1.3249071257799863,1.0316075586039573,-0.5646218657493591,0.314261257648468,-2.816187858581543,,,,,,
1764807888.370565,,,,,,,0.16278612613677979,0.38242846727371216,-0.03630205988883972,0.8089745044708252,-1.186276912689209,2.776418447494507
1764807888.372529,2.8322862034291028,0.6355868910133838,0.8914916702967136,-0.6519250869750977,0.2501203119754791,-2.677595376968384,,,,,,
1764807888.380595,,,,,,,0.1446118950843811,0.3736345171928406,-0.04688383638858795,1.146551251411438,-1.1457923650741577,2.7211415767669678
