timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1764807883.286496,5.294607460087537,1.9259911509498953,-0.5846224274516105,-0.19441941380500793,-0.16447751224040985,-0.7677812576293945,,,,,,
1764807883.295541,,,,,,,-0.0450306236743927,0.41579824686050415,-0.020955830812454224,-0.7326417565345764,-0.8384038805961609,1.1055432558059692
1764807883.296548,3.7414006972432134,-0.09291735315024852,0.6087129126131534,-0.29959404468536377,-0.5518718361854553,-0.6657970547676086,,,,,,
1764807883.305571,,,,,,,-0.05995458364486694,0.37663888931274414,-0.06453096866607666,-0.08075041323900223,-0.8565751314163208,1.101519227027893
1764807883.306599,2.0561656370878216,-1.6983336111813783,1.0736170737504958,-0.4804517924785614,-0.819385290145874,-0.812376081943512,,,,,,
1764807883.3156,,,,,,,-0.07897824048995972,0.2605617046356201,-0.07245160639286041,0.4631064832210541,-0.863733172416687,1.0795761346817017
1764807883.316651,0.7123416293919086,-2.3926959317684173,0.9978104298770427,-0.6774948835372925,-0.9041928648948669,-1.0527570247650146,,,,,,
1764807883.32563,,,,,,,-0.08968621492385864,0.18431252241134644,0.020179390907287598,0.5771983861923218,-0.8388108015060425,1.0189013481140137
1764807883.326702,-0.05710194340348244,-2.246757182526588,0.5834621515005827,-0.8184723854064941,-0.8336982131004333,-1.2692389488220215,,,,,,
1764807883.33566,,,,,,,-0.08850178122520447,0.17061907052993774,0.13355490565299988,0.10111676901578903,-0.7347099781036377,0.9237899780273438
1764807883.336754,-0.17095920872986314,-1.3913313165411352,0.08770634050369262,-0.837151825428009,-0.7134623527526855,-1.3686637878417969,,,,,,
1764807883.345689,,,,,,,-0.07507210969924927,0.11494863033294678,0.1783343255519867,-0.5012696385383606,-0.6467002034187317,0.8665898442268372
1764807883.346805,0.394762118896842,-0.11462824969887733,-0.47064942679107186,-0.7130855321884155,-0.5923591256141663,-1.2838634252548218,,,,,,
1764807883.355719,,,,,,,-0.06227463483810425,0.09309899806976318,0.17207416892051697,-0.9131171107292175,-0.6204161047935486,0.784774899482727
1764807883.356856,1.3469663973748682,1.061684351633489,-0.989132033380866,-0.5126946568489075,-0.45673125982284546,-1.0155619382858276,,,,,,
1764807883.365749,,,,,,,-0.053564876317977905,0.18162810802459717,0.13040173053741455,-1.165522575378418,-0.5546863675117493,0.6338934302330017
1764807883.366908,2.191909740051627,1.6901573189884422,-1.0486644188016652,-0.34152358770370483,-0.3277305066585541,-0.6694138646125793,,,,,,
1764807883.375779,,,,,,,-0.031129300594329834,0.2640915513038635,0.05796407163143158,-1.0333194732666016,-0.4933162331581116,0.4904598891735077
1764807883.376959,2.4423212556809184,1.4594111655548214,-0.6555933217316866,-0.24451102316379547,-0.2915935218334198,-0.38137805461883545,,,,,,
1764807883.385808,,,,,,,-0.0019151866436004639,0.3098442554473877,-0.0020228326320648193,-0.6218039393424988,-0.5156583189964294,0.4118925929069519
1764807883.387011,2.1125404352605344,0.645913054716587,0.0657867696404457,-0.2420577108860016,-0.3511424958705902,-0.24464969336986542,,,,,,
1764807883.395838,,,,,,,0.005251765251159668,0.3200224041938782,-0.05368223786354065,-0.16321608424186707,-0.554095447063446,0.3443271219730377
1764807883.397062,1.4896926143109797,-0.21120880153179167,0.6890870105326176,-0.3226361572742462,-0.4315933883190155,-0.243112251162529,,,,,,
1764807883.405868,,,,,,,-0.012218356132507324,0.28381961584091187,-0.07011100649833679,0.2614718973636627,-0.5386267304420471,0.27770838141441345
1764807883.407114,0.9028098407119513,-0.7412240250051021,0.9824392577439546,-0.4358842372894287,-0.48737621307373047,-0.3079254627227783,,,,,,
1764807883.415897,,,,,,,-0.030339360237121582,0.224403977394104,-0.048343077301979065,0.525160014629364,-0.5053116679191589,0.24703571200370789
1764807883.417165,0.49925358998477454,-0.8049018396675586,0.9553472526788711,-0.524703860282898,-0.4842611253261566,-0.3606770932674408,,,,,,
