timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1764807845.108654,0.46957449103593824,0.05056172797977924,0.05180376393012702,,,,,,,,,
1764807845.112422,,,,,,,-0.01414954662322998,0.11889569461345673,0.03906679153442383,0.07961346209049225,0.16026636958122253,-0.16623082756996155
1764807845.118705,0.28316169258654117,0.07711188125312328,0.10581943175606429,0.099263034760952,0.004381583072245121,0.19100531935691833,,,,,,
1764807845.122451,,,,,,,-0.004870176315307617,0.10992586612701416,0.02929352968931198,0.061890918761491776,0.15900589525699615,-0.20973064005374908
1764807845.128757,0.25220541330873963,0.11195581561923026,0.11350472556166351,0.10645224153995514,-0.03875310346484184,0.20880162715911865,,,,,,
1764807845.132481,,,,,,,0.0012214183807373047,0.07921966910362244,0.0320432111620903,0.01651095785200596,0.16379211843013763,-0.24447450041770935
1764807845.138808,0.34717151568233967,0.11675240224599838,0.1406661426011473,0.10572287440299988,-0.09340400993824005,0.23332278430461884,,,,,,
1764807845.142511,,,,,,,0.0043531060218811035,0.02897229790687561,0.01601814478635788,0.03664977848529816,0.16635994613170624,-0.22390425205230713
1764807845.148859,0.45755584420114753,0.07562602660953999,0.13499299233555792,0.11103934794664383,-0.11090897023677826,0.2474929243326187,,,,,,
1764807845.152541,,,,,,,0.0015335679054260254,-0.0166998952627182,8.822232484817505e-05,0.08578591793775558,0.13985750079154968,-0.21079257130622864
1764807845.158911,0.3679334409430623,-0.026980945906043052,0.1160018030744046,0.09879569709300995,-0.11729685962200165,0.2282456010580063,,,,,,
1764807845.16257,,,,,,,0.0016742944717407227,-0.018254175782203674,-0.003926873207092285,0.04701988399028778,0.14704030752182007,-0.22927889227867126
1764807845.168962,0.19217939915210008,-0.07421382172405719,0.24441899721622465,0.07401125878095627,-0.15789355337619781,0.20084087550640106,,,,,,
1764807845.1726,,,,,,,0.01170581579208374,-0.009419158101081848,-0.004889734089374542,-0.036299534142017365,0.13439242541790009,-0.24621547758579254
1764807845.179014,0.053531391440331935,-0.0421194783270359,0.32363471888080236,0.05502091348171234,-0.21955600380897522,0.19000375270843506,,,,,,
1764807845.18263,,,,,,,0.018557310104370117,0.0015175193548202515,-0.00668952614068985,-0.12496442347764969,0.10763324052095413,-0.23992189764976501
1764807845.189065,-0.03679448391199112,0.02581248664855957,0.28849092478528615,0.03832129389047623,-0.24732664227485657,0.1950957179069519,,,,,,
1764807845.19266,,,,,,,0.01826101541519165,-0.0015720725059509277,-0.010188102722167969,-0.14527849853038788,0.0915922224521637,-0.21555383503437042
1764807845.199116,-0.12043284432440995,-0.002948328411579132,0.14982340865544974,0.033498138189315796,-0.20772747695446014,0.19490686058998108,,,,,,
1764807845.202689,,,,,,,0.011722266674041748,-0.0061570703983306885,-0.008009068667888641,-0.11899843066930771,0.06471267342567444,-0.21008768677711487
1764807845.209168,-0.23952947160899637,-0.06888590469956397,0.04505860051885247,0.03821699321269989,-0.14715707302093506,0.1906425952911377,,,,,,
1764807845.212719,,,,,,,-0.0010726451873779297,-0.0027160346508026123,-0.003447525203227997,-0.15490254759788513,0.05076543241739273,-0.21414169669151306
1764807845.219219,-0.31404402984529733,-0.05650806916356087,0.08167663188539445,0.04732120409607887,-0.10910455882549286,0.19304519891738892,,,,,,
1764807845.222749,,,,,,,-0.008128106594085693,-0.009347468614578247,0.003499157726764679,-0.19201849400997162,0.07267525792121887,-0.20875172317028046
1764807845.229271,-0.3603428396835923,-0.021062077251076696,0.1738860559619963,0.05129863694310188,-0.09701114892959595,0.2039540410041809,,,,,,
1764807845.232779,,,,,,,-0.005517542362213135,-0.0051735639572143555,-0.006278760731220245,-0.19921988248825073,0.08469969779253006,-0.20196206867694855
1764807845.239322,-0.42534021251201626,-0.09949906962811947,0.20534012869410215,0.04439934343099594,-0.08828975260257721,0.20538896322250366,,,,,,
1764807845.242808,,,,,,,-0.0005556344985961914,-0.022484034299850464,-0.03748130798339844,-0.07588676363229752,0.0648474246263504,-0.15619537234306335
1764807845.249373,-0.5401677841752768,-0.21384850238561628,0.17807576273679732,0.038956910371780396,-0.04452123865485191,0.18290549516677856,,,,,,
1764807845.252838,,,,,,,-3.337860107421875e-05,-0.047625213861465454,-0.04404699057340622,0.033420320600271225,0.03367672860622406,-0.12340246886014938
1764807845.259425,-0.5846721118122339,-0.20451310328543185,0.31336561912707983,0.022602707147598267,-0.006625436246395111,0.12782365083694458,,,,,,
1764807845.262868,,,,,,,-0.0027254819869995117,-0.04904979467391968,-0.031844139099121094,0.029192287474870682,0.03542216494679451,-0.1306380182504654
1764807845.269476,-0.4665221177279949,-0.14243337146937846,0.42378523815497754,-0.0012144753709435463,-0.019825395196676254,0.07543527334928513,,,,,,
1764807845.272898,,,,,,,-0.0005117654800415039,-0.048067331314086914,-0.02818690985441208,0.02242840826511383,0.04102492332458496,-0.11005750298500061
1764807845.279528,-0.2966682398915291,-0.14123685516119003,0.3332124023042619,-0.02066093310713768,-0.06058787927031517,0.04744036868214607,,,,,,
1764807845.282927,,,,,,,0.0034121274948120117,-0.02449992299079895,-0.022135861217975616,0.0414351224899292,0.02645769529044628,-0.0802527368068695
1764807845.289579,-0.1591401761204004,-0.14241934294402597,0.1477167186997831,-0.033800702542066574,-0.0834100991487503,0.04494098946452141,,,,,,
1764807845.292957,,,,,,,-0.0022896528244018555,-0.008719652891159058,-0.012332804501056671,0.0477355495095253,0.0017883025575429201,-0.06655703485012054
1764807845.29963,-0.10880232002437114,-0.13941840756237506,0.0031458968102931976,-0.02925226464867592,-0.0812409296631813,0.052081312984228134,,,,,,
1764807845.302987,,,,,,,-0.011138319969177246,-0.03323596715927124,0.0023677274584770203,-0.001582732773385942,-0.02951396070420742,-0.06918211281299591
1764807845.309682,-0.12298983533084391,-0.11414894174933433,0.046146688016504046,-0.015000622719526291,-0.07776923477649689,0.06030035763978958,,,,,,
1764807845.313017,,,,,,,-0.01707214117050171,-0.054397016763687134,0.012922525405883789,-0.09021458029747009,-0.014394662342965603,-0.06296562403440475
1764807845.319733,-0.20826748738288878,-0.10243103142678738,0.09714856097921729,-0.016613565385341644,-0.08969562500715256,0.06838107854127884,,,,,,
1764807845.323046,,,,,,,-0.015076100826263428,-0.04455310106277466,0.00817059725522995,-0.11107112467288971,-0.006624889560043812,-0.05182961747050285
1764807845.329785,-0.30940029569268224,-0.11600479874908923,0.08670666194185614,-0.020885277539491653,-0.10004786401987076,0.06634083390235901,,,,,,
1764807845.333076,,,,,,,-0.009827017784118652,-0.011398643255233765,0.005318164825439453,-0.09888072311878204,-0.02517407387495041,-0.05515703931450844
1764807845.339836,-0.39571781218647956,-0.05818681603074073,0.08859810171164571,-0.029366780072450638,-0.09444727748632431,0.0547785609960556,,,,,,
1764807845.343106,,,,,,,-0.00510096549987793,-0.005317956209182739,-0.005350835621356964,-0.051872994750738144,-0.030819976702332497,-0.04679045453667641
1764807845.349887,-0.40075814444124697,-0.05646598358750343,0.08820449928417802,-0.03474156931042671,-0.07303813099861145,0.034338269382715225,,,,,,
