timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1764807893.327892,0.9258025937646627,-0.20272972699999808,-0.03079202862679958,-1.1068710088729858,-0.11071261018514633,-2.0921056270599365,,,,,,
1764807893.335262,,,,,,,0.012112736701965332,0.1259748339653015,0.0628652572631836,0.08160400390625,-1.979760766029358,1.5601741075515747
1764807893.337943,0.70402096029222,-0.4729699786931276,0.021425101877190173,-1.114943027496338,-0.040157217532396317,-2.1434850692749023,,,,,,
1764807893.345292,,,,,,,-0.006041109561920166,0.11693364381790161,0.07915228605270386,0.07907480001449585,-1.9879896640777588,1.5514371395111084
1764807893.347995,0.7013795058727263,-0.6002554653912783,0.12360358331501484,-1.1239455938339233,0.0027614859864115715,-2.206958055496216,,,,,,
1764807893.355321,,,,,,,0.0057523250579833984,0.13211143016815186,0.11277484893798828,0.018420450389385223,-1.9571422338485718,1.5411622524261475
1764807893.358046,0.9650018007308244,-0.22126082446873185,0.21718029542313888,-1.1208711862564087,0.019405467435717583,-2.229450225830078,,,,,,
1764807893.365351,,,,,,,0.04969877004623413,0.15429913997650146,0.08503314852714539,-0.023398634046316147,-1.958098292350769,1.5415908098220825
1764807893.368097,1.2353501889735459,0.34587738421857356,0.23715634926948695,-1.0881779193878174,-0.009412840940058231,-2.187487840652466,,,,,,
1764807893.375381,,,,,,,0.08280891180038452,0.17062664031982422,0.05057793855667114,0.010303474962711334,-2.0017127990722656,1.5017952919006348
1764807893.378149,1.5692244161874056,0.6467822387665509,0.47215340161323543,-1.0850300788879395,-0.0844133198261261,-2.072472095489502,,,,,,
1764807893.385411,,,,,,,0.07737725973129272,0.1926059126853943,0.03811687231063843,0.07633282244205475,-2.0058324337005615,1.444764494895935
1764807893.3882,1.6965093183636664,0.37544074783325193,0.7724620438337325,-1.1211470365524292,-0.17725123465061188,-1.9579250812530518,,,,,,
1764807893.39544,,,,,,,0.06252157688140869,0.2115456759929657,0.035117149353027344,0.15895675122737885,-1.960953950881958,1.4115145206451416
1764807893.398252,1.393442901867628,-0.026333295652270317,0.8849439291536807,-1.1855264902114868,-0.22544272243976593,-1.8858668804168701,,,,,,
1764807893.40547,,,,,,,0.07320082187652588,0.19838207960128784,0.032890379428863525,0.2559797167778015,-1.907962441444397,1.401974081993103
1764807893.408303,1.0438526346057653,0.018866028511524198,0.8866390426337718,-1.248401165008545,-0.21304529905319214,-1.8472650051116943,,,,,,
1764807893.4155,,,,,,,0.09989458322525024,0.17853039503097534,0.04034098982810974,0.3824894428253174,-1.8823214769363403,1.4118589162826538
1764807893.418355,0.7782265987098217,0.3718436001241207,0.7530266910016536,-1.2959952354431152,-0.15071454644203186,-1.8435440063476562,,,,,,
1764807893.425529,,,,,,,0.11580973863601685,0.1768384873867035,0.06124231219291687,0.46988561749458313,-1.8665273189544678,1.4213627576828003
1764807893.428406,0.6301175196915865,0.7020382620424032,0.5393874474525452,-1.2921069860458374,-0.08466057479381561,-1.8477756977081299,,,,,,
1764807893.435559,,,,,,,0.11374306678771973,0.1513385772705078,0.07694324851036072,0.5591326355934143,-1.839375615119934,1.4342259168624878
1764807893.438458,0.5463637162059545,0.9438970533818006,0.30832017230577763,-1.2411203384399414,-0.014521436765789986,-1.8298585414886475,,,,,,
1764807893.445589,,,,,,,0.09747934341430664,0.12774285674095154,0.0818878710269928,0.6032742857933044,-1.798357367515564,1.4164713621139526
1764807893.448509,0.46676820144355297,1.0388403594017028,0.16808862172961234,-1.1782654523849487,0.06336302310228348,-1.787619709968567,,,,,,
1764807893.455618,,,,,,,0.0812690258026123,0.12379699945449829,0.1025540828704834,0.633688747882843,-1.723552942276001,1.4049099683761597
1764807893.458561,0.3536974103197455,0.9567372457325458,0.2358031445622444,-1.1314921379089355,0.1301330029964447,-1.7348909378051758,,,,,,
1764807893.465648,,,,,,,0.07155829668045044,0.13061559200286865,0.11574751138687134,0.7514926195144653,-1.645394206047058,1.4156731367111206
1764807893.468612,0.399277258233726,0.9622861120313405,0.32178273433856663,-1.0886850357055664,0.2038906067609787,-1.6699938774108887,,,,,,
1764807893.475678,,,,,,,0.06198227405548096,0.17335817217826843,0.10251998901367188,0.9318612217903137,-1.5586872100830078,1.418536901473999
1764807893.478664,0.6303811390638351,1.0079933857172727,0.30531792174987493,-1.0483181476593018,0.27009811997413635,-1.5954490900039673,,,,,,
1764807893.485707,,,,,,,0.06152158975601196,0.2208462953567505,0.09189930558204651,1.1723238229751587,-1.433511734008789,1.405256748199463
1764807893.488715,0.5672840468987822,1.0730886659622192,0.2452489452343434,-1.0037206411361694,0.3267955482006073,-1.5319442749023438,,,,,,
1764807893.495737,,,,,,,0.0764957070350647,0.216573566198349,0.09903103113174438,1.3749891519546509,-1.3302583694458008,1.410140037536621
1764807893.498767,0.5987015139475464,1.2028905193954706,0.2486075349472463,-0.9634379744529724,0.3912315368652344,-1.4573643207550049,,,,,,
1764807893.505767,,,,,,,0.08628326654434204,0.1938151717185974,0.11045470833778381,1.5639009475708008,-1.2382935285568237,1.3867894411087036
1764807893.508818,0.8522934131786227,1.408987677001953,0.2912017911791801,-0.9236674308776855,0.45103439688682556,-1.3210598230361938,,,,,,
1764807893.515797,,,,,,,0.07001161575317383,0.19447863101959229,0.12555208802223206,1.6716071367263794,-1.145095705986023,1.311084270477295
1764807893.51887,1.138360471817851,1.3885346715599298,0.2178383026741445,-0.8525298833847046,0.45501795411109924,-1.1516430377960205,,,,,,
1764807893.525826,,,,,,,0.0353161096572876,0.1605997383594513,0.14648625254631042,1.4374409914016724,-1.0361307859420776,1.1391083002090454
1764807893.528921,0.8169289620697497,1.0409405465513468,-0.05767945103049278,-0.769117534160614,0.356979101896286,-1.0136538743972778,,,,,,
1764807893.535856,,,,,,,0.025637388229370117,0.03142207860946655,0.19204749166965485,0.9774945974349976,-0.8919264674186707,1.0246496200561523
1764807893.538973,0.23280074787586927,0.7107464691549539,0.022720365852117536,-0.7177478075027466,0.17993773519992828,-0.9453675150871277,,,,,,
1764807893.545886,,,,,,,0.037731170654296875,-0.04558926820755005,0.22843970358371735,0.4330286383628845,-0.7994500398635864,0.9164597392082214
1764807893.549024,0.08869768962860107,0.8054197260618209,0.10292392951026558,-0.6833420991897583,0.03571544215083122,-0.9015462398529053,,,,,,
1764807893.555915,,,,,,,0.0412483811378479,0.009206146001815796,0.2253674417734146,0.008351242169737816,-0.7614065408706665,0.7325752377510071
1764807893.559076,0.6187929926007986,1.1444669719994067,-0.17008754046186803,-0.6065634489059448,-0.0817352905869484,-0.8095369338989258,,,,,,
1764807893.565945,,,,,,,0.0175439715385437,0.10904508829116821,0.17822836339473724,-0.14661863446235657,-0.6958568096160889,0.5116080045700073
1764807893.569127,0.8647349616006016,1.2175602652609347,-0.5399029957592487,-0.4837523102760315,-0.1954789012670517,-0.6870600581169128,,,,,,
1764807893.575975,,,,,,,-0.010744452476501465,0.17450591921806335,0.15644168853759766,-0.13120166957378387,-0.6035745739936829,0.36305421590805054
1764807893.579179,0.9335553998485207,1.0643307744890451,-0.5599228704810142,-0.3959081470966339,-0.27201926708221436,-0.5558046698570251,,,,,,
1764807893.586004,,,,,,,-0.034698426723480225,0.18994730710983276,0.15461206436157227,-0.025763127952814102,-0.4939817488193512,0.28257986903190613
1764807893.58923,0.9538035303682089,0.8713882820099592,-0.22591990232095122,-0.35428693890571594,-0.30784809589385986,-0.4168909788131714,,,,,,
1764807893.596034,,,,,,,-0.0532039999961853,0.1620396375656128,0.15453243255615234,0.07001987099647522,-0.3632117509841919,0.22373399138450623
1764807893.599282,0.8622355460003018,0.5837275244385004,-0.2048806214235723,-0.2983258366584778,-0.2794981002807617,-0.2908591628074646,,,,,,
1764807893.606064,,,,,,,-0.051559269428253174,0.11014685034751892,0.1463780403137207,0.11534447968006134,-0.24351438879966736,0.16817538440227509
1764807893.609333,0.6678948771610855,0.4707651621252298,-0.42765477306470273,-0.22423961758613586,-0.2030390053987503,-0.17601008713245392,,,,,,
1764807893.616093,,,,,,,-0.036478519439697266,0.07931923866271973,0.13148686289787292,0.13896746933460236,-0.15786845982074738,0.123614102602005
1764807893.619385,0.41478228587955235,0.45537820790112016,-0.4930732939146459,-0.16312657296657562,-0.12884970009326935,-0.08100785315036774,,,,,,
1764807893.626123,,,,,,,-0.02835136651992798,0.08645230531692505,0.12132821977138519,0.13454395532608032,-0.0926673635840416,0.07805780321359634
1764807893.629436,0.14725392349362373,0.37786709819734093,-0.476697474783659,-0.12296124547719955,-0.07154235243797302,-0.016312526538968086,,,,,,
1764807893.636153,,,,,,,-0.028963208198547363,0.08513486385345459,0.108321413397789,0.14214734733104706,-0.05178890377283096,0.03205016627907753
1764807893.639488,-0.043781274059414864,0.23423779494166372,-0.5410955665446817,-0.09859785437583923,-0.022121276706457138,0.013991848565638065,,,,,,
1764807893.646182,,,,,,,-0.02818530797958374,0.06203499436378479,0.09937883913516998,0.16318391263484955,-0.02625212073326111,-0.01481986977159977
