timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1764807878.270816,-2.835401705101132,2.5998282776415347,-0.42582127402722836,-2.906850576400757,1.3080930709838867,-6.141619682312012,,,,,,
1764807878.28069,,,,,,,0.5670092701911926,0.3185861110687256,0.6353567242622375,1.096510648727417,-4.771276473999023,4.338537216186523
1764807878.280868,0.18257775033116339,3.86729443732202,-1.489412336064875,-2.7635338306427,1.7756682634353638,-5.7723588943481445,,,,,,
1764807878.29072,,,,,,,0.4210136830806732,0.08815497159957886,0.493977427482605,1.1219923496246338,-4.678683757781982,4.573633193969727
1764807878.290919,3.1075930908620357,5.1238914124637835,-1.9422969735845923,-2.545541286468506,2.3044497966766357,-5.264820098876953,,,,,,
1764807878.30075,,,,,,,0.2468847632408142,-0.10615158081054688,0.3496990203857422,1.1663044691085815,-4.271580696105957,4.742389678955078
1764807878.300971,3.4997166779488325,5.183147319030762,-1.0616711998909711,-2.302675724029541,2.4909143447875977,-4.9573588371276855,,,,,,
1764807878.31078,,,,,,,0.23171791434288025,0.021435797214508057,0.1708812713623047,1.6931284666061401,-3.8730366230010986,4.829415798187256
1764807878.311022,1.5101479578405619,3.93010891315341,0.12616451984420418,-2.061939239501953,2.298105478286743,-5.02442741394043,,,,,,
1764807878.32081,,,,,,,0.31763631105422974,0.4359892010688782,0.08757323026657104,2.6334099769592285,-3.678860664367676,4.743268013000488
1764807878.321074,-0.6621668549031019,2.3013936125993726,0.8938011893481016,-1.9277135133743286,1.9281092882156372,-5.3106279373168945,,,,,,
1764807878.330839,,,,,,,0.3464808464050293,0.8038473725318909,0.30012309551239014,3.430199146270752,-3.5444412231445312,4.503954887390137
1764807878.331125,-1.7856781326353548,1.2575154051609336,1.0944004801906644,-1.914365530014038,1.5907622575759888,-5.588130474090576,,,,,,
1764807878.340868,,,,,,,0.3426094949245453,0.8924947381019592,0.3868744969367981,4.142908573150635,-3.147395610809326,4.548150062561035
1764807878.341177,-1.1661427972346543,1.4060159677147865,0.8076654591619968,-1.9527848958969116,1.5800366401672363,-5.669957160949707,,,,,,
1764807878.350899,,,,,,,0.30548980832099915,0.6734340786933899,0.3887796401977539,4.847372531890869,-2.8391788005828857,4.8536553382873535
1764807878.351228,0.8318564820885658,2.539043261811137,0.4147280714742839,-1.9461016654968262,1.9910659790039062,-5.504956245422363,,,,,,
1764807878.360929,,,,,,,0.20197726786136627,0.472606360912323,0.5118428468704224,4.660809516906738,-2.5354535579681396,4.914711952209473
1764807878.36128,2.621927881246805,3.987416023740172,-0.3750684073895216,-1.8309922218322754,2.5339648723602295,-5.187619209289551,,,,,,
1764807878.370959,,,,,,,0.14547975361347198,0.29182231426239014,0.5273575186729431,3.796485185623169,-2.0483238697052,4.769315719604492
1764807878.371331,4.102874294522405,5.248346059650182,-1.3256630587138234,-1.5444872379302979,2.936758518218994,-4.8080363273620605,,,,,,
1764807878.380987,,,,,,,0.18386344611644745,0.09211701154708862,0.47309303283691406,3.0408318042755127,-1.6766005754470825,4.768139839172363
1764807878.381382,5.29652235379815,5.737273485931754,-1.5996598864614961,-1.1513020992279053,3.002722978591919,-4.4555535316467285,,,,,,
1764807878.391017,,,,,,,0.21367299556732178,0.04523700475692749,0.434356689453125,2.4015917778015137,-1.5027025938034058,4.803349018096924
1764807878.391434,5.81540477336049,4.779442307482659,-0.9078776454955338,-0.8095098733901978,2.6511919498443604,-4.229258060455322,,,,,,
1764807878.401047,,,,,,,0.2016226351261139,0.1218562126159668,0.3057018220424652,2.126983642578125,-1.3692553043365479,4.7561140060424805
1764807878.401485,5.206822793650627,3.1734979339241978,-0.08274316513836383,-0.6085788011550903,2.017960548400879,-4.1741485595703125,,,,,,
1764807878.411077,,,,,,,0.1846715211868286,0.2457866072654724,0.16054323315620422,2.3799736499786377,-1.213250994682312,4.737404823303223
1764807878.411537,4.126389025622606,1.5899889717966318,0.49524552338719363,-0.5650928020477295,1.3420624732971191,-4.244819641113281,,,,,,
1764807878.421107,,,,,,,0.1825823187828064,0.4273267388343811,0.14969578385353088,2.941408157348633,-1.054531455039978,4.683298587799072
1764807878.421588,3.2717747682809826,0.6412345415115356,0.7829156333088875,-0.6737782955169678,0.8494734764099121,-4.345445156097412,,,,,,
1764807878.431137,,,,,,,0.21950796246528625,0.6012009382247925,0.1675335168838501,3.5962934494018555,-0.7750653624534607,4.696339130401611
1764807878.43164,3.058355889484286,0.6964701065212487,0.8708686420500278,-0.8324792385101318,0.5768744349479675,-4.396234512329102,,,,,,
1764807878.441166,,,,,,,0.2863668203353882,0.6752353310585022,0.19252896308898926,4.158833980560303,-0.5063950419425964,4.766739845275879
1764807878.441691,3.3968612836301326,1.7353981442064046,0.37839839206244796,-0.9326400756835938,0.5706818699836731,-4.325125217437744,,,,,,
1764807878.451195,,,,,,,0.3515079617500305,0.6255010962486267,0.2338942140340805,4.273308753967285,-0.35596051812171936,4.811261177062988
1764807878.451743,3.824908417013287,3.0740748521417376,-0.3762040968885645,-0.9067504405975342,0.692406952381134,-4.07649564743042,,,,,,
1764807878.461226,,,,,,,0.37277257442474365,0.4757886528968811,0.26398563385009766,3.8630661964416504,-0.2955285906791687,4.676474094390869
1764807878.461794,3.9410979246795175,3.996290235069394,-1.0649661497831344,-0.7613343000411987,0.8418872356414795,-3.6668155193328857,,,,,,
1764807878.471255,,,,,,,0.3347483277320862,0.29324978590011597,0.26918184757232666,3.123847484588623,-0.22975890338420868,4.412794589996338
1764807878.471846,3.8666608155936,4.198654051366448,-1.1170703579645602,-0.5783581137657166,0.940920889377594,-3.1856489181518555,,,,,,
1764807878.481284,,,,,,,0.2574227452278137,0.19226038455963135,0.23810994625091553,2.4486758708953857,-0.10752221196889877,4.027530193328857
1764807878.481897,3.5318186201304194,3.949866337546706,-0.6782954943399876,-0.40382570028305054,0.8996857404708862,-2.767606496810913,,,,,,
1764807878.491314,,,,,,,0.1808585524559021,0.23291003704071045,0.20829129219055176,1.8580269813537598,0.05678896978497505,3.6265130043029785
1764807878.491949,2.6690391765117645,3.0469828470766545,-0.33022688368745146,-0.26532483100891113,0.7822238206863403,-2.5167007446289062,,,,,,
1764807878.501344,,,,,,,0.15306740999221802,0.3133525252342224,0.1593620777130127,1.557716727256775,0.2263154238462448,3.34647798538208
1764807878.502,1.686577122414112,1.9619635048240422,-0.19589900419712067,-0.2019186168909073,0.675713300704956,-2.4707393646240234,,,,,,
1764807878.511374,,,,,,,0.170093834400177,0.3430940508842468,0.09807479381561279,1.5463714599609375,0.31330570578575134,3.2494924068450928
1764807878.512052,1.0107371314674616,1.2688351099461317,-0.09747121706232428,-0.2219109684228897,0.6205065250396729,-2.5511999130249023,,,,,,
1764807878.521404,,,,,,,0.19242501258850098,0.32375532388687134,0.04601478576660156,1.7202486991882324,0.29940906167030334,3.259950637817383
1764807878.522103,0.8765425960332155,1.0131500378280878,-0.1921113023519516,-0.26958227157592773,0.6442477703094482,-2.6646311283111572,,,,,,
