timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1764807881.276205,-0.04913695587366819,-0.20545827518105506,-0.018366116165369747,-0.236590176820755,-0.8394108414649963,0.1209440529346466,,,,,,
1764807881.279571,,,,,,,-0.02219390869140625,0.04872730374336243,0.01280516479164362,-1.1581143140792847,-0.3498395085334778,-0.3232271671295166
1764807881.286256,-0.1843356999143958,-0.1186813244819641,-0.12250380537956952,-0.22194518148899078,-0.7937709093093872,0.13581566512584686,,,,,,
1764807881.289601,,,,,,,-0.03364968299865723,0.02941301465034485,0.02197653241455555,-1.0900123119354248,-0.3210637867450714,-0.32539230585098267
1764807881.296308,-0.31174510525315996,-0.019426585003733635,-0.2229144368946552,-0.19408836960792542,-0.7108136415481567,0.1464434713125229,,,,,,
1764807881.299631,,,,,,,-0.035695016384124756,0.018232107162475586,0.019399942830204964,-1.026525616645813,-0.2803286015987396,-0.3151400089263916
1764807881.306359,-0.4297878395706415,0.01526011297404766,-0.2634362707667053,-0.1653003990650177,-0.6114412546157837,0.15346649289131165,,,,,,
1764807881.30966,,,,,,,-0.028601229190826416,0.01714906096458435,0.009987235069274902,-0.9270882606506348,-0.2468675822019577,-0.3099231421947479
1764807881.316411,-0.5148650006145239,0.011291793864965437,-0.1988021782927215,-0.1475459486246109,-0.5204870700836182,0.16112792491912842,,,,,,
1764807881.31969,,,,,,,-0.019311606884002686,0.030482560396194458,0.00031644105911254883,-0.7969462871551514,-0.22500036656856537,-0.31121692061424255
1764807881.326462,-0.5581996999502181,-0.03701426414251327,-0.10222717941775918,-0.1381109058856964,-0.4454250633716583,0.1674521416425705,,,,,,
1764807881.32972,,,,,,,-0.012228608131408691,0.03946235775947571,0.004579067230224609,-0.6675634980201721,-0.2231111228466034,-0.30619606375694275
1764807881.336514,-0.5726064109653234,-0.10277765290737151,-0.05636661486625671,-0.13286444544792175,-0.3724032938480377,0.1710728108882904,,,,,,
1764807881.33975,,,,,,,-0.011770963668823242,0.02738708257675171,0.013479471206665039,-0.5150945782661438,-0.20714840292930603,-0.2955923080444336
1764807881.346565,-0.5616206143096089,-0.05667933407723903,-0.08280570898056029,-0.12428534030914307,-0.29209619760513306,0.180406391620636,,,,,,
1764807881.349779,,,,,,,-0.01511603593826294,0.021936535835266113,0.02195584960281849,-0.42967525124549866,-0.16171807050704956,-0.28313159942626953
1764807881.356617,-0.5662424288913607,0.09675649292171001,-0.17559183696657418,-0.1099996492266655,-0.2002074420452118,0.1766335666179657,,,,,,
1764807881.359809,,,,,,,-0.006568014621734619,0.001859128475189209,0.02237427420914173,-0.3184126913547516,-0.11866514384746552,-0.23851381242275238
1764807881.366668,-0.561913167515397,0.22673078031241892,-0.2461119187392294,-0.0949447974562645,-0.10298901051282883,0.16267061233520508,,,,,,
1764807881.369839,,,,,,,0.010185837745666504,-0.008366316556930542,0.02015114016830921,-0.21244044601917267,-0.07227500528097153,-0.19489416480064392
1764807881.37672,-0.5058709622979164,0.35143209573626516,-0.24671982150450347,-0.08107678592205048,-0.019194263964891434,0.1363864541053772,,,,,,
1764807881.379868,,,,,,,0.027985870838165283,-0.004592478275299072,0.022359728813171387,-0.136971578001976,-0.058109384030103683,-0.15849702060222626
1764807881.386771,-0.4234697424650192,0.38167525830864907,-0.19531477456837892,-0.07605219632387161,0.022797128185629845,0.10253048688173294,,,,,,
1764807881.389898,,,,,,,0.03940027952194214,-0.019829392433166504,0.030752060934901237,-0.04923320561647415,-0.07746470719575882,-0.11792375147342682
1764807881.396823,-0.3375882793009281,0.3120861737757921,-0.10833850190490484,-0.07827877998352051,0.0320856049656868,0.06648900359869003,,,,,,
