timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1763596032.598394,-0.03323401495143771,-0.10447451995313167,0.18728432058691977,0.07051370292901993,-0.057832855731248856,0.20351813733577728,,,,,,
1763596032.606709,,,,,,,0.0029024481773376465,0.016831040382385254,-0.01078653335571289,0.01924055442214012,-0.04600394144654274,-0.2277076244354248
1763596032.608447,-0.08549399821646511,-0.14649813669025896,0.21983634462356566,0.049483515322208405,-0.05140744522213936,0.197950541973114,,,,,,
1763596032.61674,,,,,,,0.00054931640625,1.849234104156494e-05,-0.0028196722269058228,0.023931903764605522,-0.05082745850086212,-0.2293095886707306
1763596032.6185,-0.09782127260901033,-0.10878361532390117,0.09692892687916756,0.033716630190610886,-0.01613844931125641,0.18941597640514374,,,,,,
1763596032.62677,,,,,,,-0.011093199253082275,-0.02027466893196106,-0.0019131898880004883,0.011412384919822216,-0.037010446190834045,-0.2175075262784958
1763596032.628553,-0.0592579523935914,-0.07589724476635455,0.02178060078397393,0.020280182361602783,0.03018537349998951,0.17876945436000824,,,,,,
1763596032.636801,,,,,,,-0.01878523826599121,-0.03948241472244263,-0.00126589834690094,0.006719013210386038,-0.006883968133479357,-0.20014037191867828
1763596032.638605,-0.0691142335627228,-0.10126432573497295,0.03021408260837197,0.011362621560692787,0.0690840482711792,0.15701153874397278,,,,,,
1763596032.646832,,,,,,,-0.01839679479598999,-0.047860756516456604,-0.0003990978002548218,0.002380191348493099,0.01549617201089859,-0.17508216202259064
1763596032.648658,-0.052190352094918485,-0.057092591053247446,0.06864873494282364,0.006388902198523283,0.07654649019241333,0.1314356029033661,,,,,,
1763596032.656862,,,,,,,-0.0039937496185302734,-0.037554025650024414,-0.005210623145103455,0.020696410909295082,0.012051640078425407,-0.14588753879070282
1763596032.658711,-0.048252135863155125,-0.056095396709442136,0.13736008679307996,0.0002044173888862133,0.042258866131305695,0.11423470079898834,,,,,,
1763596032.666893,,,,,,,0.010218203067779541,-0.025787681341171265,-0.012294158339500427,0.05823419988155365,-0.0010806736536324024,-0.11609528213739395
1763596032.668764,-0.07987637753039598,-0.06276186886131763,0.12215338450670242,0.0022822157479822636,0.0027972105890512466,0.10443480312824249,,,,,,
1763596032.676923,,,,,,,0.015189588069915771,-0.019731000065803528,-0.013083338737487793,0.10096841305494308,-0.014521648176014423,-0.08822210878133774
1763596032.678817,-0.09938958137165754,-0.0368213719189167,0.035498014360666276,0.00898569356650114,-0.012678402476012707,0.10763942450284958,,,,,,
1763596032.686954,,,,,,,0.012289166450500488,-0.015837475657463074,-0.007342800498008728,0.14099545776844025,-0.024564161896705627,-0.06867210566997528
1763596032.68887,-0.08992069208491593,-0.028179800301790237,-0.024083690094575283,0.01189413107931614,0.003942119423300028,0.11680549383163452,,,,,,
1763596032.696985,,,,,,,0.0036705732345581055,-0.015925854444503784,0.0019712597131729126,0.17661412060260773,-0.04002168029546738,-0.05322856828570366
1763596032.698923,-0.1424856496458873,-0.05815291376113891,0.010351882666349411,0.0038329593371599913,0.02812054380774498,0.1228111982345581,,,,,,
1763596032.707016,,,,,,,-0.005633890628814697,-0.02259276807308197,0.0056977421045303345,0.21075370907783508,-0.03060207888484001,-0.03928105905652046
1763596032.708975,-0.23724249318297952,-0.10326514416337013,0.054928691017627713,-0.005669731646776199,0.062096886336803436,0.11373648047447205,,,,,,
1763596032.717046,,,,,,,-0.011468231678009033,-0.03043881058692932,0.004438750445842743,0.20788225531578064,-0.010087484493851662,-0.031524404883384705
1763596032.719028,-0.28398930251710114,-0.14518763861358164,0.09057181293740868,-0.01675952598452568,0.0855751484632492,0.09569767117500305,,,,,,
1763596032.727077,,,,,,,-0.010824620723724365,-0.028430625796318054,0.00849343091249466,0.18837380409240723,-0.014789828099310398,-0.03444376215338707
1763596032.729081,-0.3311891163157299,-0.14945757101774215,0.1436743114411831,-0.031038597226142883,0.09156885743141174,0.07253216207027435,,,,,,
1763596032.737108,,,,,,,-0.0057204365730285645,-0.03504180908203125,0.011230707168579102,0.17436560988426208,-0.011586044915020466,-0.02565320022404194
1763596032.739135,-0.3267990646632388,-0.13233049512803555,0.13169862696528434,-0.04270659759640694,0.09508931636810303,0.04478362202644348,,,,,,
1763596032.747139,,,,,,,-0.004454672336578369,-0.04693298041820526,0.015029668807983398,0.14666126668453217,0.0069130705669522285,-0.019250428304076195
1763596032.749187,-0.24603304481673985,-0.06412380486428737,0.037129926411435005,-0.04268236458301544,0.0960128977894783,0.026387305930256844,,,,,,
1763596032.757169,,,,,,,-0.0029259920120239258,-0.039192378520965576,0.012748949229717255,0.14207370579242706,0.005651264917105436,-0.013352058827877045
1763596032.759241,-0.18546276771556586,-0.0020475801795721052,-0.04950805420838296,-0.0333029180765152,0.08303020149469376,0.023230627179145813,,,,,,
1763596032.7672,,,,,,,0.005218029022216797,-0.027670294046401978,0.004438035190105438,0.15483850240707397,-0.006364119239151478,-0.012879614718258381
1763596032.769294,-0.15799728969559074,-0.008527005326747893,-0.07778349690437317,-0.01603764295578003,0.05549924448132515,0.03670276328921318,,,,,,
1763596032.77723,,,,,,,0.010095298290252686,-0.021713361144065857,0.0023511648178100586,0.1606161892414093,-0.01814194954931736,-0.01332369539886713
1763596032.779347,-0.1544879664003849,-0.013162263911962508,-0.09336202817782759,-0.0012108199298381805,0.026348870247602463,0.05098159611225128,,,,,,
1763596032.787261,,,,,,,0.008846104145050049,-0.019483119249343872,0.003585807979106903,0.16829808056354523,-0.028118683025240898,-0.007386178709566593
1763596032.7894,-0.169959639765881,-0.019779051703214645,-0.03223039086684584,0.0029964419081807137,0.002563111949712038,0.06269923597574234,,,,,,
1763596032.797292,,,,,,,0.00420302152633667,-0.02421809732913971,0.010702252388000488,0.15724308788776398,-0.03196908161044121,-0.006699682213366032
1763596032.799452,-0.19302227971702812,-0.014864976176619528,0.029687866777181625,-0.002659028396010399,0.004945717286318541,0.059569112956523895,,,,,,
1763596032.807322,,,,,,,-0.002415478229522705,-0.029637247323989868,0.019292712211608887,0.14284098148345947,-0.02637617662549019,-0.00921716820448637
1763596032.809505,-0.2345940975660458,-0.02342003855407238,0.02011098707132041,-0.0177714005112648,0.027808155864477158,0.04720751941204071,,,,,,
