timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1763596022.565599,0.043882980868220324,0.019111527705192564,-0.08043591110929846,-0.1294882744550705,0.0829375684261322,-0.17038658261299133,,,,,,
1763596022.566056,,,,,,,-0.01808178424835205,0.20008864998817444,-0.005986334756016731,-0.06639815121889114,-0.01987646520137787,0.23990043997764587
1763596022.575652,0.14706351548805832,0.11154840386211871,-0.0785715785421431,-0.112480528652668,0.07957372814416885,-0.14075173437595367,,,,,,
1763596022.576087,,,,,,,-0.012157678604125977,0.19391095638275146,-0.001122238114476204,-0.005220283754169941,-0.03250517696142197,0.16914744675159454
1763596022.585705,0.3165937143281102,0.1960316906660795,-0.1704607576884329,-0.09551256150007248,0.07490451633930206,-0.12342584133148193,,,,,,
1763596022.586118,,,,,,,-0.009314179420471191,0.16821721196174622,0.0025923289358615875,-0.016286110505461693,-0.043621741235256195,0.10851366072893143
1763596022.595758,0.5236857281908393,0.31998774068057534,-0.271164380800724,-0.08854199945926666,0.09068001806735992,-0.11326854676008224,,,,,,
1763596022.596148,,,,,,,-0.009621739387512207,0.14363700151443481,0.011469844728708267,-0.021714698523283005,-0.03674732521176338,0.057223837822675705
1763596022.605811,0.7647843488126993,0.40759997316002844,-0.34385333104506133,-0.07561086118221283,0.13129720091819763,-0.10371159017086029,,,,,,
1763596022.606179,,,,,,,-0.012842416763305664,0.10260670632123947,0.011508945375680923,-0.05181523412466049,0.005629959516227245,0.04183835908770561
1763596022.615864,0.954972574147582,0.38029929378032684,-0.33434432894363997,-0.062470026314258575,0.13926778733730316,-0.07693590223789215,,,,,,
1763596022.61621,,,,,,,-0.006455361843109131,0.0964488834142685,-0.0038840733468532562,-0.09678324311971664,0.03332523629069328,0.029214709997177124
1763596022.625917,1.0268655517086387,0.29012042568325996,-0.28009602140560746,-0.044705234467983246,0.06605706363916397,-0.028974343091249466,,,,,,
1763596022.62624,,,,,,,0.008122503757476807,0.11994875222444534,-0.01809227466583252,-0.13889995217323303,0.01513558067381382,-0.0013063149526715279
1763596022.635969,1.0177800357162952,0.26651743177771564,-0.2603708918467164,-0.00951848179101944,-0.06049289181828499,0.02774353139102459,,,,,,
1763596022.636271,,,,,,,0.018882691860198975,0.13152724504470825,-0.025716431438922882,-0.16463860869407654,-0.02047700807452202,-0.028497986495494843
1763596022.646022,1.0027885105505585,0.3014361849457025,-0.3058335431218147,0.04259587079286575,-0.17391791939735413,0.07188490778207779,,,,,,
1763596022.646302,,,,,,,0.017534911632537842,0.11478613317012787,-0.01572132110595703,-0.21538537740707397,-0.05513298884034157,-0.0603523887693882
1763596022.656075,0.9612764965973793,0.32929683629572387,-0.3299253434576094,0.09474509209394455,-0.22811885178089142,0.08867933601140976,,,,,,
1763596022.656332,,,,,,,-0.0023015737533569336,0.08105186372995377,0.005653146654367447,-0.2784777879714966,-0.05410394445061684,-0.09628189355134964
1763596022.666128,0.8054520208962261,0.24439035564363001,-0.27692060623988507,0.12291979789733887,-0.2435079663991928,0.0753863975405693,,,,,,
1763596022.666363,,,,,,,-0.02461475133895874,0.05660848319530487,0.015077829360961914,-0.36821046471595764,-0.008218744769692421,-0.11429225653409958
1763596022.67618,0.6267066883347928,0.1241582945883274,-0.15236498289704323,0.11536040902137756,-0.24875199794769287,0.050109267234802246,,,,,,
1763596022.676394,,,,,,,-0.030785083770751953,0.05935929715633392,0.011749621480703354,-0.4289473295211792,0.02144460938870907,-0.12300825119018555
1763596022.686234,0.4580767993353307,0.03453413776457309,-0.09087897919043898,0.0992182046175003,-0.25276702642440796,0.03441639244556427,,,,,,
1763596022.686424,,,,,,,-0.01702880859375,0.07307574898004532,-0.003642801195383072,-0.4567112326622009,0.009905397891998291,-0.13398507237434387
