timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1763596067.91399,0.6992366486251353,0.27537527649402616,-0.16896306647658346,0.0009350168984383345,-0.19589398801326752,-0.032638438045978546,,,,,,
1763596067.914423,,,,,,,-0.02379298210144043,0.16313421726226807,-0.0069104451686143875,-0.4912385642528534,-0.07374662160873413,0.028078405186533928
1763596067.924042,0.6241190099291503,0.26346915012300015,-0.18030732118114828,0.02475477010011673,-0.20385314524173737,0.014561559073626995,,,,,,
1763596067.924454,,,,,,,-0.024690687656402588,0.1620613932609558,-0.010378241539001465,-0.48983034491539,-0.08800172060728073,-0.0384882390499115
1763596067.934095,0.5635150497540832,0.22319617644548415,-0.19429609904512762,0.04665794223546982,-0.20688435435295105,0.059300802648067474,,,,,,
1763596067.934484,,,,,,,-0.021629810333251953,0.15006443858146667,-0.01657402701675892,-0.4885408282279968,-0.10241980850696564,-0.09094426035881042
1763596067.944148,0.5275641770593822,0.1649450630068779,-0.18732655229344963,0.06219641864299774,-0.20574451982975006,0.104194775223732,,,,,,
1763596067.944515,,,,,,,-0.02543407678604126,0.13843169808387756,-0.013954879716038704,-0.49287229776382446,-0.09755688160657883,-0.11788998544216156
1763596067.954201,0.4842391223348677,0.06883914294838905,-0.15797069394961,0.06456609815359116,-0.20872992277145386,0.140360489487648,,,,,,
1763596067.954546,,,,,,,-0.027783513069152832,0.13456937670707703,-0.014578226953744888,-0.4725435972213745,-0.10482864081859589,-0.15490633249282837
1763596067.964254,0.42549803342223164,0.01438917535841465,-0.1784253068268299,0.07657188922166824,-0.19773326814174652,0.16259877383708954,,,,,,
1763596067.964576,,,,,,,-0.026424288749694824,0.1231643557548523,-0.01996648497879505,-0.4337116479873657,-0.09971696883440018,-0.18050909042358398
1763596067.974306,0.35693405415341256,0.032791678011417386,-0.1428911982394755,0.08971458673477173,-0.19067348539829254,0.17578701674938202,,,,,,
1763596067.974607,,,,,,,-0.01802051067352295,0.11095887422561646,-0.02307140827178955,-0.38629913330078125,-0.10045652836561203,-0.19894002377986908
1763596067.984359,0.2803814142182469,0.044482115805149075,-0.008592617908865213,0.08877045661211014,-0.21257054805755615,0.1926548182964325,,,,,,
1763596067.984637,,,,,,,-0.014904379844665527,0.10906925797462463,-0.019783496856689453,-0.3282952904701233,-0.11991012096405029,-0.22752027213573456
1763596067.994412,0.23414792470112442,0.05015957691967487,0.023495295747369527,0.09045357257127762,-0.21322888135910034,0.20349042117595673,,,,,,
1763596067.994668,,,,,,,-0.01895207166671753,0.09959802031517029,-0.00861644558608532,-0.2881731688976288,-0.12056498974561691,-0.25197046995162964
1763596068.004465,0.19317571671307085,0.061874564632773396,-0.06253448984622954,0.09101586043834686,-0.18345791101455688,0.21072809398174286,,,,,,
1763596068.004698,,,,,,,-0.022304058074951172,0.07470241189002991,0.003343585878610611,-0.2928594648838043,-0.10534050315618515,-0.2642173171043396
1763596068.014518,0.15764759947508572,0.05661795927882194,-0.11027823779582976,0.08220292627811432,-0.14136745035648346,0.20980212092399597,,,,,,
1763596068.014729,,,,,,,-0.022811472415924072,0.0474894642829895,0.0015264768153429031,-0.3055321276187897,-0.09060176461935043,-0.26941871643066406
1763596068.02457,0.15470219367295504,0.07436755098104476,-0.12020005848184227,0.0742124393582344,-0.09505939483642578,0.20272500813007355,,,,,,
1763596068.02476,,,,,,,-0.01660841703414917,0.020702511072158813,-0.0032622814178466797,-0.33471325039863586,-0.0730065256357193,-0.2667616903781891
1763596068.034623,0.17886618246212602,0.05919336272478103,-0.06279051043391227,0.06032697856426239,-0.0761038139462471,0.20047836005687714,,,,,,
1763596068.034791,,,,,,,-0.009962081909179688,0.01221245527267456,-0.002449631690979004,-0.3167704641819,-0.08072517067193985,-0.2535390853881836
1763596068.044676,0.2107154650568962,0.04539046282172203,-0.03194865131601691,0.052132681012153625,-0.08225198835134506,0.19519293308258057,,,,,,
1763596068.044821,,,,,,,-0.0044463276863098145,0.006162554025650024,-0.0025681275874376297,-0.2873055934906006,-0.0895378366112709,-0.23065027594566345
1763596068.054729,0.1831732320062816,-0.021392916640639303,-0.09413301255032419,0.054298099130392075,-0.11172226071357727,0.18965142965316772,,,,,,
1763596068.054851,,,,,,,-0.003591597080230713,0.009213119745254517,-0.007613541558384895,-0.2562086582183838,-0.08832237124443054,-0.20746773481369019
1763596068.064782,0.084005440159142,-0.09623977557122707,-0.1407411805987358,0.06951583176851273,-0.15088407695293427,0.17789125442504883,,,,,,
1763596068.064882,,,,,,,-0.0037860870361328125,0.012023240327835083,-0.01432359404861927,-0.20792341232299805,-0.0932667925953865,-0.20260114967823029
1763596068.074834,0.05967340132668614,-0.10623977605998515,-0.09441299853548407,0.08687910437583923,-0.1743052452802658,0.1649397611618042,,,,,,
1763596068.074913,,,,,,,-0.008115231990814209,-0.00706714391708374,-0.0067901611328125,-0.18895158171653748,-0.08802755922079086,-0.18673056364059448
1763596068.084887,0.03892711202651262,-0.0798690710067749,0.0370130950987339,0.08994670957326889,-0.19371186196804047,0.15141047537326813,,,,,,
1763596068.084943,,,,,,,-0.012743830680847168,-0.015624076128005981,0.002529740333557129,-0.17533209919929504,-0.07657703012228012,-0.18235540390014648
1763596068.09494,-0.05643354262262582,-0.1572708751171827,0.06084039927944541,0.08383821696043015,-0.20989055931568146,0.14145077764987946,,,,,,
1763596068.094974,,,,,,,-0.013392806053161621,-0.012001752853393555,0.0037223082035779953,-0.1655479073524475,-0.08253718167543411,-0.1852148324251175
1763596068.104993,-0.1188304506290704,-0.19510697703659532,-0.012711159143596888,0.08425968885421753,-0.20917406678199768,0.13479141891002655,,,,,,
1763596068.105004,,,,,,,-0.010056674480438232,-0.016545236110687256,0.002333400771021843,-0.19121429324150085,-0.09463885426521301,-0.18346472084522247
1763596068.115035,,,,,,,-0.011980235576629639,-0.028331220149993896,0.00749814510345459,-0.2161542773246765,-0.07513199746608734,-0.1731383204460144
1763596068.115046,-0.21307854092642664,-0.18237609027922153,-0.027170038737356662,0.09393921494483948,-0.19561778008937836,0.13176020979881287,,,,,,
1763596068.125065,,,,,,,-0.020547568798065186,-0.03547269105911255,0.016264915466308594,-0.2284342348575592,-0.045848943293094635,-0.15967711806297302
1763596068.125099,-0.26323797171562907,-0.1437391933709383,0.03060571227446198,0.09731438010931015,-0.17942224442958832,0.1374485194683075,,,,,,
1763596068.135096,,,,,,,-0.016393065452575684,-0.026873528957366943,0.010067818686366081,-0.21350960433483124,-0.06208837032318115,-0.1680080145597458
1763596068.135151,-0.32675343542322516,-0.16153905395567417,0.06656418375372886,0.07958518713712692,-0.17269909381866455,0.13624610006809235,,,,,,
1763596068.145128,,,,,,,-0.0028526782989501953,-0.038937270641326904,0.008023617789149284,-0.21422110497951508,-0.04812328517436981,-0.15378913283348083
1763596068.145204,-0.3782808666300028,-0.14145020565092561,0.01212897534146905,0.062418822199106216,-0.12449087202548981,0.11453718692064285,,,,,,
1763596068.155157,,,,,,,-0.0002124309539794922,-0.051690757274627686,0.008145332336425781,-0.19377122819423676,-0.02668297290802002,-0.11748518794775009
1763596068.155257,-0.3294423822462559,-0.12113222476541995,-0.010450082343816756,0.046768754720687866,-0.06833013147115707,0.09154851734638214,,,,,,
1763596068.165188,,,,,,,-0.0012035369873046875,-0.03660982847213745,-0.0002790670841932297,-0.11591023951768875,-0.03120715171098709,-0.1157931461930275
1763596068.16531,-0.34904169346839187,-0.20094810428023338,0.06079480657204985,0.03082849271595478,-0.050452835857868195,0.0701255202293396,,,,,,
1763596068.175218,,,,,,,-0.0009151101112365723,-0.027255237102508545,-0.003502368927001953,-0.06248003616929054,-0.03468417376279831,-0.10655251145362854
1763596068.175363,-0.33223595848754045,-0.2282388467878103,0.07218626141920685,0.029544318094849586,-0.04758940637111664,0.06580720096826553,,,,,,
1763596068.185249,,,,,,,9.250640869140625e-05,-0.031060874462127686,0.006091354414820671,-0.03315146267414093,-0.027366340160369873,-0.08367636054754257
1763596068.185415,-0.33014059364348647,-0.19652619618475436,0.05340323501601815,0.03992540016770363,-0.06113861873745918,0.0726979449391365,,,,,,
1763596068.19528,,,,,,,-0.003221452236175537,-0.027665913105010986,0.005264518782496452,-0.008499645628035069,-0.02084665559232235,-0.08020785450935364
1763596068.195468,-0.460113711990416,-0.20514029527306554,0.08752411580458283,0.04816362261772156,-0.07971630245447159,0.07635179907083511,,,,,,
1763596068.205311,,,,,,,-0.007131516933441162,-0.02470645308494568,0.008907435461878777,-0.01239156723022461,-0.0035534189082682133,-0.08563024550676346
1763596068.205521,-0.5549427439808845,-0.1737362722277641,0.047603316565603015,0.05146195739507675,-0.06036457046866417,0.0707915723323822,,,,,,
1763596068.215341,,,,,,,-0.005740642547607422,-0.03248709440231323,0.016903279349207878,-0.007480964995920658,0.006987106520682573,-0.08582226186990738
1763596068.215574,-0.5297073265679181,-0.09974398429989814,-0.0027038521312177178,0.03489389643073082,-0.0026243089232593775,0.05294466391205788,,,,,,
1763596068.225371,,,,,,,-0.0024713873863220215,-0.0443572998046875,0.018625972792506218,-0.008022489957511425,0.017325498163700104,-0.06145826727151871
1763596068.225627,-0.4536070335101336,-0.03950841904580593,0.03992299119606614,0.008552340790629387,0.06607713550329208,0.027008086442947388,,,,,,
1763596068.235402,,,,,,,0.00423586368560791,-0.035517483949661255,0.017255544662475586,0.012172526679933071,0.010906480252742767,-0.03583599627017975
1763596068.235679,-0.3636258799422532,-0.05990472586452961,0.07064984563216567,-0.021893715485930443,0.11347101628780365,0.007960625924170017,,,,,,
1763596068.245432,,,,,,,0.005059421062469482,-0.02259114384651184,0.009991763159632683,0.035785041749477386,0.007485383655875921,-0.012001303024590015
1763596068.245732,-0.26399507369324565,-0.044482700327038764,0.011840221527963875,-0.03368880972266197,0.13565729558467865,0.0004961835220456123,,,,,,
1763596068.255463,,,,,,,0.0025101304054260254,-0.02404060959815979,0.011752724647521973,0.04874052107334137,0.016657575964927673,0.0070352377369999886
1763596068.255785,-0.15727759711891412,-0.00034662148058414456,-0.0710240857720375,-0.017763376235961914,0.1331946700811386,0.0020290990360081196,,,,,,
1763596068.265494,,,,,,,-0.0004922151565551758,-0.0255526602268219,0.011081932112574577,0.04841887578368187,0.027179991826415062,0.013853729702532291
1763596068.265838,-0.09188121503554283,-0.005869768816232681,-0.12391527961269021,0.008801054209470749,0.08906333893537521,0.007866589352488518,,,,,,
1763596068.275524,,,,,,,-0.002773284912109375,-0.027424275875091553,0.005468009039759636,0.055490367114543915,0.034593965858221054,0.014002333395183086
1763596068.275891,-0.0840324012313038,-0.05389993249177932,-0.041554391790181396,0.03568992391228676,0.02291121333837509,0.004245756193995476,,,,,,
1763596068.285555,,,,,,,-0.001927495002746582,-0.03457784652709961,0.01092517375946045,0.03772542253136635,0.04323778674006462,0.034119319170713425
1763596068.285943,-0.10682225212305783,-0.02574409758746624,0.054088002409785986,0.05085901543498039,-0.031408555805683136,-0.0031090187840163708,,,,,,
1763596068.295585,,,,,,,0.0016037821769714355,-0.02333393692970276,0.015428425744175911,0.05107638239860535,0.02885964885354042,0.045616451650857925
1763596068.295996,-0.11074147139340638,-0.0015238485664129256,0.08796367626562714,0.04849226400256157,-0.058666009455919266,-0.007644915021955967,,,,,,
1763596068.305616,,,,,,,0.0025690197944641113,-0.014454007148742676,0.0066385287791490555,0.04813358932733536,0.016688469797372818,0.04142596945166588
1763596068.306049,-0.16013422865904867,-0.02276946569085121,-0.01197641512826085,0.03912004083395004,-0.04261680319905281,-0.012813867069780827,,,,,,
1763596068.315648,,,,,,,0.0017298460006713867,-0.019202619791030884,0.002104641869664192,0.03282227739691734,0.02916431427001953,0.03684533014893532
1763596068.316102,-0.1884086484417319,-0.04007248266935348,-0.13797639206051826,0.030544396489858627,0.011406749486923218,-0.017724471166729927,,,,,,
1763596068.325677,,,,,,,0.0009163022041320801,-0.030999809503555298,-0.0014529228210449219,0.009532738476991653,0.0309012271463871,0.032360900193452835
1763596068.326155,-0.19755480858013033,-0.04499649506807327,-0.05474266692623496,0.018872082233428955,0.049021318554878235,-0.030504127964377403,,,,,,
1763596068.335708,,,,,,,0.002459228038787842,-0.028531551361083984,-0.003293156623840332,0.0020492556504905224,0.023468611761927605,0.03611542657017708
1763596068.336207,-0.18844247764609753,-0.08207038044333458,0.11899331304058432,0.006022063083946705,0.04357248544692993,-0.03452097624540329,,,,,,
1763596068.345738,,,,,,,0.0034508705139160156,-0.009400039911270142,-0.003069162368774414,-0.0008307504467666149,0.015037043020129204,0.02198788896203041
1763596068.34626,-0.17955650281384586,-0.12564882540702818,0.09932546662688255,0.007804170250892639,0.009562970139086246,-0.02718590945005417,,,,,,
1763596068.355769,,,,,,,0.0008902549743652344,0.004770606756210327,-0.002993345260620117,-0.015536192804574966,0.011268404312431812,0.006831573322415352
1763596068.356313,-0.24129743112958965,-0.13639175321757793,-0.05025616916194558,0.026603955775499344,-0.026475191116333008,-0.023599963635206223,,,,,,
1763596068.3658,,,,,,,-9.053945541381836e-05,-0.008462190628051758,-0.006051063537597656,-0.03439665213227272,0.022612936794757843,-0.003018793882802129
1763596068.366366,-0.2219198728993535,-0.06509118859171867,-0.08644026609063148,0.05137651413679123,-0.040856704115867615,-0.02137577347457409,,,,,,
1763596068.37583,,,,,,,-0.004192233085632324,-0.014589279890060425,0.00107574462890625,-0.03420783579349518,0.03981402888894081,0.001019889721646905
1763596068.376419,-0.1748378037288785,0.010431377643346786,0.0781564218699932,0.0575031153857708,-0.045664507895708084,-0.02311614900827408,,,,,,
1763596068.385861,,,,,,,-0.006046712398529053,0.002635478973388672,0.00265645794570446,-0.002452101791277528,0.025987695902585983,-8.052843622863293e-05
1763596068.386471,-0.15010982438139617,-0.027878771528601645,0.20311770340427754,0.042260363698005676,-0.04359087347984314,-0.013687998056411743,,,,,,
1763596068.395891,,,,,,,0.000526130199432373,0.01581135392189026,-0.002768518403172493,0.01285468228161335,0.01023296732455492,-0.009526494890451431
1763596068.396524,-0.12976093690097332,-0.061726096072793,0.08627090087309479,0.025222523137927055,-0.01947328820824623,0.0028734023217111826,,,,,,
1763596068.405922,,,,,,,0.0016241073608398438,0.004329860210418701,-0.0007054805755615234,-0.006240474060177803,0.016472753137350082,-0.01433403231203556
1763596068.406577,-0.16851313075199723,-0.05571954913437366,-0.08836480441242456,0.017213961109519005,0.020332539454102516,0.012679347768425941,,,,,,
1763596068.415952,,,,,,,-0.003504157066345215,-0.022011369466781616,0.0010747946798801422,-0.020378395915031433,0.0442066453397274,-0.007187440060079098
1763596068.41663,-0.19898951755836605,-0.00516483541727066,-0.0692939009785652,0.012982198968529701,0.05360846966505051,0.0003827346954494715,,,,,,
1763596068.425983,,,,,,,-0.0016742348670959473,-0.026778101921081543,-0.0008687935769557953,-0.015036326833069324,0.04431290552020073,0.01179457362741232
1763596068.426683,-0.17164887149445712,0.03401508232653141,0.05250161000117659,0.003941113129258156,0.056262996047735214,-0.02035309001803398,,,,,,
1763596068.436014,,,,,,,0.010795533657073975,-0.00888553261756897,-0.006043191999197006,0.01926545426249504,0.01692788675427437,0.02536284737288952
1763596068.436735,-0.13908501088954509,0.04292611853480339,0.09100055974349379,-0.00921463593840599,0.03906749561429024,-0.03580794855952263,,,,,,
1763596068.446044,,,,,,,0.014711201190948486,0.001262664794921875,-0.005161881446838379,0.020989032462239265,0.00012840144336223602,0.03682256117463112
1763596068.446788,-0.07026625314205885,0.05953355446457863,-0.029988311028480527,-0.00669099809601903,0.03197610378265381,-0.04114755988121033,,,,,,
1763596068.456075,,,,,,,0.007455170154571533,-0.004575878381729126,-0.0005515851080417633,-0.01126664225012064,0.01080421544611454,0.04201199486851692
1763596068.456841,-0.03883373465463519,0.05522504361569881,-0.15157573221549392,0.009553751908242702,0.028581373393535614,-0.04737003520131111,,,,,,
1763596068.466105,,,,,,,0.00043338537216186523,-0.02222055196762085,-0.004661085084080696,-0.03475630655884743,0.03216862678527832,0.04742760211229324
1763596068.466894,-0.004295943628251552,0.02692833893597126,-0.07206453473567963,0.02724592015147209,0.006341179367154837,-0.0525820255279541,,,,,,
1763596068.476136,,,,,,,-0.0010253190994262695,-0.024915993213653564,-0.005177732557058334,-0.0414070188999176,0.0347692035138607,0.04763026908040047
1763596068.476947,0.03251001152582467,0.022467852395772932,0.0781773185275495,0.03903307020664215,-0.03404379263520241,-0.046474866569042206,,,,,,
1763596068.486167,,,,,,,0.004108071327209473,-0.0012211799621582031,-0.0009837150573730469,-0.010797740891575813,0.013935825787484646,0.04510539025068283
1763596068.486999,-0.009204173935949802,-0.024745149677991865,0.18378303446769714,0.04796139895915985,-0.07822654396295547,-0.03512918949127197,,,,,,
1763596068.496197,,,,,,,0.0004196763038635254,0.020379364490509033,-0.0010653696954250336,-0.013051308691501617,0.001874636160209775,0.02794504724442959
1763596068.497052,-0.1344094933591783,-0.07308861708641051,0.1194866495154798,0.05276947095990181,-0.09490752220153809,-0.024540726095438004,,,,,,
1763596068.506228,,,,,,,-0.007375240325927734,0.01047167181968689,0.00425136461853981,-0.02278694324195385,0.012203972786664963,0.02527722716331482
1763596068.507105,-0.24376659772209822,-0.037708676147460936,-0.02816241077557206,0.05411417782306671,-0.052363839000463486,-0.030972983688116074,,,,,,
1763596068.516258,,,,,,,-0.013880670070648193,-0.015598148107528687,0.004912614822387695,-0.0367986336350441,0.052302923053503036,0.04111584275960922
1763596068.517158,-0.21658369950316844,0.004910568395256996,-0.04479673471227288,0.03851044923067093,0.012401307933032513,-0.04557536169886589,,,,,,
1763596068.526289,,,,,,,-0.00812685489654541,-0.007964551448822021,-0.0069084204733371735,0.009198594838380814,0.05291518196463585,0.04296121746301651
1763596068.527211,-0.14701229675747454,0.0036620296388864514,0.11606471224278211,0.005439130589365959,0.058879416435956955,-0.054897408932447433,,,,,,
1763596068.536319,,,,,,,0.006949961185455322,0.004736602306365967,-0.012884140014648438,0.0481148324906826,0.03601609542965889,0.05000288039445877
1763596068.537264,-0.09005845658779144,-0.030085926184058188,0.12082856564372778,-0.02391103282570839,0.08591262996196747,-0.05395358428359032,,,,,,
1763596068.54635,,,,,,,0.013477087020874023,0.010102033615112305,-0.010345816612243652,0.057483457028865814,0.030648227781057358,0.061298076063394547
1763596068.547316,-0.06455130956135689,-0.019719430470466613,0.04285013068914413,-0.03175290673971176,0.09794407337903976,-0.04946333169937134,,,,,,
1763596068.556381,,,,,,,0.00572735071182251,0.0066536664962768555,-0.009908437728881836,0.04704493284225464,0.040979959070682526,0.06538362801074982
1763596068.557369,-0.09420929265692829,0.0073643912881612775,-0.04041968867182731,-0.02464759349822998,0.09129096567630768,-0.05025668442249298,,,,,,
1763596068.566411,,,,,,,-0.002049386501312256,-0.0005492866039276123,-0.009908076375722885,0.04031674936413765,0.04071204736828804,0.06778360158205032
1763596068.567422,-0.0676546824041754,0.07040215448141098,-0.019261311439424753,-0.013036493211984634,0.07547638565301895,-0.05749233439564705,,,,,,
1763596068.576442,,,,,,,0.0013864636421203613,-0.0040901899337768555,-0.00670146569609642,0.03267401084303856,0.027546709403395653,0.07710733264684677
1763596068.577475,0.011950330838933586,0.0680178896933794,0.04455708073750138,-0.008697139099240303,0.0548054575920105,-0.06751488149166107,,,,,,
1763596068.586472,,,,,,,0.0027629733085632324,0.004545032978057861,-0.003197070211172104,0.0420755036175251,0.015826137736439705,0.08283072710037231
1763596068.587528,0.07509732656031846,0.04015256216824054,0.06949015420302748,-0.012127700261771679,0.04181072860956192,-0.0712587982416153,,,,,,
1763596068.596503,,,,,,,0.0012938976287841797,0.01091727614402771,-0.008993983268737793,0.03333607316017151,0.015504428185522556,0.07789775729179382
1763596068.59758,0.11213212203420699,0.024833997005224227,-0.02412321838736534,-0.004195207729935646,0.03640531003475189,-0.06715114414691925,,,,,,
1763596068.606536,,,,,,,0.0006322860717773438,0.005277454853057861,-0.014624238014221191,0.008280500769615173,0.01670657843351364,0.06935074925422668
1763596068.607633,0.1088823995232582,0.005074234524369239,-0.03997092199102044,0.00819974672049284,0.01321212388575077,-0.058055222034454346,,,,,,
1763596068.616566,,,,,,,-0.0010575652122497559,-0.0003815591335296631,-0.009406685829162598,-0.010700380429625511,0.009831895120441914,0.062949039041996
1763596068.617686,0.0698007545221597,-0.019532967987656594,0.07509586525559425,0.020766671746969223,-0.03235083445906639,-0.04454074427485466,,,,,,
1763596068.626597,,,,,,,-0.005297064781188965,0.008520424365997314,-0.00423097237944603,-0.0230506993830204,0.00900285318493843,0.06076997146010399
1763596068.627739,0.015412088665366171,-0.03423895421028137,0.13798457536697387,0.02989618480205536,-0.07006893306970596,-0.03934028372168541,,,,,,
1763596068.636627,,,,,,,-0.0078084468841552734,0.021027982234954834,-0.006492495536804199,-0.018086567521095276,0.0033750608563423157,0.05819416418671608
1763596068.637792,-0.03522380052916706,-0.034845687931776045,0.06589066840633749,0.03174548223614693,-0.07656225562095642,-0.039251066744327545,,,,,,
1763596068.646658,,,,,,,-0.006201505661010742,0.020017027854919434,-0.011899705976247787,-0.015142320655286312,0.0063498117960989475,0.045732833445072174
1763596068.647844,-0.07891571580469608,-0.023897592937946317,-0.04333996003270149,0.023622015491127968,-0.04685316979885101,-0.038124047219753265,,,,,,
1763596068.656687,,,,,,,-0.0028591156005859375,0.014485776424407959,-0.013288261368870735,-0.0029501032549887896,0.00767127238214016,0.03741711378097534
1763596068.657897,-0.0835726016998291,-0.0037578912287950512,-0.055431233712285755,0.009165577590465546,-0.004686007276177406,-0.04089852422475815,,,,,,
1763596068.666719,,,,,,,-0.0005805492401123047,0.009091228246688843,-0.01106417179107666,-0.0033660258632153273,0.011171997524797916,0.033587753772735596
1763596068.66795,-0.031130466800928114,0.029949148061871527,0.01570493413209915,-0.005969132762402296,0.03504670038819313,-0.03973957523703575,,,,,,
1763596068.67675,,,,,,,-0.0007483959197998047,0.009638011455535889,-0.006388302892446518,0.0015283315442502499,0.0004168217710684985,0.03473877161741257
1763596068.678003,0.002246756013482809,-0.012868249401450156,0.06376783103346824,-0.024681568145751953,0.04992631450295448,-0.03480420634150505,,,,,,
1763596068.68678,,,,,,,-0.0037929415702819824,0.00875157117843628,-0.0025428570806980133,-0.009940783493220806,0.0029881037771701813,0.03337277099490166
1763596068.688056,0.0304809168510139,-0.019206220251321793,0.039498336043208834,-0.030087869614362717,0.05051245540380478,-0.02672044187784195,,,,,,
1763596068.696811,,,,,,,-0.00717616081237793,0.008362889289855957,-0.0034474097192287445,-0.01045157853513956,0.008705910295248032,0.04013426974415779
1763596068.698108,0.06496537025496363,-0.0033539866030216216,-0.03815174373984337,-0.023516254499554634,0.05137025937438011,-0.020334715023636818,,,,,,
1763596068.706841,,,,,,,-0.005750298500061035,0.004067331552505493,-0.004599571228027344,-0.008996205404400826,0.011508354917168617,0.0436985120177269
1763596068.708161,0.051460576515644785,0.010439560949802399,-0.04322290952429175,-0.008900072425603867,0.034739069640636444,-0.01472010463476181,,,,,,
