timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1763596036.619543,-0.038329146133363245,0.01494505567550659,-0.07575286785960197,-0.33871304988861084,-0.47884348034858704,-1.0256223678588867,,,,,,
1763596036.628985,,,,,,,0.030415654182434082,0.011332213878631592,0.03473058342933655,0.6028008460998535,-0.7890596985816956,1.3475576639175415
1763596036.629596,-0.14896891071796417,0.035032150414586065,0.023138956590369342,-0.35143575072288513,-0.41117095947265625,-1.0433318614959717,,,,,,
1763596036.639015,,,,,,,0.02873241901397705,-0.011982202529907227,0.04655519127845764,0.5177115201950073,-0.7860916256904602,1.3679348230361938
1763596036.639649,-0.18510113132894038,0.046428573697805404,0.16971359258294105,-0.36213716864585876,-0.3708863854408264,-1.0465277433395386,,,,,,
1763596036.649046,,,,,,,0.016371846199035645,-0.017219483852386475,0.04823163151741028,0.47000718116760254,-0.7524729371070862,1.3691225051879883
1763596036.649702,-0.21320801252499222,0.03080605715215206,0.19744572218246756,-0.3690701723098755,-0.3545244634151459,-1.0507560968399048,,,,,,
1763596036.659076,,,,,,,0.0005322694778442383,-0.004215717315673828,0.05062207579612732,0.49732881784439087,-0.6978331208229065,1.3712319135665894
1763596036.659755,-0.1969336079418659,0.03963993647098541,0.12511446280200034,-0.3632708787918091,-0.3351624608039856,-1.0634305477142334,,,,,,
1763596036.669107,,,,,,,-0.004124045372009277,0.01510012149810791,0.04221999645233154,0.5368097424507141,-0.6565365195274353,1.390244722366333
1763596036.669807,-0.10503390740156172,0.09652034607827663,0.08628368728943168,-0.3561844825744629,-0.32909685373306274,-1.0864882469177246,,,,,,
1763596036.679138,,,,,,,0.009415388107299805,0.03595346212387085,0.02866014838218689,0.5312389731407166,-0.6048967838287354,1.371114730834961
1763596036.679861,-0.10741276536211371,0.10876140349209308,0.0933445655863732,-0.34375378489494324,-0.3417090177536011,-1.1167418956756592,,,,,,
1763596036.689167,,,,,,,0.02726083993911743,0.02825397253036499,0.01970076560974121,0.47652629017829895,-0.5864935517311096,1.3739440441131592
1763596036.689913,-0.15212065274715422,0.1452250480145216,0.05572364078760147,-0.3250679671764374,-0.363115519285202,-1.144771695137024,,,,,,
1763596036.699199,,,,,,,0.05326688289642334,0.003174901008605957,0.013713806867599487,0.23602980375289917,-0.5982679128646851,1.32323157787323
1763596036.699966,-0.19153978607431052,0.1713409015238285,-0.019159604630619286,-0.29939478635787964,-0.37216541171073914,-1.163112998008728,,,,,,
1763596036.709229,,,,,,,0.06728553771972656,-0.0224573016166687,0.021419644355773926,-0.04800526797771454,-0.6124716401100159,1.2651885747909546
1763596036.710019,-0.20965338878333567,0.23564006295502185,-0.014456322310492396,-0.27635684609413147,-0.37708133459091187,-1.1505615711212158,,,,,,
1763596036.71926,,,,,,,0.06932878494262695,-0.060350894927978516,0.04114207625389099,-0.3093114495277405,-0.6273909211158752,1.2197662591934204
1763596036.720072,-0.1647026325531304,0.3827501940637827,0.14848960276842116,-0.2655743956565857,-0.3812088072299957,-1.101365566253662,,,,,,
1763596036.729291,,,,,,,0.061712443828582764,-0.039720892906188965,0.07024708390235901,-0.4144289791584015,-0.6503090262413025,1.1601157188415527
1763596036.730125,-0.1503146262384951,0.4858721303641796,0.27390688444189726,-0.2646406888961792,-0.38815590739250183,-1.0115113258361816,,,,,,
1763596036.739321,,,,,,,0.048166096210479736,0.04766225814819336,0.07572972774505615,-0.2791920602321625,-0.6644533276557922,1.1198545694351196
1763596036.740178,-0.12953297336399555,0.5284603952467442,0.2872246311765164,-0.27225780487060547,-0.408037006855011,-0.9105666279792786,,,,,,
1763596036.749352,,,,,,,0.03630328178405762,0.15694352984428406,0.05192255973815918,-0.012699583545327187,-0.6432963609695435,1.0992562770843506
1763596036.75023,-0.1599110143624246,0.4865197806179523,0.16322532654218375,-0.28260284662246704,-0.40945860743522644,-0.8180904984474182,,,,,,
1763596036.759382,,,,,,,0.03363877534866333,0.24308714270591736,0.030543208122253418,0.321743905544281,-0.6281019449234009,1.10276198387146
1763596036.760283,-0.16011990787275135,0.4907096335232258,-0.03402275417633355,-0.28460466861724854,-0.3625974655151367,-0.7442649006843567,,,,,,
1763596036.769413,,,,,,,0.041256487369537354,0.2708148956298828,0.022993385791778564,0.5236366987228394,-0.6450844407081604,1.0837632417678833
1763596036.770336,-0.15957856753766536,0.434555784624815,-0.044586160701513285,-0.2795901894569397,-0.28158143162727356,-0.697551965713501,,,,,,
1763596036.779444,,,,,,,0.040415287017822266,0.23954197764396667,0.035196930170059204,0.5125089287757874,-0.6196046471595764,1.0026620626449585
1763596036.780389,-0.1396847303483635,0.42643151488006115,0.1284160250980407,-0.284779816865921,-0.21203117072582245,-0.6546415686607361,,,,,,
1763596036.789474,,,,,,,0.030144572257995605,0.14969521760940552,0.060046419501304626,0.3310290277004242,-0.6102523803710938,0.9513818621635437
1763596036.790442,-0.036304143111780283,0.4079068471521139,0.32561259482502936,-0.27511709928512573,-0.18090973794460297,-0.6056221127510071,,,,,,
1763596036.799505,,,,,,,0.024213671684265137,0.0904008150100708,0.09139814972877502,0.022889021784067154,-0.5978268980979919,0.8937422633171082
1763596036.800495,0.05646408389136195,0.32651626566648484,0.2928149985294789,-0.22421397268772125,-0.19559426605701447,-0.5401314496994019,,,,,,
1763596036.809535,,,,,,,0.015258193016052246,0.09690260887145996,0.12027385830879211,-0.2367212176322937,-0.5668684244155884,0.8072220683097839
1763596036.810548,0.1272460314705968,0.2352361583292484,0.2658862942673266,-0.15023642778396606,-0.26885542273521423,-0.45735591650009155,,,,,,
1763596036.819566,,,,,,,-0.008146524429321289,0.11171859502792358,0.11832872033119202,-0.38859623670578003,-0.5123993158340454,0.7129315137863159
1763596036.8206,0.20841727111712097,0.25864041479229927,0.24061836282424628,-0.08084235340356827,-0.3589366674423218,-0.3612325191497803,,,,,,
1763596036.829597,,,,,,,-0.02964639663696289,0.121652752161026,0.09639762341976166,-0.41945844888687134,-0.42212697863578796,0.6003042459487915
1763596036.830653,0.3102762748096138,0.3446995726108551,0.09268047565445303,-0.034076180309057236,-0.405467689037323,-0.2683800756931305,,,,,,
1763596036.839627,,,,,,,-0.037709593772888184,0.13710373640060425,0.05757343769073486,-0.30506449937820435,-0.3596225678920746,0.49444225430488586
1763596036.840706,0.3587775631282478,0.3435737834513187,-0.04800342179909348,-0.018285559490323067,-0.389046847820282,-0.19418036937713623,,,,,,
1763596036.849658,,,,,,,-0.029720544815063477,0.14726543426513672,0.024704337120056152,-0.12007233500480652,-0.3020852506160736,0.4212355613708496
1763596036.850759,0.33837789530865847,0.2841232310950756,-0.07731237226128577,-0.02306699939072132,-0.3149805963039398,-0.15178550779819489,,,,,,
1763596036.859688,,,,,,,-0.020730793476104736,0.14014849066734314,0.009107470512390137,0.0330442450940609,-0.2612225115299225,0.3694368004798889
1763596036.860812,0.27777963422201574,0.2137567324489355,0.04267258216515183,-0.05885621905326843,-0.22990159690380096,-0.1326695680618286,,,,,,
1763596036.869719,,,,,,,-0.012257814407348633,0.1250995695590973,0.00422629714012146,0.1332082599401474,-0.22862781584262848,0.3471793830394745
1763596036.870865,0.2184046313200146,0.09960486809015273,0.1589313556753099,-0.10681095719337463,-0.14624078571796417,-0.13346825540065765,,,,,,
1763596036.87975,,,,,,,-0.013743400573730469,0.1065416932106018,0.018286213278770447,0.19140659272670746,-0.19587066769599915,0.37461739778518677
1763596036.880918,0.18064809744283555,-0.01025426751077175,0.10335033822879194,-0.15165385603904724,-0.06507930159568787,-0.14731770753860474,,,,,,
1763596036.88978,,,,,,,-0.023014426231384277,0.09615108370780945,0.02454802393913269,0.31567519903182983,-0.1904495358467102,0.42670321464538574
1763596036.89097,0.24490904575549063,-0.07322247259914874,0.04373268567733466,-0.19119328260421753,0.014496744610369205,-0.16369135677814484,,,,,,
1763596036.899811,,,,,,,-0.029693663120269775,0.08818647265434265,0.021188825368881226,0.4580129086971283,-0.18373410403728485,0.47735920548439026
1763596036.901023,0.3636886429801583,-0.05469780487120151,-0.06519041118249297,-0.21324871480464935,0.10074137151241302,-0.17925743758678436,,,,,,
1763596036.909841,,,,,,,-0.029072880744934082,0.0935811996459961,0.017053470015525818,0.5901057720184326,-0.18826255202293396,0.5158916711807251
1763596036.911076,0.45228535645231605,-0.031149171501398086,-0.08212766358852386,-0.22311972081661224,0.16226652264595032,-0.19972942769527435,,,,,,
1763596036.919872,,,,,,,-0.02654719352722168,0.08931204676628113,0.010752558708190918,0.5802406072616577,-0.17615288496017456,0.4951469898223877
1763596036.921129,0.46904169933348894,-0.07542144394814967,-0.03607325696535408,-0.2228611707687378,0.16655439138412476,-0.22938477993011475,,,,,,
1763596036.929903,,,,,,,-0.024005532264709473,0.062475770711898804,-0.00017592310905456543,0.5446677207946777,-0.15402893722057343,0.5015972256660461
1763596036.931182,0.4342418963700533,-0.12654255937635897,-0.018356398488953707,-0.2216571569442749,0.1090325117111206,-0.2608223259449005,,,,,,
1763596036.939933,,,,,,,-0.015676558017730713,0.01130780577659607,0.00030040740966796875,0.44801732897758484,-0.15252240002155304,0.5049405694007874
