timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1763596053.93053,0.3941911140758544,0.2557148827344179,0.17904139289855955,-0.2940014600753784,0.12190016359090805,-1.0109244585037231,,,,,,
1763596053.931771,,,,,,,-0.01112210750579834,0.008238255977630615,0.04210209101438522,1.2910044193267822,0.08060619980096817,1.3879355192184448
1763596053.940583,0.38301881840471175,0.0909054288059473,0.2875074667058885,-0.26025494933128357,0.020528271794319153,-1.0171722173690796,,,,,,
1763596053.941802,,,,,,,0.017310023307800293,0.04305380582809448,0.012819759547710419,1.3465815782546997,0.07336559891700745,1.4050822257995605
1763596053.950636,0.27627580553032455,-0.057118894538283345,0.2330724044241011,-0.19824917614459991,-0.1340579241514206,-1.019720435142517,,,,,,
1763596053.951833,,,,,,,0.04109954833984375,0.06839296221733093,-0.015007734298706055,1.36778724193573,0.055174876004457474,1.3817745447158813
1763596053.960689,0.13598709967313333,-0.12697042939960956,0.18203750597462057,-0.1298501342535019,-0.2861763536930084,-1.008091688156128,,,,,,
1763596053.961863,,,,,,,0.04371178150177002,0.1047336757183075,-0.02130436897277832,1.353380799293518,0.05760820582509041,1.34596586227417
1763596053.970741,-0.0027150402455125002,-0.07958090171515941,0.20808964659795165,-0.07289492338895798,-0.39293572306632996,-0.9728348851203918,,,,,,
1763596053.971894,,,,,,,0.038101792335510254,0.12432456016540527,-0.013501040637493134,1.3389629125595093,0.05910943076014519,1.3114291429519653
1763596053.980794,-0.15250198021493852,-0.01042903955578804,0.2846890482842922,-0.034068960696458817,-0.4292793571949005,-0.9047781229019165,,,,,,
1763596053.981924,,,,,,,0.0278092622756958,0.1257849931716919,-0.0015089437365531921,1.2981369495391846,0.07601278275251389,1.2573541402816772
1763596053.990847,-0.26183471732158214,-0.03183481567800045,0.264044758053869,-0.01942017860710621,-0.3995351195335388,-0.8258782029151917,,,,,,
1763596053.991955,,,,,,,0.01790696382522583,0.12386301159858704,0.0024048052728176117,1.1862969398498535,0.06046071648597717,1.1786060333251953
1763596054.0009,-0.3888525295268744,-0.0609071809053421,0.2269312713205814,-0.04699774459004402,-0.3441815674304962,-0.7504558563232422,,,,,,
1763596054.001986,,,,,,,0.00905299186706543,0.10752499103546143,0.006261821836233139,1.03292977809906,0.022702420130372047,1.0916681289672852
1763596054.010953,-0.443333403711766,-0.04103986639678478,0.03735080262050033,-0.07874774932861328,-0.22810392081737518,-0.7097225785255432,,,,,,
1763596054.012016,,,,,,,-0.005924701690673828,0.05278593301773071,0.0163189135491848,0.8625155091285706,0.016058366745710373,0.9939552545547485
1763596054.021006,-0.3539504717653617,0.028034838873147963,-0.21286299847960471,-0.0919216126203537,-0.06487797200679779,-0.7040495276451111,,,,,,
1763596054.022047,,,,,,,-0.030069708824157715,-0.01457226276397705,0.02477073296904564,0.6190656423568726,0.07096049934625626,0.9170928001403809
1763596054.031058,-0.13743346255654468,0.040742929276824,-0.17743878000751137,-0.1051524356007576,0.07358543574810028,-0.7173112630844116,,,,,,
1763596054.032077,,,,,,,-0.038407742977142334,-0.03233480453491211,0.029942747205495834,0.356553852558136,0.15509986877441406,0.84556645154953
1763596054.041111,-0.012898754137568176,-0.0022539164066314697,0.08816358275189995,-0.13510315120220184,0.13130225241184235,-0.7362514138221741,,,,,,
1763596054.042108,,,,,,,-0.027184903621673584,-0.012700647115707397,0.020174380391836166,0.14957784116268158,0.20101916790008545,0.7921236753463745
1763596054.051164,0.08690963716804981,0.017078560572862625,0.29238004117831584,-0.18160204589366913,0.11477139592170715,-0.7460144758224487,,,,,,
1763596054.052139,,,,,,,0.008447647094726562,0.013209700584411621,-0.005462881177663803,0.019080275669693947,0.2109394371509552,0.7615585923194885
1763596054.061217,0.20033757116645573,0.16612638174593447,0.26416765378117557,-0.22275933623313904,0.07244257628917694,-0.7296704053878784,,,,,,
1763596054.062169,,,,,,,0.05025839805603027,0.047103434801101685,-0.03186321258544922,-0.061147402971982956,0.18077701330184937,0.7099111676216125
1763596054.07127,0.3633172889171168,0.35020693785548207,0.07529810982942581,-0.23240138590335846,0.03746100887656212,-0.6831884980201721,,,,,,
1763596054.0722,,,,,,,0.07400906085968018,0.08995991945266724,-0.04669177904725075,-0.0477631539106369,0.1294429749250412,0.6705376505851746
1763596054.081322,0.5397215747777372,0.48791737245619293,-0.11921776944622396,-0.20361901819705963,0.00015997502487152815,-0.6098860502243042,,,,,,
1763596054.08223,,,,,,,0.08016109466552734,0.12427172064781189,-0.0536273717880249,-0.005193372722715139,0.0766623243689537,0.6182389855384827
1763596054.091375,0.6337251157294959,0.5319114124834537,-0.1900632837809622,-0.14342516660690308,-0.0799020305275917,-0.5176722407341003,,,,,,
1763596054.092261,,,,,,,0.07003605365753174,0.15838740766048431,-0.049341075122356415,0.0342528373003006,0.0200179535895586,0.5548467040061951
1763596054.101428,0.6203050045989453,0.5019143336266279,-0.2056030904792249,-0.05193997919559479,-0.19242271780967712,-0.42959243059158325,,,,,,
1763596054.102292,,,,,,,0.054286837577819824,0.16394497454166412,-0.03561948984861374,0.06404216587543488,-0.028295783326029778,0.4919663071632385
1763596054.111481,0.5472046970747411,0.45786184141039843,-0.12763751500621437,0.04674147069454193,-0.3271535336971283,-0.36261245608329773,,,,,,
1763596054.112322,,,,,,,0.034819960594177246,0.14554810523986816,-0.017467498779296875,0.017408352345228195,-0.05441660061478615,0.4245752692222595
1763596054.121534,0.43932080706954,0.4366553872525692,0.09164937904104589,0.11388641595840454,-0.4505244791507721,-0.31529340147972107,,,,,,
1763596054.122353,,,,,,,0.014714241027832031,0.1168796569108963,-0.0001530684530735016,-0.06457901746034622,-0.05736365169286728,0.344646692276001
1763596054.131587,0.32572533448450264,0.3607674948364496,0.25129765081405636,0.15426313877105713,-0.5117464065551758,-0.2917192876338959,,,,,,
1763596054.132383,,,,,,,-0.0006034374237060547,0.08647480607032776,0.008358828723430634,-0.17955860495567322,-0.02235293947160244,0.2748740017414093
1763596054.141639,0.2083121302422136,0.24074177000820635,0.29489129334688186,0.1509389728307724,-0.5132473707199097,-0.2873746156692505,,,,,,
1763596054.142414,,,,,,,-0.0044782161712646484,0.08343267440795898,0.004587404429912567,-0.3011796772480011,0.008932545781135559,0.20860449969768524
1763596054.151692,0.11021664380170404,0.1129611932694912,0.2976093201339245,0.11417911946773529,-0.46867117285728455,-0.27942949533462524,,,,,,
1763596054.152446,,,,,,,0.004552006721496582,0.09359382092952728,-0.010964751243591309,-0.36402627825737,0.019511686637997627,0.15570080280303955
1763596054.161745,0.08707111134007572,0.08661094648241996,0.19353534380570053,0.06141843646764755,-0.38913214206695557,-0.25787732005119324,,,,,,
1763596054.162475,,,,,,,0.018572330474853516,0.10056351125240326,-0.026255719363689423,-0.37903544306755066,0.010197547264397144,0.11637038737535477
1763596054.171798,0.1323870476208627,0.1422486625522375,0.04881123105064034,0.018875688314437866,-0.28080248832702637,-0.21294759213924408,,,,,,
1763596054.172506,,,,,,,0.022762537002563477,0.10250894725322723,-0.03323185443878174,-0.34893080592155457,-9.423884330317378e-05,0.08607000857591629
1763596054.181851,0.253092425276339,0.16873451841771603,-0.04260930767059326,-0.012130962684750557,-0.16992045938968658,-0.1497289389371872,,,,,,
1763596054.182537,,,,,,,0.013588964939117432,0.11001153290271759,-0.036917924880981445,-0.31284892559051514,-0.005249053705483675,0.07060336321592331
1763596054.191904,0.3152697722479701,0.11990355975329875,-0.09559957797154783,-0.036096855998039246,-0.08835191279649734,-0.08656035363674164,,,,,,
1763596054.192567,,,,,,,0.00395047664642334,0.12240016460418701,-0.033403877168893814,-0.2484494298696518,-0.021420300006866455,0.05864150822162628
1763596054.201956,0.3416239645577967,0.0572124180406332,-0.10893047644868492,-0.05054663494229317,-0.03721362724900246,-0.0384942889213562,,,,,,
1763596054.202598,,,,,,,-0.001507580280303955,0.12298420071601868,-0.02847767248749733,-0.18598772585391998,-0.043384987860918045,0.04566778242588043
1763596054.212009,0.3494951363243162,0.05667056624889374,-0.09389394309744238,-0.04944467544555664,-0.002402468118816614,-0.014520316384732723,,,,,,
1763596054.212628,,,,,,,-0.008141934871673584,0.10391779243946075,-0.021005988121032715,-0.1213458850979805,-0.05043437331914902,0.040154773741960526
1763596054.222062,0.38345812313742933,0.028390812703967094,-0.040737814710289234,-0.046348486095666885,0.007397432345896959,-0.004022135399281979,,,,,,
1763596054.222659,,,,,,,-0.01564919948577881,0.08076362311840057,-0.01709306240081787,-0.09615464508533478,-0.045259587466716766,0.033783894032239914
1763596054.232115,0.3611680384613573,-0.05743570540249347,0.007095949610322713,-0.042614731937646866,-0.012751777656376362,-0.0028870960231870413,,,,,,
1763596054.232689,,,,,,,-0.01883465051651001,0.07459783554077148,-0.01582372561097145,-0.08303511142730713,-0.04756055772304535,0.024207700043916702
1763596054.242168,0.3211411484993994,-0.09151157800555229,0.04181304272636771,-0.02915458381175995,-0.046440232545137405,0.0047849384136497974,,,,,,
1763596054.24272,,,,,,,-0.014611542224884033,0.07129774987697601,-0.01666855812072754,-0.07734299451112747,-0.0415564626455307,0.011759020388126373
1763596054.25222,0.26185908457785845,-0.06471767910420895,0.03186608759909868,-0.0100502148270607,-0.0870373472571373,0.02317611128091812,,,,,,
1763596054.252751,,,,,,,-0.011540055274963379,0.0696868747472763,-0.017897609621286392,-0.08752745389938354,-0.03893830627202988,-0.006376041565090418
1763596054.262273,0.20409648530855773,-0.028389059138298034,-0.02397957213297486,0.011159466579556465,-0.12493918836116791,0.04710035398602486,,,,,,
1763596054.262781,,,,,,,-0.00896453857421875,0.06807191669940948,-0.01657593622803688,-0.0960748940706253,-0.04365769401192665,-0.02707226574420929
1763596054.272326,0.17295754294022916,-0.014434768065810203,-0.0732896926164627,0.031181640923023224,-0.15262900292873383,0.06907711923122406,,,,,,
1763596054.272812,,,,,,,-0.006601691246032715,0.06068369746208191,-0.012602809816598892,-0.10598798096179962,-0.051094040274620056,-0.06076284870505333
1763596054.282379,0.1582172160565853,-0.023703531670570373,-0.07423895616531372,0.052961237728595734,-0.16977256536483765,0.08716637641191483,,,,,,
1763596054.282843,,,,,,,-0.007861137390136719,0.04834502935409546,-0.005916837602853775,-0.13076737523078918,-0.05567361041903496,-0.09463459998369217
1763596054.292432,0.13431312031261622,-0.032570728737115855,-0.018739625652879476,0.06195034459233284,-0.18821287155151367,0.10032839328050613,,,,,,
1763596054.292873,,,,,,,-0.011976361274719238,0.03509192168712616,0.000817425549030304,-0.16235005855560303,-0.048674557358026505,-0.12663966417312622
1763596054.302485,0.06762304515689611,-0.0607242255538702,0.021856442499160765,0.06503907591104507,-0.2127365916967392,0.10263069719076157,,,,,,
1763596054.302904,,,,,,,-0.015373468399047852,0.025057896971702576,0.008630633354187012,-0.21160362660884857,-0.05252229422330856,-0.15014685690402985
1763596054.312537,-0.022596666407212612,-0.0697650256216526,-0.03400967549905181,0.07040902227163315,-0.22082401812076569,0.1001649871468544,,,,,,
1763596054.312934,,,,,,,-0.014226377010345459,0.013274773955345154,0.01494133472442627,-0.23460109531879425,-0.053185686469078064,-0.166275754570961
1763596054.32259,-0.05894523318260908,-0.028628128591179847,-0.12236512756124138,0.08634670823812485,-0.2097916156053543,0.09909173101186752,,,,,,
1763596054.322966,,,,,,,-0.013462066650390625,-0.0004717409610748291,0.01602029800415039,-0.25724995136260986,-0.028332002460956573,-0.1912788450717926
1763596054.332643,-0.13296250942125915,-0.00018938509225845335,-0.1309961777843535,0.08842378854751587,-0.20525223016738892,0.10045871138572693,,,,,,
1763596054.332996,,,,,,,-0.013335764408111572,-0.0008594244718551636,0.013968706130981445,-0.2628055512905121,-0.021616840735077858,-0.18785907328128815
1763596054.342696,-0.19036350883655248,0.03296469649076462,-0.0779147220686078,0.07866010814905167,-0.19512422382831573,0.0981161966919899,,,,,,
1763596054.343026,,,,,,,-0.0021323561668395996,-0.0025481730699539185,0.005910035222768784,-0.231405571103096,-0.017879094928503036,-0.17778992652893066
1763596054.352749,-0.2240181603528559,0.08129764250516891,-0.0565150834262371,0.06586890667676926,-0.16343821585178375,0.09065070748329163,,,,,,
1763596054.353057,,,,,,,0.00707089900970459,-0.0009745508432388306,0.003691442310810089,-0.21762147545814514,-0.009131143800914288,-0.17856205999851227
1763596054.362802,-0.23765790558345615,0.10228314738869666,-0.009286737652868032,0.03846551477909088,-0.1269582360982895,0.08450466394424438,,,,,,
1763596054.363087,,,,,,,0.009449422359466553,0.00932757556438446,0.012344606220722198,-0.21729841828346252,-0.03849036246538162,-0.16011600196361542
1763596054.372854,-0.2422685411840677,0.11300620145499705,-0.045011838767677545,0.011726452969014645,-0.06460980325937271,0.06582503765821457,,,,,,
1763596054.373118,,,,,,,0.012573182582855225,-0.006303325295448303,0.02108526974916458,-0.1704544872045517,-0.052232008427381516,-0.13741867244243622
1763596054.382907,-0.147362498434633,0.10468377878963947,-0.11609320768490433,-0.0013067908585071564,0.013581937178969383,0.05078190565109253,,,,,,
1763596054.383149,,,,,,,0.003074347972869873,-0.0347328782081604,0.02081310749053955,-0.1637464463710785,-0.015235908329486847,-0.10537612438201904
1763596054.39296,-0.05856880108565092,0.03629588674008846,-0.07958134010657668,-0.010437050834298134,0.04234331101179123,0.044664401561021805,,,,,,
1763596054.393179,,,,,,,-0.008493781089782715,-0.02367369830608368,0.016494520008563995,-0.1380903571844101,0.013282020576298237,-0.06840798258781433
1763596054.403013,-0.08710793621912598,-0.046695115679502484,0.004769698619842529,-0.006070265546441078,0.007197306491434574,0.04825727269053459,,,,,,
1763596054.40321,,,,,,,-0.001401662826538086,-0.0011170357465744019,0.006122119724750519,-0.0877978503704071,0.0007750169024802744,-0.04946905001997948
1763596054.413066,-0.09592143033705651,-0.06672258918583393,-0.02056333394870162,0.013571735471487045,-0.051872774958610535,0.05387755110859871,,,,,,
1763596054.41324,,,,,,,0.007350742816925049,0.010865747928619385,0.0014762841165065765,-0.05032210797071457,-0.019981393590569496,-0.045129697769880295
1763596054.423118,-0.09021576604135334,-0.020582769301533698,-0.0808500448681414,0.04502686485648155,-0.11018161475658417,0.06074797362089157,,,,,,
1763596054.423271,,,,,,,0.00792551040649414,0.003308922052383423,0.004343040287494659,-0.032280486077070236,-0.02758445218205452,-0.039341848343610764
1763596054.433171,-0.14496142864227293,-0.004986556240916252,-0.08702128084897995,0.07884068787097931,-0.148928701877594,0.05471727252006531,,,,,,
1763596054.433303,,,,,,,-0.0012209415435791016,-0.01534225046634674,0.008509881794452667,-0.0449502095580101,-0.01766178011894226,-0.04381915181875229
1763596054.443224,-0.24099486798644065,-0.04110065667331218,-0.05688333221673965,0.09285052120685577,-0.1664227396249771,0.03603732958436012,,,,,,
1763596054.443332,,,,,,,-0.008819818496704102,-0.02786727249622345,0.01563524827361107,-0.08890833705663681,-0.000546976225450635,-0.0624830536544323
1763596054.453277,-0.31414339856654405,-0.0492301871150732,-0.007713204725831747,0.08442994952201843,-0.15206441283226013,0.012843942269682884,,,,,,
1763596054.453363,,,,,,,-0.012688219547271729,-0.04025357961654663,0.023988481611013412,-0.11113560944795609,0.018348684534430504,-0.07556876540184021
1763596054.46333,-0.34074535509236153,-0.02248188092112541,0.022941461256891487,0.06011661887168884,-0.1007639467716217,-0.022040005773305893,,,,,,
1763596054.463393,,,,,,,-0.009776473045349121,-0.0574294775724411,0.022396214306354523,-0.1073891893029213,0.042477454990148544,-0.04631586745381355
1763596054.473383,-0.3219490308161825,-0.03986030122339725,0.061275429695844645,0.02758975513279438,-0.03888928145170212,-0.04502077028155327,,,,,,
1763596054.473424,,,,,,,-0.0020902156829833984,-0.045628055930137634,0.008414991199970245,-0.11550597101449966,0.05040089413523674,-0.036707714200019836
1763596054.483435,-0.30519159195646645,-0.08390519465506076,0.055887453047186134,-0.005298420786857605,0.0036677680909633636,-0.050298359245061874,,,,,,
1763596054.483455,,,,,,,0.0055068135261535645,-0.010661080479621887,0.004169106483459473,-0.07819949090480804,0.031166212633252144,-0.02032488025724888
1763596054.493485,,,,,,,0.007281243801116943,0.005011454224586487,0.0012379847466945648,-0.028561361134052277,0.011590646579861641,-0.00445004366338253
1763596054.493488,-0.2854581329606473,-0.1363537592947483,-0.05906009173393249,-0.015252579003572464,0.03169679269194603,-0.04453817754983902,,,,,,
1763596054.503516,,,,,,,-0.0019518136978149414,0.0005863010883331299,0.001721259206533432,-0.0033155432902276516,0.018719661980867386,-0.002635431941598654
1763596054.503541,-0.2001238553505391,-0.09932371306121349,-0.11262918483614921,-0.013378778472542763,0.0459367111325264,-0.03503948450088501,,,,,,
1763596054.513546,,,,,,,-0.017577767372131348,-0.0158672034740448,0.006012070924043655,0.03031964972615242,0.04433980584144592,0.012324875220656395
1763596054.513594,-0.08361812134198844,-0.03998538890779018,-0.0826093096256256,-0.004773511551320553,0.056019920855760574,-0.03174704313278198,,,,,,
1763596054.523577,,,,,,,-0.02011585235595703,-0.027705490589141846,0.007518172264099121,0.021578513085842133,0.06296435743570328,0.022214125841856003
1763596054.523647,-0.026179858656227586,-0.06575754354596137,0.0007516951501369476,0.003512647934257984,0.046445056796073914,-0.035554565489292145,,,,,,
1763596054.533608,,,,,,,-0.013930797576904297,-0.013467907905578613,0.00959361344575882,-0.002802726114168763,0.051566027104854584,0.02116350829601288
1763596054.533699,-0.06549246286898851,-0.13046353221237658,0.0797347771026194,0.005280535202473402,0.009426208212971687,-0.038300734013319016,,,,,,
1763596054.543638,,,,,,,-0.007074594497680664,-0.0061419010162353516,0.01226247102022171,-0.013348964974284172,0.03973519802093506,0.02078227512538433
1763596054.543752,-0.1445939835693687,-0.11813596555888652,0.006951280442625283,0.014080950990319252,-0.023568226024508476,-0.03905680403113365,,,,,,
1763596054.553669,,,,,,,-0.00516432523727417,-0.017079472541809082,0.007401943206787109,-0.031073633581399918,0.057165320962667465,0.021654726937413216
1763596054.553805,-0.16798260407187043,-0.06480126573443412,-0.15010522127151488,0.030753182247281075,-0.026892242953181267,-0.0483541414141655,,,,,,
1763596054.563699,,,,,,,-0.008147478103637695,-0.021774500608444214,-0.003046751022338867,-0.03596317768096924,0.08221261948347092,0.02206658571958542
1763596054.563858,-0.13323175481669605,-0.025546529188752172,-0.12002820904627441,0.047241345047950745,-0.024641338735818863,-0.05464905500411987,,,,,,
1763596054.57373,,,,,,,-0.004956364631652832,-0.01110103726387024,-0.004670374095439911,-0.028485286980867386,0.07834836840629578,0.025423234328627586
1763596054.573911,-0.14796017206683754,-0.02305880402624607,0.015451251631975173,0.05094911530613899,-0.032914549112319946,-0.0562039315700531,,,,,,
1763596054.583761,,,,,,,0.0036458373069763184,0.0046065449714660645,-0.0008906126022338867,-0.02892591431736946,0.05251810699701309,0.02767759934067726
1763596054.583964,-0.18184359083771703,-0.006385901644825935,0.14874109331145882,0.03373151272535324,-0.04447746276855469,-0.059550460427999496,,,,,,
1763596054.593791,,,,,,,0.009217619895935059,0.0062627047300338745,0.013007640838623047,-0.012218838557600975,0.023474736139178276,0.03085954487323761
1763596054.594016,-0.15619498951397837,0.05399579408168793,0.09136676270738243,0.00999654270708561,-0.026422448456287384,-0.06399776041507721,,,,,,
1763596054.603822,,,,,,,0.0016093254089355469,-0.011112526059150696,0.016478896141052246,0.006860268767923117,0.03576096519827843,0.04460398852825165
1763596054.604069,-0.12231135154739022,0.07815408378243446,-0.07174757774099708,0.0026531419716775417,0.030808882787823677,-0.07772981375455856,,,,,,
1763596054.613852,,,,,,,-0.008884668350219727,-0.011538594961166382,-0.0010510683059692383,-0.0020898166112601757,0.07794250547885895,0.0640578418970108
1763596054.614122,-0.05914645484313368,0.01806289543509483,-0.09845686709880828,-0.000137214083224535,0.0791151225566864,-0.08263472467660904,,,,,,
1763596054.623883,,,,,,,-0.00466996431350708,0.0066505372524261475,-0.01603902131319046,0.018043415620923042,0.08229384571313858,0.06821051239967346
1763596054.624175,-0.03785327224992215,-0.06457447124123573,-0.006854249808937311,-0.0023638829588890076,0.06855755299329758,-0.07518506795167923,,,,,,
1763596054.633914,,,,,,,0.007963359355926514,0.017285525798797607,-0.019285090267658234,0.03968426212668419,0.04805038869380951,0.07032186537981033
1763596054.634228,-0.06439750723913312,-0.07715630491673946,0.06288754106760025,0.0014598241541534662,0.027484335005283356,-0.05531821772456169,,,,,,
1763596054.643944,,,,,,,0.011511802673339844,0.0170251727104187,-0.008936643600463867,0.04627921059727669,0.0233791284263134,0.06060478836297989
