timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1763596045.646998,0.08069156637080013,0.0024690204620361326,-0.09870587342381477,0.08635786920785904,-0.17440161108970642,0.09338340163230896,,,,,,
1763596045.656526,,,,,,,0.0002840757369995117,0.03630456328392029,-0.008066296577453613,-0.16892321407794952,-0.019907092675566673,-0.13107310235500336
1763596045.657051,0.03649995794482529,-0.013570844712853431,-0.06171279819980263,0.10811829566955566,-0.20374618470668793,0.12166963517665863,,,,,,
1763596045.666556,,,,,,,-0.008696198463439941,0.030153870582580566,0.0038747675716876984,-0.19079017639160156,-0.0335501991212368,-0.15026463568210602
1763596045.667103,-0.0805205937180668,-0.03964110551476478,-0.024099983642250297,0.11825744807720184,-0.2069634199142456,0.13152256608009338,,,,,,
1763596045.676587,,,,,,,-0.011480152606964111,0.01640528440475464,0.00995839387178421,-0.19372931122779846,-0.029891815036535263,-0.16740860044956207
1763596045.677156,-0.15911511474438012,-0.026677579045295715,0.00873611803278327,0.114826500415802,-0.16939979791641235,0.12114103138446808,,,,,,
1763596045.686617,,,,,,,-0.007595181465148926,0.012852191925048828,0.0054448917508125305,-0.21763651072978973,-0.010051531717181206,-0.176473468542099
1763596045.687209,-0.1797964490495622,0.011738953110575675,0.06404504053965211,0.10220098495483398,-0.11562737822532654,0.10163284838199615,,,,,,
1763596045.696648,,,,,,,-0.00032144784927368164,0.022881776094436646,-0.0030826330184936523,-0.19336241483688354,-0.016663094982504845,-0.17448794841766357
1763596045.697262,-0.18538287087976932,-0.017125906845927238,0.14809095883965492,0.07762641459703445,-0.08279638737440109,0.08810953050851822,,,,,,
1763596045.706679,,,,,,,0.0047280192375183105,0.020819813013076782,-0.010602347552776337,-0.14956992864608765,-0.023099156096577644,-0.18569959700107574
1763596045.707315,-0.13747136514782904,-0.053011459219455714,0.14170228071585297,0.06236947327852249,-0.06179122254252434,0.0856156051158905,,,,,,
1763596045.716709,,,,,,,0.0008872151374816895,0.01594364643096924,-0.013772733509540558,-0.11337268352508545,-0.013730422593653202,-0.1815662980079651
1763596045.717368,-0.027750834299996495,-0.05480477237701416,0.07139101938828825,0.05636164918541908,-0.04377361014485359,0.09973648190498352,,,,,,
1763596045.72674,,,,,,,-0.00542837381362915,0.006985992193222046,-0.007797963917255402,-0.07253310829401016,-0.0064437477849423885,-0.17287985980510712
1763596045.72742,0.03612973639294505,-0.058197921946644776,0.07251783146113157,0.060954779386520386,-0.046319395303726196,0.12124495953321457,,,,,,
1763596045.73677,,,,,,,-0.009331047534942627,-0.0018382370471954346,-0.004732489585876465,-0.04766988381743431,0.006079767365008593,-0.1647249311208725
1763596045.737473,0.022617051608115432,-0.08898352083265781,0.07372823016420006,0.07203646004199982,-0.05886474996805191,0.13863541185855865,,,,,,
1763596045.746801,,,,,,,-0.0077114105224609375,0.0005615353584289551,-0.0031055212020874023,-0.03585902974009514,-0.002204527612775564,-0.1616114377975464
1763596045.747525,-0.07281074999310076,-0.11880056694746016,0.05676861979588866,0.07922998070716858,-0.07323521375656128,0.14337341487407684,,,,,,
1763596045.756832,,,,,,,-0.004624664783477783,-0.007740586996078491,-0.005261547863483429,-0.02708752453327179,-0.005217894446104765,-0.1506153792142868
1763596045.757578,-0.1877388594213873,-0.1265799687772989,0.07472878550887108,0.07065460085868835,-0.08021269738674164,0.13328401744365692,,,,,,
1763596045.766862,,,,,,,-0.004082083702087402,-0.02342173457145691,-0.005002979189157486,-0.029773589223623276,0.002225107979029417,-0.13140280544757843
1763596045.767631,-0.2560234372269362,-0.1050789155870676,0.08513649001568556,0.05227092280983925,-0.057023998349905014,0.1073380559682846,,,,,,
1763596045.776893,,,,,,,-0.0037131905555725098,-0.02911067008972168,-0.008614301681518555,-0.032144345343112946,0.01031818799674511,-0.11304489523172379
