timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1764808595.261256,-0.6208369195185601,0.8844254582375287,0.4226648558229208,1.4168273210525513,-0.36931586265563965,2.0860698223114014,,,,,,
1764808595.269506,,,,,,,0.20656806230545044,0.19452454149723053,-0.0523298978805542,0.6237236261367798,0.7241771221160889,-2.6333234310150146
1764808595.271309,-0.0911646642640233,1.1401613837599753,0.7263076109021902,1.3548948764801025,-0.27824655175209045,2.1866824626922607,,,,,,
1764808595.279536,,,,,,,0.3251229524612427,0.13151510059833527,-0.07159039378166199,0.8019435405731201,0.6500357985496521,-2.6573710441589355
1764808595.281361,0.21186200474351644,2.0633061564922333,0.8185802364081144,1.3195868730545044,-0.3126409947872162,2.3008170127868652,,,,,,
1764808595.289567,,,,,,,0.40653151273727417,0.04298211634159088,-0.0012952685356140137,0.8043690919876099,0.5582882761955261,-2.6474716663360596
1764808595.291413,-0.06613258740343153,2.747428238093853,0.7227922962576151,1.317165732383728,-0.3968585431575775,2.33029842376709,,,,,,
1764808595.299597,,,,,,,0.445242702960968,-0.049046777188777924,0.09062071144580841,0.6703290343284607,0.4074026644229889,-2.575889825820923
1764808595.301466,-0.6902193024981766,3.1297645906597373,0.3245066794097423,1.374187707901001,-0.4432785212993622,2.257237195968628,,,,,,
1764808595.309627,,,,,,,0.4279015064239502,-0.14460226893424988,0.15699119865894318,0.45754164457321167,0.2780185639858246,-2.526648998260498
1764808595.311517,-1.2731047500893473,3.1627678655952214,-0.173518245562911,1.4582090377807617,-0.4119897782802582,2.128575563430786,,,,,,
1764808595.319657,,,,,,,0.334791362285614,-0.18858051300048828,0.20772749185562134,0.23985007405281067,0.33836767077445984,-2.5115439891815186
1764808595.32157,-1.6893724522210656,2.6625036372631787,-0.40008097583204505,1.4865964651107788,-0.3073677718639374,2.004103899002075,,,,,,
1764808595.329687,,,,,,,0.24089884757995605,-0.14898374676704407,0.19648945331573486,0.1060832217335701,0.47554680705070496,-2.448524236679077
1764808595.331622,-1.792701455400884,2.0990607759624718,-0.24526421586871144,1.4542917013168335,-0.1992226243019104,1.9250819683074951,,,,,,
1764808595.339717,,,,,,,0.23394131660461426,-0.10691060870885849,0.16381582617759705,0.07640708237886429,0.5845414996147156,-2.4622771739959717
1764808595.341674,-1.696118565480411,1.9668349102526903,0.03882014452069998,1.410899043083191,-0.13043983280658722,1.912252426147461,,,,,,
1764808595.349747,,,,,,,0.2808217406272888,-0.06356336921453476,0.13728389143943787,0.13101725280284882,0.6384207010269165,-2.490452527999878
1764808595.351726,-1.5195257347777484,2.2655092292696235,0.39201837314665317,1.4006965160369873,-0.0999855324625969,1.9307860136032104,,,,,,
1764808595.359777,,,,,,,0.3481971025466919,-0.038945406675338745,0.08786718547344208,0.23604467511177063,0.5628907680511475,-2.5110254287719727
1764808595.361779,-1.3629752828896045,2.8514719654142855,0.5362316137701273,1.465057611465454,-0.12648159265518188,1.9604095220565796,,,,,,
1764808595.369807,,,,,,,0.35798680782318115,-0.027078896760940552,0.08611690998077393,0.34202972054481506,0.526088535785675,-2.549201011657715
1764808595.371831,-1.3427774212524295,2.917333553856611,0.6086103290215135,1.5463085174560547,-0.1828918755054474,1.9829297065734863,,,,,,
1764808595.379837,,,,,,,0.30245697498321533,-0.013913199305534363,0.10597223043441772,0.4099501669406891,0.5634703040122986,-2.5165834426879883
1764808595.381883,-1.4245125783920287,2.473397361946106,0.6604822628170252,1.604000210762024,-0.19163115322589874,1.967394232749939,,,,,,
1764808595.389867,,,,,,,0.24428808689117432,-0.05999649316072464,0.12546555697917938,0.4050222635269165,0.620968222618103,-2.474672317504883
1764808595.391936,-1.5970273460008204,1.9206424833983182,0.4684712059691548,1.6419832706451416,-0.11544451117515564,1.9117615222930908,,,,,,
1764808595.399897,,,,,,,0.19799137115478516,-0.11536239087581635,0.14743298292160034,0.3887900114059448,0.7332460284233093,-2.445108652114868
1764808595.401989,-1.7541412769906222,1.4138508991241454,0.17205635631680488,1.6463452577590942,0.038774922490119934,1.8223340511322021,,,,,,
1764808595.409927,,,,,,,0.1785944700241089,-0.11043617129325867,0.1434580683708191,0.4514819085597992,0.8609959483146667,-2.3715460300445557
1764808595.41204,-1.7251633120484648,1.1322995643436908,-0.024313772523403165,1.6214615106582642,0.19317488372325897,1.74239182472229,,,,,,
1764808595.419957,,,,,,,0.2080128788948059,-0.0650654137134552,0.11802688241004944,0.6673323512077332,0.9729446172714233,-2.341752290725708
1764808595.422092,-1.5000991497740148,1.3006190722197293,-0.02142272725701332,1.584273338317871,0.2829025387763977,1.7159448862075806,,,,,,
1764808595.429988,,,,,,,0.26450657844543457,-0.010492369532585144,0.10025052726268768,0.9317117929458618,1.1241497993469238,-2.352041244506836
1764808595.432145,-1.167910537559539,1.9072130929827689,0.3360577087327838,1.5021172761917114,0.2490532249212265,1.7589296102523804,,,,,,
1764808595.440018,,,,,,,0.3830430507659912,0.01881621778011322,0.06909739971160889,1.1248146295547485,1.0407925844192505,-2.3144826889038086
1764808595.442197,-0.9059129212938248,3.1438831323832273,0.7814838469401002,1.4850025177001953,0.13452717661857605,1.8205254077911377,,,,,,
1764808595.450048,,,,,,,0.5056617259979248,-0.024642154574394226,0.06500214338302612,1.204982876777649,0.7604427337646484,-2.284214735031128
1764808595.452249,-1.0197259090870618,4.003206298068165,0.628206717634201,1.5427736043930054,0.028971724212169647,1.8619964122772217,,,,,,
1764808595.460078,,,,,,,0.5242350697517395,-0.12509214878082275,0.09454178810119629,1.1487008333206177,0.5454550385475159,-2.240772247314453
1764808595.462301,-1.468753578917682,3.8218425997018812,0.3020867578089237,1.5926986932754517,-0.012183597311377525,1.8386739492416382,,,,,,
1764808595.470108,,,,,,,0.4300193190574646,-0.2210199236869812,0.1453486680984497,0.9323137402534485,0.49958664178848267,-2.1612768173217773
1764808595.472354,-1.9143430909931658,2.8805770638674497,0.20800123766213655,1.584229826927185,0.015971608459949493,1.7457826137542725,,,,,,
1764808595.480138,,,,,,,0.29813718795776367,-0.27870428562164307,0.1877487301826477,0.6520302891731262,0.5632598996162415,-2.068727493286133
