timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1764808602.28592,3.7454128554940223,0.1931429834872484,-1.3956483029574156,0.6631134152412415,-0.09225457906723022,1.9825141429901123,,,,,,
1764808602.290567,,,,,,,-0.036518394947052,0.541403591632843,-0.039576828479766846,0.1737482249736786,-0.25820598006248474,-2.2216429710388184
1764808602.295972,3.552241814956069,0.011480009913444519,-1.6354337951540947,0.699172854423523,-0.10610941052436829,2.097153902053833,,,,,,
1764808602.300597,,,,,,,-0.044688284397125244,0.5128628015518188,0.013997435569763184,0.1311868280172348,-0.24738502502441406,-2.335848093032837
1764808602.306024,3.3123765355214476,-0.049804187610745426,-1.8473548366084693,0.7336717247962952,-0.07538914680480957,2.189697504043579,,,,,,
1764808602.310627,,,,,,,-0.06374698877334595,0.48511016368865967,0.04574429988861084,0.09690049290657043,-0.13178013265132904,-2.4400243759155273
1764808602.316077,3.105648678795993,0.30745266875624655,-1.8181079915970564,0.7538206577301025,-0.020536819472908974,2.2624857425689697,,,,,,
1764808602.320657,,,,,,,-0.0482252836227417,0.47042208909988403,0.05789531022310257,0.06411588937044144,-0.0003606020472943783,-2.5424609184265137
1764808602.326129,2.9932459961920976,1.0104682513982057,-1.7547370509266853,0.7833618521690369,0.009240866638720036,2.3531792163848877,,,,,,
1764808602.330687,,,,,,,0.01966756582260132,0.4565601348876953,0.045544371008872986,0.09359708428382874,-0.009116808883845806,-2.653797149658203
1764808602.336181,2.8975314135387538,1.5598931087404488,-1.5823732360959053,0.7987240552902222,-0.06257527321577072,2.464721202850342,,,,,,
1764808602.340718,,,,,,,0.10322606563568115,0.4517102837562561,0.031186208128929138,0.11466033011674881,-0.09340159595012665,-2.790147542953491
1764808602.346233,2.727092137029767,1.7781664418309926,-1.466963480630517,0.8036587834358215,-0.20549730956554413,2.567939281463623,,,,,,
1764808602.350748,,,,,,,0.16559410095214844,0.45372819900512695,0.04290248453617096,0.10252589732408524,-0.21854326128959656,-2.8840951919555664
1764808602.356286,2.584709618964791,1.647555610102415,-1.5984154393583536,0.8289816975593567,-0.3564857542514801,2.6512656211853027,,,,,,
1764808602.360778,,,,,,,0.19061464071273804,0.42417460680007935,0.08238662034273148,0.08279091864824295,-0.3549967110157013,-2.9609925746917725
1764808602.366338,2.3664520679652687,1.3753613017320632,-1.921872025193274,0.9097689390182495,-0.43705031275749207,2.7096900939941406,,,,,,
1764808602.370808,,,,,,,0.14726072549819946,0.3668365478515625,0.19260913133621216,0.016333866864442825,-0.3436836004257202,-3.022303819656372
1764808602.37639,2.060292946150899,1.3459329626739025,-2.277763146165013,1.046613097190857,-0.3544137477874756,2.756993532180786,,,,,,
1764808602.380838,,,,,,,0.07025283575057983,0.3131334185600281,0.2696194648742676,-0.015705520287156105,-0.144313246011734,-3.0642502307891846
1764808602.386443,1.6754592238113284,1.7069722601890562,-2.1761960380911827,1.1653848886489868,-0.20761431753635406,2.790942430496216,,,,,,
1764808602.390868,,,,,,,0.03933572769165039,0.2810772955417633,0.24475699663162231,-0.054150912910699844,0.12514379620552063,-3.1477482318878174
1764808602.396495,1.375377522214502,2.361084987974167,-1.4752765509456396,1.2140182256698608,-0.16393740475177765,2.82011079788208,,,,,,
1764808602.400898,,,,,,,0.1057177186012268,0.31096091866493225,0.17691384255886078,-0.1136632040143013,0.24668247997760773,-3.256742000579834
1764808602.406547,1.4151051369689405,2.8540637354731557,-0.821413998529315,1.2416445016860962,-0.3310925364494324,2.876573324203491,,,,,,
1764808602.410928,,,,,,,0.23141562938690186,0.33657100796699524,0.11163294315338135,-0.03868643566966057,0.2251335084438324,-3.3860414028167725
1764808602.4166,1.4723808295041323,3.1360639830648895,-0.45690381003320213,1.268540859222412,-0.6068007946014404,2.9501516819000244,,,,,,
1764808602.420958,,,,,,,0.34251105785369873,0.3347357213497162,0.10237173736095428,0.057903826236724854,0.22335238754749298,-3.4874560832977295
1764808602.426652,1.2048729253843427,3.528156590491533,-0.6018018180504441,1.3421789407730103,-0.7471082806587219,3.016000747680664,,,,,,
1764808602.430988,,,,,,,0.42641371488571167,0.3333866596221924,0.1327066868543625,0.13020411133766174,0.14878520369529724,-3.5655694007873535
1764808602.436704,0.7369174138523638,3.749450732707977,-1.0135516043663024,1.4725651741027832,-0.7063462138175964,3.0743751525878906,,,,,,
