timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1764808574.170889,-0.9726710201844573,2.6061568961411714,0.9984840913549065,,,,,,,,,
1764808574.176254,,,,,,,0.45533257722854614,-0.02292020618915558,0.03830324858427048,-0.17688751220703125,-0.42757105827331543,-2.651862144470215
1764808574.180941,-0.9489989065654575,3.394327381238341,0.9894786548614501,0.9845333695411682,-0.28286680579185486,2.269650936126709,,,,,,
1764808574.186283,,,,,,,0.5127443671226501,-0.0403437614440918,0.0503154993057251,-0.21730844676494598,-0.5836325287818909,-2.6918368339538574
1764808574.190993,-1.0087196541652084,3.60237041221559,0.9202909907363355,1.0549100637435913,-0.3323478102684021,2.308408737182617,,,,,,
1764808574.196313,,,,,,,0.46301865577697754,-0.07330060005187988,0.11469119787216187,-0.2702910304069519,-0.5889636874198914,-2.654298782348633
1764808574.201046,-1.246222149991244,3.442980060726404,0.8086743439435958,1.1681288480758667,-0.2562834918498993,2.3163161277770996,,,,,,
1764808574.206343,,,,,,,0.36461132764816284,-0.12063291668891907,0.15095728635787964,-0.3234938085079193,-0.5380972623825073,-2.619472026824951
1764808574.211098,-1.550017903675139,3.0397102257251736,0.5346643644534051,1.2813241481781006,-0.12329135835170746,2.289440870285034,,,,,,
1764808574.216373,,,,,,,0.26028746366500854,-0.16262057423591614,0.15086627006530762,-0.43440523743629456,-0.41023892164230347,-2.635620355606079
1764808574.22115,-1.7888704989358781,2.402458031848073,0.5706077844940126,1.3266669511795044,-0.015241671353578568,2.225294589996338,,,,,,
1764808574.226403,,,,,,,0.194327712059021,-0.16587278246879578,0.14503467082977295,-0.5721777677536011,-0.22108684480190277,-2.6407060623168945
1764808574.231202,-1.8982488652825353,1.6934657128840684,0.8473743692159652,1.2803492546081543,0.032909881323575974,2.1326091289520264,,,,,,
1764808574.236433,,,,,,,0.18773382902145386,-0.16184291243553162,0.12180733680725098,-0.6394529342651367,0.09360024333000183,-2.5980184078216553
1764808574.241255,-1.8896826969891785,1.3374194013506173,1.3476197467170654,1.1367225646972656,0.02713407576084137,2.0213074684143066,,,,,,
1764808574.246463,,,,,,,0.2858124375343323,-0.11571851372718811,0.07734037190675735,-0.625457227230072,0.2649245858192444,-2.5119428634643555
1764808574.251307,-1.7336878331571817,2.0992893240213393,1.7186004464015363,1.0494844913482666,0.01858719252049923,1.9340261220932007,,,,,,
1764808574.256493,,,,,,,0.45736825466156006,-0.07931739091873169,0.04457193985581398,-0.507451593875885,0.07079692929983139,-2.4974477291107178
1764808574.261359,-1.4102023134887218,3.215085497331619,1.3079505841515957,1.0791921615600586,-0.03842928633093834,1.9243285655975342,,,,,,
1764808574.266523,,,,,,,0.5441526770591736,-0.08163219690322876,0.0311889685690403,-0.3415251672267914,-0.12830418348312378,-2.4909677505493164
1764808574.271411,-1.1357710398465395,3.7673207359194754,1.0065619646746664,1.1397154331207275,-0.13997775316238403,1.9680120944976807,,,,,,
1764808574.276553,,,,,,,0.5131953358650208,-0.1033506989479065,0.04170043393969536,-0.21635209023952484,-0.18198099732398987,-2.4301300048828125
1764808574.281464,-1.1123802273869514,3.737535253986716,1.0204651831470428,1.1770274639129639,-0.2258646935224533,2.003302574157715,,,,,,
1764808574.286583,,,,,,,0.42669421434402466,-0.13873961567878723,0.06777828931808472,-0.1711587905883789,-0.16945400834083557,-2.3507497310638428
1764808574.291516,-1.2307055780380964,3.2602403978317973,0.9818540782671421,1.2111999988555908,-0.27848103642463684,2.001371145248413,,,,,,
1764808574.296614,,,,,,,0.34332388639450073,-0.18238842487335205,0.091522216796875,-0.19704866409301758,-0.1508427858352661,-2.2776660919189453
1764808574.301568,-1.394733526200056,2.5652678363919255,0.7974865949749946,1.252252221107483,-0.2954210042953491,1.9554094076156616,,,,,,
1764808574.306644,,,,,,,0.27601397037506104,-0.21467828750610352,0.11010831594467163,-0.2612780034542084,-0.12322420626878738,-2.228388786315918
1764808574.311621,-1.5153642311841249,1.84816527620852,0.6825193225800991,1.2819724082946777,-0.28847017884254456,1.8751447200775146,,,,,,
1764808574.316674,,,,,,,0.21827000379562378,-0.22922354936599731,0.11652969568967819,-0.29319092631340027,-0.05299265310168266,-2.176093578338623
1764808574.321673,-1.624962962283194,1.2398200278639793,0.7193430325865745,1.2655625343322754,-0.2766570746898651,1.7786235809326172,,,,,,
1764808574.326705,,,,,,,0.16904222965240479,-0.22337228059768677,0.10926079750061035,-0.3396766483783722,0.1635337918996811,-2.1263463497161865
1764808574.331725,-1.6949939453646539,0.9729033676356077,1.0779869593977927,1.1603580713272095,-0.24644508957862854,1.6661055088043213,,,,,,
1764808574.336734,,,,,,,0.18317538499832153,-0.1795802116394043,0.06393152475357056,-0.3704701364040375,0.4011343717575073,-2.037877082824707
1764808574.341777,-1.752335542742908,1.4902800588101148,1.468650995326042,1.0772254467010498,-0.15139397978782654,1.5524131059646606,,,,,,
1764808574.346764,,,,,,,0.2934763431549072,-0.14197546243667603,0.012032032012939453,-0.35521233081817627,0.3407314717769623,-1.9783729314804077
1764808574.35183,-1.713067362193763,2.2608850766003132,1.1974515432119368,1.0738598108291626,-0.03534593805670738,1.4903316497802734,,,,,,
1764808574.356794,,,,,,,0.39772242307662964,-0.13249444961547852,-0.017705023288726807,-0.2653217017650604,0.15078258514404297,-1.9485808610916138
1764808574.361882,-1.6226768971726298,2.5681290710419415,0.8533908530265092,1.0801738500595093,0.06868664175271988,1.4977489709854126,,,,,,
1764808574.366824,,,,,,,0.41330254077911377,-0.1402280330657959,-0.022615373134613037,-0.170988529920578,0.07333198934793472,-1.9002876281738281
1764808574.371934,-1.5635066230624912,2.506081487929821,0.8777057945936918,1.0506590604782104,0.16734451055526733,1.5446016788482666,,,,,,
1764808574.376854,,,,,,,0.3558717966079712,-0.1316927671432495,0.011281371116638184,-0.15335075557231903,0.07976538687944412,-1.8781763315200806
1764808574.381986,-1.5575532676160335,2.2702444410979745,0.9914801308769732,1.0188348293304443,0.23731589317321777,1.5810801982879639,,,,,,
1764808574.386884,,,,,,,0.2882412075996399,-0.1252450942993164,0.05591076985001564,-0.16737017035484314,0.11469487845897675,-1.8706300258636475
1764808574.392039,-1.6748714870512484,1.9438316358059644,0.9455909978181123,1.0268032550811768,0.27611950039863586,1.5846456289291382,,,,,,
1764808574.396914,,,,,,,0.24122315645217896,-0.13385194540023804,0.0885995626449585,-0.13775968551635742,0.15084782242774963,-1.8473505973815918
1764808574.402091,-1.8212690859764813,1.7092478039056063,0.788968357476592,1.07265043258667,0.29914727807044983,1.551005482673645,,,,,,
1764808574.406945,,,,,,,0.20787197351455688,-0.1454678177833557,0.10360991954803467,-0.08474573493003845,0.18357780575752258,-1.8401323556900024
1764808574.412143,-1.932477882620692,1.5493448267191647,0.5890093372989446,1.1135425567626953,0.31094613671302795,1.5024603605270386,,,,,,
1764808574.416975,,,,,,,0.17581135034561157,-0.14510959386825562,0.11319983005523682,-0.07991301268339157,0.27667686343193054,-1.8644777536392212
1764808574.422195,-1.9361504336535929,1.4582225402921438,0.6294301950145512,1.1125677824020386,0.30246657133102417,1.4534586668014526,,,,,,
1764808574.427005,,,,,,,0.16767501831054688,-0.12213355302810669,0.10543406009674072,-0.12792661786079407,0.4485625922679901,-1.8612849712371826
1764808574.432248,-1.8040964173793792,1.6450515183269976,0.8808564406443387,1.1030043363571167,0.3074783682823181,1.407124400138855,,,,,,
1764808574.437035,,,,,,,0.21793639659881592,-0.1186378002166748,0.07740485668182373,-0.13794279098510742,0.49525579810142517,-1.8086555004119873
1764808574.4423,-1.6099486407637595,1.9991274065703153,0.8512357208192348,1.1157900094985962,0.33997389674186707,1.3849891424179077,,,,,,
1764808574.447065,,,,,,,0.2920476198196411,-0.15270179510116577,0.04499006271362305,-0.09923427551984787,0.37898141145706177,-1.767901062965393
1764808574.452352,-1.4432038348585365,2.14899005125761,0.7078660183478146,1.1157010793685913,0.3655836582183838,1.3909231424331665,,,,,,
1764808574.457095,,,,,,,0.3216792345046997,-0.18259406089782715,0.03141134977340698,-0.06072466820478439,0.2834804356098175,-1.7344592809677124
1764808574.462404,-1.3952069889307022,1.9589672456175087,0.7237421443283557,1.0771698951721191,0.3866395056247711,1.396433711051941,,,,,,
1764808574.467125,,,,,,,0.2932974696159363,-0.18494492769241333,0.030440807342529297,-0.04176615923643112,0.2612350583076477,-1.6962631940841675
1764808574.472457,-1.5044447777628898,1.5373948612064123,0.7330909143667668,1.018455982208252,0.40588775277137756,1.368783712387085,,,,,,
1764808574.477155,,,,,,,0.2427845001220703,-0.1736888885498047,0.0386083722114563,-0.054000549018383026,0.28101569414138794,-1.6700992584228516
1764808574.482509,-1.6759189502775669,1.1915572244763373,0.6242139947362244,0.9698312878608704,0.4153166711330414,1.3161365985870361,,,,,,
1764808574.487185,,,,,,,0.20433127880096436,-0.1551108956336975,0.051701366901397705,-0.04702972248196602,0.3258771598339081,-1.6204283237457275
1764808574.492561,-1.6785826165288686,1.083993506336212,0.5122796602964401,0.9496399760246277,0.41326043009757996,1.2658244371414185,,,,,,
1764808574.497215,,,,,,,0.18602299690246582,-0.14545708894729614,0.05790853500366211,-0.0057273441925644875,0.33593592047691345,-1.5585347414016724
1764808574.502613,-1.5532079318881034,1.1081056188076734,0.43272666950151323,0.9363096952438354,0.3988867700099945,1.2417982816696167,,,,,,
1764808574.507245,,,,,,,0.1773521900177002,-0.1561165452003479,0.055396854877471924,0.050469350069761276,0.3194224536418915,-1.5116164684295654
1764808574.512666,-1.4397826282382011,1.0956786834329366,0.45328620405793185,0.9063230752944946,0.37365254759788513,1.229514241218567,,,,,,
1764808574.517275,,,,,,,0.1689000129699707,-0.17357873916625977,0.04990673065185547,0.07789602130651474,0.31924110651016235,-1.470712661743164
1764808574.522718,-1.4369114567160606,1.0060679706126452,0.46476738301515574,0.8672609925270081,0.3532096743583679,1.2021564245224,,,,,,
1764808574.527306,,,,,,,0.16089564561843872,-0.1831657886505127,0.04740166664123535,0.08917104452848434,0.3150029480457306,-1.424041509628296
1764808574.53277,-1.494554082867503,0.8630921628296375,0.36985914830863476,0.8237185478210449,0.3338029384613037,1.1484524011611938,,,,,,
1764808574.537336,,,,,,,0.1573922038078308,-0.18288284540176392,0.040370285511016846,0.12570323050022125,0.3175766170024872,-1.3492000102996826
1764808574.542822,-1.4918793107002972,0.7583101843625306,0.3604028262425214,0.7816046476364136,0.3145405352115631,1.0848766565322876,,,,,,
1764808574.547366,,,,,,,0.15875792503356934,-0.16883736848831177,0.026775360107421875,0.1825590580701828,0.3106582760810852,-1.2597377300262451
1764808574.552875,-1.4116630336910485,0.7084405303001403,0.3824112444330007,0.7402934432029724,0.29970061779022217,1.0253006219863892,,,,,,
1764808574.557396,,,,,,,0.15830212831497192,-0.16356110572814941,0.014750957489013672,0.24063831567764282,0.271744966506958,-1.1795629262924194
1764808574.562927,-1.2857535115212202,0.6592337240606546,0.39584889122024175,0.7011153101921082,0.2870643734931946,0.9844658374786377,,,,,,
1764808574.567426,,,,,,,0.15210002660751343,-0.18468481302261353,0.010269522666931152,0.26897406578063965,0.21735255420207977,-1.1243022680282593
1764808574.572979,-1.1933832708597183,0.5347328996449708,0.4155735823877156,0.6502659916877747,0.26478835940361023,0.9583335518836975,,,,,,
