timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1764808628.423942,-0.5794418830085546,2.9389538495123384,-0.5229755340948701,1.8535916805267334,-0.26100122928619385,2.9598541259765625,,,,,,
1764808628.42895,,,,,,,0.2847980260848999,0.05275130271911621,0.17541144788265228,0.20378823578357697,0.6457915306091309,-3.5457983016967773
1764808628.433995,-0.6244099556997418,2.1903093191176652,-0.22202421005666254,1.816419243812561,-0.20680509507656097,2.955183982849121,,,,,,
1764808628.438981,,,,,,,0.22747790813446045,0.14748188853263855,0.1447232961654663,0.40282508730888367,1.0381441116333008,-3.6076650619506836
1764808628.444047,-0.5065762610230594,2.318658635655045,0.2199222693413496,1.692483901977539,-0.21123571693897247,2.935143232345581,,,,,,
1764808628.449011,,,,,,,0.31635820865631104,0.24081046879291534,0.10662508010864258,0.6432632803916931,1.3023903369903564,-3.6100683212280273
1764808628.454099,-0.28840774001386016,3.5452836663812395,0.5076809343293309,1.5850175619125366,-0.2921731770038605,2.942803382873535,,,,,,
1764808628.459041,,,,,,,0.5348871350288391,0.2646457254886627,0.08629219979047775,0.8433048725128174,1.1873021125793457,-3.612379550933838
1764808628.464152,-0.1165286308269482,4.978007023757696,0.4201052344679832,1.580257534980774,-0.43284857273101807,3.011303186416626,,,,,,
1764808628.469071,,,,,,,0.7415876984596252,0.17416542768478394,0.10359936952590942,0.9496493935585022,0.75271075963974,-3.6157991886138916
1764808628.474204,-0.32644400414787234,5.73893995783925,-0.07286445294171572,1.7026550769805908,-0.4826606214046478,3.114206314086914,,,,,,
1764808628.479101,,,,,,,0.815772294998169,-0.02170053869485855,0.16444003582000732,0.9638749361038208,0.3510240614414215,-3.6633033752441406
1764808628.484256,-0.9565496142059564,5.407469869157672,-0.565643293954432,1.88801908493042,-0.35983777046203613,3.189844846725464,,,,,,
1764808628.489131,,,,,,,0.6927018165588379,-0.20017006993293762,0.24401211738586426,0.699126124382019,0.2037363499403,-3.7101118564605713
1764808628.494309,-1.7242527730748056,4.190291296690702,-0.47398061704039574,2.020824670791626,-0.15692861378192902,3.177978754043579,,,,,,
1764808628.499161,,,,,,,0.4631474018096924,-0.25142914056777954,0.2887035012245178,0.398118257522583,0.3318330645561218,-3.6592650413513184
1764808628.504361,-2.275441132958233,2.6165759988248345,-0.005676584331691265,2.04585337638855,0.00018315727356821299,3.062851667404175,,,,,,
1764808628.509191,,,,,,,0.27325761318206787,-0.21318067610263824,0.27394580841064453,0.21123947203159332,0.8051292300224304,-3.5451009273529053
1764808628.514413,-2.4836761793762445,1.8086276310682297,0.7943515118196606,1.9310381412506104,0.04472292587161064,2.8545451164245605,,,,,,
1764808628.519221,,,,,,,0.24992406368255615,-0.10314230620861053,0.2108251452445984,0.20964530110359192,1.306825876235962,-3.384702444076538
1764808628.524466,-2.186161844049394,2.2885160108476876,1.2383891182780264,1.8195198774337769,-0.005266735330224037,2.6483561992645264,,,,,,
1764808628.529251,,,,,,,0.4108315706253052,-0.03258681297302246,0.13763219118118286,0.34852755069732666,1.3134264945983887,-3.3721392154693604
1764808628.534518,-1.5282098303623497,3.1234242817223072,1.3288263450503348,1.7998970746994019,-0.15307004749774933,2.5393526554107666,,,,,,
1764808628.539281,,,,,,,0.5962054133415222,-0.06099051237106323,0.08443647623062134,0.49271145462989807,1.0050010681152344,-3.439964771270752
