timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1764808614.349408,-3.284025762566924,4.2612376410514115,2.7192171658709645,1.8238294124603271,0.524564802646637,1.9283018112182617,,,,,,
1764808614.356759,,,,,,,0.6619173884391785,-0.35956093668937683,0.1386449933052063,1.0470856428146362,0.17869330942630768,-2.570668935775757
1764808614.35946,-3.0737671013668177,4.022117919287085,2.541998019963503,1.8005566596984863,0.5785971879959106,1.787872314453125,,,,,,
1764808614.366789,,,,,,,0.5958069562911987,-0.40302062034606934,0.16466456651687622,0.9587382078170776,0.19546669721603394,-2.43743896484375
1764808614.369513,-2.885738392153382,3.5341578767329453,2.338527119207382,1.7798993587493896,0.5778840184211731,1.671593427658081,,,,,,
1764808614.376819,,,,,,,0.4995650053024292,-0.42866387963294983,0.17701178789138794,0.8576834797859192,0.378855437040329,-2.2950611114501953
1764808614.379565,-2.682656782975793,3.140681705993414,2.4689479813218114,1.7118812799453735,0.5595288872718811,1.5501610040664673,,,,,,
1764808614.386849,,,,,,,0.4541062116622925,-0.42742258310317993,0.14288301765918732,0.8465248346328735,0.5926347970962524,-2.108645439147949
1764808614.389617,-2.4213515328884125,3.2464597097605465,2.8028350680172442,1.624646782875061,0.5694363713264465,1.4278428554534912,,,,,,
1764808614.396879,,,,,,,0.5089887976646423,-0.40688252449035645,0.07483673095703125,0.8707383871078491,0.5738810896873474,-1.9854164123535156
1764808614.399669,-2.1408710422098634,3.5594746888190505,2.940793924421072,1.58277428150177,0.593787670135498,1.3409650325775146,,,,,,
1764808614.406909,,,,,,,0.5859937071800232,-0.38831228017807007,0.03199566900730133,0.9173312187194824,0.4173673987388611,-1.9330576658248901
1764808614.409722,-2.0134294881671666,3.564945813706517,3.080941230779886,1.5714411735534668,0.5790449380874634,1.314708948135376,,,,,,
1764808614.416939,,,,,,,0.5763528943061829,-0.3854562044143677,0.023391008377075195,0.9530513882637024,0.33922627568244934,-1.8530025482177734
1764808614.419774,-2.2291946378290652,3.102812286326289,3.2015222514033317,1.5440340042114258,0.5395824313163757,1.3067607879638672,,,,,,
1764808614.426969,,,,,,,0.4834858179092407,-0.39677929878234863,0.029663488268852234,0.9430160522460938,0.355136513710022,-1.7526799440383911
1764808614.429826,-2.692413914619386,2.464920625501871,3.1222447165489196,1.5011944770812988,0.518266499042511,1.2756593227386475,,,,,,
1764808614.436999,,,,,,,0.3834213614463806,-0.4058883488178253,0.05608689785003662,0.8973661661148071,0.39108574390411377,-1.6695241928100586
1764808614.439879,-3.098054570405185,1.8802742326527833,2.8031296670496464,1.4726581573486328,0.5609550476074219,1.1979008913040161,,,,,,
1764808614.447029,,,,,,,0.3064839243888855,-0.4075585603713989,0.08738632500171661,0.8246980905532837,0.3986373841762543,-1.5962313413619995
1764808614.449931,-3.3219591873809695,1.343876614665985,2.2822575349748133,1.4644027948379517,0.6736328601837158,1.0859826803207397,,,,,,
1764808614.457059,,,,,,,0.24539285898208618,-0.41288691759109497,0.11800415813922882,0.7401943802833557,0.41752320528030396,-1.5265926122665405
1764808614.459983,-3.377072295054793,0.8170961353302002,1.9230162267923354,1.4372076988220215,0.8054805397987366,0.9605014324188232,,,,,,
1764808614.46709,,,,,,,0.18744605779647827,-0.4169754385948181,0.12665677070617676,0.6310257911682129,0.5112744569778442,-1.4506016969680786
1764808614.470036,-3.224430833303928,0.4341916274875402,1.8582219753205775,1.3606899976730347,0.8869210481643677,0.8395446538925171,,,,,,
1764808614.47712,,,,,,,0.15304559469223022,-0.40855562686920166,0.11660784482955933,0.5534864068031311,0.6480677127838135,-1.3525923490524292
1764808614.480088,-2.9075919120430944,0.3743254800677299,1.9435013809382915,1.2387301921844482,0.900155782699585,0.7407872676849365,,,,,,
1764808614.48715,,,,,,,0.1718873381614685,-0.3922263979911804,0.07941704988479614,0.48957404494285583,0.7322790026664734,-1.2367026805877686
1764808614.49014,-2.506974637377262,0.6823521493196487,1.8992413834512232,1.115607738494873,0.8908607959747314,0.6582441329956055,,,,,,
1764808614.49718,,,,,,,0.23851072788238525,-0.36600393056869507,0.05121330916881561,0.43138402700424194,0.6598982810974121,-1.1605021953582764
1764808614.500193,-2.069869168269634,1.146038751360774,1.61925422924757,1.032711148262024,0.8705779910087585,0.6067346334457397,,,,,,
1764808614.50721,,,,,,,0.2964578866958618,-0.34028130769729614,0.05086807906627655,0.4078477919101715,0.5303568243980408,-1.092064380645752
1764808614.510245,-1.7646230696469545,1.4435212302446365,1.355232705938816,0.9849308133125305,0.8190482258796692,0.5793307423591614,,,,,,
1764808614.51724,,,,,,,0.29861366748809814,-0.325897753238678,0.061650097370147705,0.378292977809906,0.4463045001029968,-0.9979965090751648
1764808614.520296,-1.6262474491357803,1.4337205517202616,1.1338437981110066,0.9605489373207092,0.7493356466293335,0.5518642067909241,,,,,,
1764808614.52727,,,,,,,0.25171148777008057,-0.3280832767486572,0.07525555789470673,0.30893415212631226,0.4068218171596527,-0.9016116261482239
1764808614.53035,-1.5752479142606257,1.2093196756601332,0.9889666136860847,0.9408074021339417,0.667784571647644,0.5018396377563477,,,,,,
1764808614.5373,,,,,,,0.194707989692688,-0.3376922607421875,0.09273403882980347,0.1831778585910797,0.39192676544189453,-0.8160690069198608
1764808614.540402,-1.5537006838411092,0.8358890986055135,0.8775555724680423,0.9101270437240601,0.5818936824798584,0.43356215953826904,,,,,,
1764808614.54733,,,,,,,0.14783883094787598,-0.33047449588775635,0.11515867710113525,0.046894051134586334,0.4160081148147583,-0.7399129867553711
1764808614.550454,-1.5395283661037682,0.47214930996000765,0.7941665106415748,0.8662048578262329,0.4991130828857422,0.36280009150505066,,,,,,
1764808614.55736,,,,,,,0.11043012142181396,-0.3047942519187927,0.116263747215271,-0.021768683567643166,0.5179861783981323,-0.6692817807197571
