timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1764808561.111227,-0.05131181569471955,3.035485886028409,-0.659290714944899,1.994755744934082,-0.4409976303577423,2.91499662399292,,,,,,
1764808561.117071,,,,,,,0.33639270067214966,0.2795597016811371,0.16388428211212158,0.09087074548006058,0.8770580291748047,-3.719794511795044
1764808561.121279,-0.022341486069746314,2.3866169041156766,-0.765709939225018,2.036193370819092,-0.3803686499595642,2.9472851753234863,,,,,,
1764808561.127102,,,,,,,0.31150615215301514,0.2651115655899048,0.1424524188041687,0.25284475088119507,0.8966953754425049,-3.728292465209961
1764808561.131331,0.131111766988039,1.765416265851259,-0.9004302520990372,2.0467569828033447,-0.33746278285980225,2.956420421600342,,,,,,
1764808561.137132,,,,,,,0.2827721834182739,0.2289687991142273,0.13534653186798096,0.3437613844871521,0.9673623442649841,-3.7244436740875244
1764808561.141383,0.22751272447034715,1.5716957747370004,-1.0659855559587479,2.0333943367004395,-0.2641933560371399,2.9415299892425537,,,,,,
1764808561.147162,,,,,,,0.27749407291412354,0.1723541021347046,0.16942501068115234,0.39559635519981384,1.0274685621261597,-3.665740728378296
1764808561.151435,0.24113997554555533,1.7966285657167433,-0.9854697114810347,2.030736207962036,-0.1269509494304657,2.9240331649780273,,,,,,
1764808561.157192,,,,,,,0.302767813205719,0.08519154787063599,0.16210168600082397,0.40363189578056335,1.1194757223129272,-3.669135808944702
1764808561.161487,0.2121215324625373,2.351259759530425,-0.3778603761956095,1.9449161291122437,-0.064717136323452,2.880840539932251,,,,,,
1764808561.167222,,,,,,,0.3463022708892822,0.041330546140670776,0.1502283811569214,0.28440430760383606,1.183463454246521,-3.624562978744507
1764808561.171539,0.28662469252198935,2.9722271735608574,-0.32585107975602146,1.8529131412506104,-0.12667624652385712,2.8238816261291504,,,,,,
1764808561.177253,,,,,,,0.440484881401062,0.02928096055984497,0.13195955753326416,0.19645443558692932,1.0649429559707642,-3.5506505966186523
1764808561.181591,0.32906405045315623,3.164214557272196,-0.6574374882936477,1.8609521389007568,-0.2780737578868866,2.7819314002990723,,,,,,
1764808561.187282,,,,,,,0.5028493404388428,-0.01911589503288269,0.1375637650489807,0.03952021524310112,0.8244075775146484,-3.474579334259033
1764808561.191644,0.18483678130432962,2.92414323387146,-0.833661485683918,1.9388500452041626,-0.41346004605293274,2.7430496215820312,,,,,,
1764808561.197312,,,,,,,0.46873795986175537,-0.08309584856033325,0.19474339485168457,-0.2537211775779724,0.6477148532867432,-3.3334357738494873
1764808561.201696,-0.07203121698796748,2.1900234879136082,-0.9469164012029766,2.02557373046875,-0.43844741582870483,2.6850481033325195,,,,,,
1764808561.207342,,,,,,,0.34725964069366455,-0.18532288074493408,0.2214067578315735,-0.47869864106178284,0.6733936071395874,-3.219447135925293
1764808561.211748,-0.41799160331487656,1.2573539309889077,-0.4624865786015987,2.047759532928467,-0.40855368971824646,2.5811023712158203,,,,,,
1764808561.217372,,,,,,,0.18645310401916504,-0.25261789560317993,0.24001741409301758,-0.6350111365318298,1.037551760673523,-3.0964818000793457
1764808561.221801,-0.7383397017404436,1.4477286188066005,0.2985141600191593,1.9558826684951782,-0.3588167428970337,2.367943286895752,,,,,,
1764808561.227403,,,,,,,0.1603562831878662,-0.1805606186389923,0.18155395984649658,-0.5629100203514099,1.436181664466858,-2.912952184677124
1764808561.231852,-0.7062950427040458,2.5806390085250137,0.801451845344156,1.863479495048523,-0.3741181492805481,2.151624917984009,,,,,,
1764808561.237433,,,,,,,0.3302032947540283,-0.07110407948493958,0.049465060234069824,-0.2343614101409912,1.4673705101013184,-2.863553762435913
1764808561.241904,-0.4681047107443213,3.583657528439164,1.1863596558332443,1.7851074934005737,-0.5217025279998779,2.052095413208008,,,,,,
1764808561.247463,,,,,,,0.525165855884552,0.01926177740097046,-0.01918792724609375,0.08197340369224548,1.223738193511963,-2.773367404937744
1764808561.251956,-0.44757221032530065,3.9540649582803247,0.8961141424655914,1.7642220258712769,-0.6776068210601807,2.0654520988464355,,,,,,
1764808561.257493,,,,,,,0.6122050881385803,0.04652884602546692,-0.013169169425964355,0.27723148465156555,0.9616965055465698,-2.629105806350708
1764808561.262008,-0.740289959025383,3.588535948130488,0.2727729119759053,1.8061603307724,-0.6923298835754395,2.121114730834961,,,,,,
1764808561.267524,,,,,,,0.5416811108589172,-0.015581727027893066,0.032703518867492676,0.277086079120636,0.8288979530334473,-2.5346202850341797
1764808561.27206,-1.1897995671540498,2.56458862195611,-0.046425066566467284,1.8718544244766235,-0.5978594422340393,2.156005859375,,,,,,
1764808561.277553,,,,,,,0.37495172023773193,-0.12761306762695312,0.09187828749418259,0.1300104558467865,0.8248994946479797,-2.5159144401550293
1764808561.282112,-1.6012576770469544,1.468970144277811,0.2738368148803711,1.90492582321167,-0.4902741014957428,2.125523090362549,,,,,,
1764808561.287583,,,,,,,0.22421836853027344,-0.21917998790740967,0.13887667655944824,-0.08847686648368835,1.0560873746871948,-2.549581289291382
1764808561.292165,-1.9346420749172568,1.6399860516309737,1.1867407641053198,1.793199062347412,-0.4507906138896942,1.9752840995788574,,,,,,
1764808561.297613,,,,,,,0.1936224102973938,-0.19876140356063843,0.1265791654586792,-0.3384532630443573,1.3797861337661743,-2.478010416030884
1764808561.302217,-1.7869877539291976,2.8683336683660743,1.2010440147459507,1.679497241973877,-0.43217378854751587,1.7652342319488525,,,,,,
1764808561.307643,,,,,,,0.37062156200408936,-0.10887986421585083,0.03178476542234421,-0.3020033836364746,1.3197996616363525,-2.4346585273742676
1764808561.312269,-1.1544394999593495,3.705926648280024,1.0636574052721262,1.6707584857940674,-0.45768213272094727,1.6651744842529297,,,,,,
1764808561.317673,,,,,,,0.579605758190155,-0.06383371353149414,-0.03562331199645996,-0.140356183052063,0.9825700521469116,-2.4076874256134033
1764808561.322321,-0.7150277997359633,3.8098224915623664,1.19367845441401,1.6629509925842285,-0.4742821455001831,1.6785084009170532,,,,,,
1764808561.327704,,,,,,,0.6383118629455566,-0.055610597133636475,-0.028643131256103516,-0.03762660175561905,0.7614688277244568,-2.2748827934265137
1764808561.332374,-0.626964608618617,3.2951994830101725,1.0321674575090407,1.6360681056976318,-0.4361061751842499,1.720294713973999,,,,,,
1764808561.337734,,,,,,,0.5378946661949158,-0.08999443054199219,-0.00538790225982666,-0.006336038000881672,0.7308592796325684,-2.1426639556884766
1764808561.342425,-0.8413374271392822,2.6263901213526726,0.7845995678078382,1.637157917022705,-0.36128440499305725,1.748534083366394,,,,,,
1764808561.347764,,,,,,,0.3866880536079407,-0.15878188610076904,0.024952277541160583,-0.038090769201517105,0.7862708568572998,-2.0918450355529785
1764808561.352478,-1.243832186114788,2.02961139216125,0.9202742587972432,1.65901780128479,-0.3100060224533081,1.7218480110168457,,,,,,
1764808561.357795,,,,,,,0.27523988485336304,-0.20741844177246094,0.062373995780944824,-0.1117258071899414,0.9272186756134033,-2.0715794563293457
1764808561.362529,-1.640147964194417,1.8703315153092144,1.5216554402828215,1.6435797214508057,-0.3136654794216156,1.6199638843536377,,,,,,
1764808561.367824,,,,,,,0.23271822929382324,-0.19618308544158936,0.07800926268100739,-0.2760428488254547,1.1738065481185913,-2.0264980792999268
1764808561.372581,-1.7568173643320797,2.5236954705536365,1.6652005723863839,1.6199249029159546,-0.3063913583755493,1.4537487030029297,,,,,,
1764808561.377854,,,,,,,0.2996789216995239,-0.13960140943527222,0.0497281551361084,-0.39941248297691345,1.240608811378479,-1.9887455701828003
