timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1764808570.149381,-0.26009178264439103,0.0495744705080986,0.3509451890021562,0.441339373588562,0.17468991875648499,0.06356262415647507,,,,,,
1764808570.15419,,,,,,,0.04906284809112549,-0.10708379745483398,-0.01408165693283081,0.27584463357925415,0.38522544503211975,-0.17035746574401855
1764808570.159433,-0.36922143492698667,-0.038572599500417706,0.3340622971318662,0.38972193002700806,0.1920253038406372,0.05064794421195984,,,,,,
1764808570.16422,,,,,,,0.04803729057312012,-0.09280872344970703,-0.02540016919374466,0.21322840452194214,0.35306164622306824,-0.1557876467704773
1764808570.169485,-0.4184200578600168,-0.07433131062388419,0.29231998155415057,0.34057116508483887,0.20621702075004578,0.026608653366565704,,,,,,
1764808570.17425,,,,,,,0.04918360710144043,-0.07153373956680298,-0.03384942561388016,0.2053891271352768,0.31866931915283203,-0.13652153313159943
1764808570.179537,-0.3338935164362192,-0.051772272813320155,0.3068183163754642,0.29611966013908386,0.21688100695610046,0.003910401836037636,,,,,,
1764808570.18428,,,,,,,0.049127161502838135,-0.05120342969894409,-0.03962665796279907,0.2122058868408203,0.27651095390319824,-0.12568558752536774
1764808570.18959,-0.16682196279466152,0.004551671954989433,0.3507230706840753,0.2601483166217804,0.21632200479507446,-0.002943509491160512,,,,,,
1764808570.19431,,,,,,,0.046478986740112305,-0.04040008783340454,-0.040880851447582245,0.2106679230928421,0.23225560784339905,-0.11907803267240524
1764808570.199642,-0.02003156515955925,0.05236380896568298,0.35691849125809966,0.23840808868408203,0.20546557009220123,0.003403626848012209,,,,,,
1764808570.204341,,,,,,,0.039710938930511475,-0.04354381561279297,-0.037185244262218475,0.20541797578334808,0.20679977536201477,-0.10982900857925415
1764808570.209694,0.0808756177008152,0.051044543060660356,0.38329270344264804,0.22837276756763458,0.18918779492378235,0.017745282500982285,,,,,,
1764808570.214371,,,,,,,0.03337252140045166,-0.04407697916030884,-0.03307986259460449,0.21284553408622742,0.19989660382270813,-0.0973409116268158
1764808570.219746,0.13236848905086518,0.09610592005848884,0.4654921901583671,0.22227342426776886,0.16359132528305054,0.03267044574022293,,,,,,
1764808570.224401,,,,,,,0.028963446617126465,-0.035426199436187744,-0.040694236755371094,0.22242186963558197,0.18840345740318298,-0.0914972722530365
1764808570.229798,0.15103285751044748,0.09178338068425655,0.5677988645531237,0.21750104427337646,0.12394271790981293,0.04693460091948509,,,,,,
1764808570.234431,,,,,,,0.03099113702774048,-0.026620864868164062,-0.04522395133972168,0.22583845257759094,0.1818462312221527,-0.10378216952085495
1764808570.239851,0.1050876834154129,0.09898936654031276,0.6197445942372083,0.20654837787151337,0.08080895990133286,0.062445346266031265,,,,,,
1764808570.244461,,,,,,,0.03688490390777588,-0.025828540325164795,-0.04339665174484253,0.22795702517032623,0.1748860478401184,-0.11001415550708771
1764808570.249903,0.004146013763546943,0.14067396058142184,0.6227279939621686,0.19817647337913513,0.048715200275182724,0.07498163729906082,,,,,,
1764808570.254491,,,,,,,0.04372459650039673,-0.024317681789398193,-0.04278618097305298,0.22990752756595612,0.15667535364627838,-0.11463367938995361
1764808570.259955,-0.09927753583192825,0.18143267194926738,0.5739717079691589,0.18831796944141388,0.03792285546660423,0.08214106410741806,,,,,,
1764808570.264521,,,,,,,0.046752750873565674,-0.021784603595733643,-0.04478985071182251,0.22638320922851562,0.1460309624671936,-0.12274773418903351
1764808570.270007,-0.17531155872046947,0.20308044013381002,0.5479372491329908,0.18025816977024078,0.04180121421813965,0.08613873273134232,,,,,,
1764808570.274551,,,,,,,0.04506182670593262,-0.023155629634857178,-0.04035354405641556,0.21758385002613068,0.13780446350574493,-0.12659680843353271
1764808570.280059,-0.19688333905935287,0.2516495329916477,0.5258608802728355,0.171045184135437,0.0597352497279644,0.08626318722963333,,,,,,
1764808570.284581,,,,,,,0.046473920345306396,-0.03164392709732056,-0.03788227587938309,0.20163360238075256,0.13041765987873077,-0.12385373562574387
1764808570.290112,-0.1897977647125721,0.27452070549130436,0.4682441192150116,0.1623355895280838,0.09024921804666519,0.08370761573314667,,,,,,
1764808570.294611,,,,,,,0.05175501108169556,-0.03866845369338989,-0.03480839729309082,0.1817975789308548,0.11714684963226318,-0.12189072370529175
1764808570.300164,-0.16493337256908416,0.27551147009432314,0.4947328976899385,0.15307465195655823,0.12077014893293381,0.07849721610546112,,,,,,
1764808570.304641,,,,,,,0.05494600534439087,-0.0393027663230896,-0.031888484954833984,0.1487581431865692,0.0999489575624466,-0.12773144245147705
1764808570.310216,-0.0893798266738653,0.217312379103899,0.5100974939517676,0.14600369334220886,0.14181390404701233,0.06956923007965088,,,,,,
1764808570.314671,,,,,,,0.0524669885635376,-0.03935372829437256,-0.03342824429273605,0.1386469155550003,0.09029605984687805,-0.12258993834257126
1764808570.320268,-0.02202186219394207,0.17886077563464642,0.5273455658726394,0.14209219813346863,0.14643734693527222,0.0655621811747551,,,,,,
1764808570.324702,,,,,,,0.04403454065322876,-0.0344274640083313,-0.035729289054870605,0.14143304526805878,0.0916510745882988,-0.1270878165960312
1764808570.33032,0.05298281764686107,0.15696867730021477,0.5601103558771312,0.13633178174495697,0.1369037628173828,0.07650963217020035,,,,,,
1764808570.334732,,,,,,,0.03767949342727661,-0.01735752820968628,-0.041625380516052246,0.16364061832427979,0.09431903064250946,-0.1277613341808319
1764808570.340373,0.06866203281581401,0.13968611858785152,0.5457458765685558,0.132876917719841,0.12594017386436462,0.09884729981422424,,,,,,
1764808570.344762,,,,,,,0.035801470279693604,-0.005178868770599365,-0.04751455783843994,0.22032763063907623,0.08951468765735626,-0.11389319598674774
1764808570.350425,0.014164718952775001,0.09606149639487266,0.49672611733376976,0.1285511553287506,0.1208503395318985,0.12209643423557281,,,,,,
1764808570.354792,,,,,,,0.03788793087005615,-0.007581770420074463,-0.05422031879425049,0.2632482051849365,0.06385114043951035,-0.11687459796667099
1764808570.360477,-0.07063011801838874,0.004171732726693153,0.4628846380084753,0.11070439964532852,0.12448101490736008,0.13920654356479645,,,,,,
1764808570.364822,,,,,,,0.033170461654663086,-0.014688074588775635,-0.052418239414691925,0.2746243178844452,0.04202280938625336,-0.13503383100032806
1764808570.370529,-0.15375088429749012,-0.120742348664999,0.4117489095330238,0.08114197850227356,0.13142600655555725,0.13832157850265503,,,,,,
1764808570.374852,,,,,,,0.02780139446258545,-0.019947469234466553,-0.043404944241046906,0.2758994400501251,0.025893637910485268,-0.13010911643505096
1764808570.380581,-0.18981997654438018,-0.15201836141645908,0.28784605101048943,0.05920610949397087,0.13813084363937378,0.13007719814777374,,,,,,
1764808570.384882,,,,,,,0.02467787265777588,-0.02819514274597168,-0.03264791518449783,0.26492226123809814,-0.0009254585020244122,-0.11266566812992096
1764808570.390634,-0.15850304726064204,-0.13247253394722938,0.2331582560766488,0.045458339154720306,0.15014730393886566,0.12162299454212189,,,,,,
1764808570.394912,,,,,,,0.018753409385681152,-0.04083096981048584,-0.01745373010635376,0.23410603404045105,-0.02211862802505493,-0.10912925750017166
1764808570.400686,-0.11337152763605117,-0.12566343845427036,0.2200626276601106,0.038518037647008896,0.15612027049064636,0.11769189685583115,,,,,,
1764808570.404942,,,,,,,0.007382214069366455,-0.056985557079315186,-0.00859551876783371,0.18609333038330078,-0.028224192559719086,-0.10055354237556458
1764808570.410738,-0.1097802251458168,-0.17283844660520553,0.23434125531613825,0.03143269568681717,0.1560576856136322,0.11127793788909912,,,,,,
1764808570.414972,,,,,,,-0.002736032009124756,-0.0651477575302124,-0.0076059624552726746,0.13403040170669556,-0.030874302610754967,-0.09289669245481491
1764808570.42079,-0.0876858822375536,-0.22641981466710567,0.26235680496692654,0.017415307462215424,0.13481037318706512,0.09892266243696213,,,,,,
1764808570.425002,,,,,,,-0.004776895046234131,-0.060790181159973145,-0.010184936225414276,0.09019466489553452,-0.029830878600478172,-0.07786241918802261
1764808570.430842,-0.03904372414350509,-0.29085166256725786,0.2638800690114498,-0.0028204568661749363,0.10132352262735367,0.07917212694883347,,,,,,
1764808570.435032,,,,,,,-0.0015233755111694336,-0.051894545555114746,-0.010512575507164001,0.06445974111557007,-0.03641340881586075,-0.06508909910917282
1764808570.440895,0.018076339438557625,-0.24656711516082286,0.24330446010306475,-0.02502877078950405,0.061195824295282364,0.06059134006500244,,,,,,
1764808570.445063,,,,,,,0.0038061141967773438,-0.04533064365386963,-0.010445348918437958,0.04367857426404953,-0.05454101413488388,-0.048153989017009735
1764808570.450947,0.060302200749516484,-0.17473346657156943,0.17604352625682948,-0.04783714562654495,0.031361497938632965,0.0535866916179657,,,,,,
