timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1764808588.23471,-0.14824468809664249,0.2653039643347263,0.040512043130397794,0.07638108730316162,-0.01525966264307499,0.027827251702547073,,,,,,
1764808588.238424,,,,,,,0.029544353485107422,-0.025819510221481323,0.011013388633728027,-0.04098716378211975,0.052429378032684326,-0.08138052374124527
1764808588.244763,-0.157367321228981,0.22108722146749496,0.0547112488746643,0.0723051205277443,-0.02543932944536209,0.034571703523397446,,,,,,
1764808588.248454,,,,,,,0.030138671398162842,-0.017866402864456177,0.007887184619903564,-0.03425762429833412,0.043632954359054565,-0.08099383115768433
1764808588.254815,-0.20050912834107876,0.21860008082687854,0.06854344793744385,0.06923151761293411,-0.03575172647833824,0.03424179553985596,,,,,,
1764808588.258484,,,,,,,0.034679114818573,-0.02332267165184021,0.0028486251831054688,-0.022102277725934982,0.0301767997443676,-0.07483354210853577
1764808588.264868,-0.22545184641778468,0.22103578354120254,0.05619834562726318,0.06438376754522324,-0.039808254688978195,0.03220048174262047,,,,,,
1764808588.268514,,,,,,,0.03697633743286133,-0.04261830449104309,-0.0001061558723449707,-0.035299573093652725,0.015779219567775726,-0.09328977763652802
1764808588.27492,-0.2376420504271984,0.19188567690253255,0.050930561292171474,0.052180029451847076,-0.045483119785785675,0.02918938174843788,,,,,,
1764808588.278544,,,,,,,0.03129541873931885,-0.04356113076210022,0.003777921898290515,-0.05315021798014641,0.0073969196528196335,-0.09653357416391373
1764808588.284972,-0.21874182738512754,0.1327583651512861,0.13081950604319573,0.045068323612213135,-0.06051266938447952,0.02400367520749569,,,,,,
1764808588.288574,,,,,,,0.025158226490020752,-0.03837496042251587,0.005988180637359619,-0.05617743358016014,0.004280488938093185,-0.07629700750112534
1764808588.295024,-0.21997809118181466,0.08452771046757697,0.13872808721065522,0.04379783198237419,-0.07847264409065247,0.01626184582710266,,,,,,
1764808588.298604,,,,,,,0.02239888906478882,-0.045203596353530884,0.004565119743347168,-0.0676964521408081,0.004880765452980995,-0.07307851314544678
1764808588.305077,-0.20229601175785064,0.06663023472726344,0.11905892562270164,0.04016794264316559,-0.09488170593976974,0.011072143912315369,,,,,,
1764808588.308634,,,,,,,0.015360772609710693,-0.05330079793930054,0.0029994845390319824,-0.08844593912363052,0.003459702245891094,-0.07336053997278214
1764808588.31513,-0.20178367832154034,0.056145665591955184,0.12558218991160391,0.039475735276937485,-0.10403462499380112,0.0034940566401928663,,,,,,
1764808588.318664,,,,,,,0.013289690017700195,-0.05989828705787659,0.004446506500244141,-0.10856141149997711,-0.0009464975446462631,-0.06840652972459793
1764808588.325181,-0.2141051074951887,-0.0014297405421733855,0.12631401131749154,0.03452279046177864,-0.10710950940847397,-0.007170305587351322,,,,,,
1764808588.328693,,,,,,,0.010717988014221191,-0.05529859662055969,0.003844320774078369,-0.13106513023376465,0.0044999332167208195,-0.05402439832687378
1764808588.335233,-0.23670389279425144,-0.05530220050513744,0.167241138054803,0.023578861728310585,-0.11667416989803314,-0.020610321313142776,,,,,,
1764808588.338725,,,,,,,0.005742132663726807,-0.048494935035705566,-0.0009524822235107422,-0.14430546760559082,0.012624971568584442,-0.037896424531936646
