timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1763596432.484701,5.59925091664195,1.4173194520175456,-1.925915455365181,-0.2762577533721924,-2.673844814300537,-1.1003398895263672,,,,,,
1763596432.487375,,,,,,,-0.36801785230636597,0.3321206271648407,0.8093459606170654,-1.1756068468093872,-2.2335333824157715,-0.246436208486557
1763596432.494754,5.28964077759087,0.7125035419553518,-1.8724878165602683,-0.32773879170417786,-2.462911605834961,-0.8820639252662659,,,,,,
1763596432.497406,,,,,,,-0.3842654228210449,0.31255042552948,0.7472819089889526,-1.0067700147628784,-1.9964569807052612,-0.27363306283950806
1763596432.504807,4.666311895126104,0.19322773916125296,-1.9830805271327494,-0.41801169514656067,-2.1531825065612793,-0.760948121547699,,,,,,
1763596432.507436,,,,,,,-0.41006529331207275,0.2959311604499817,0.6807024478912354,-0.8677597045898438,-1.7888457775115967,-0.3016817271709442
1763596432.514859,4.1105099039673805,-0.20461422557234762,-2.266101349943876,-0.4938661456108093,-1.8368184566497803,-0.7043118476867676,,,,,,
1763596432.517467,,,,,,,-0.4295349717140198,0.26504191756248474,0.6351660490036011,-0.7554205656051636,-1.6208865642547607,-0.3215809762477875
1763596432.524912,3.8645097750395534,-0.5119079043745994,-2.486274379175901,-0.5212157368659973,-1.5851202011108398,-0.6771590709686279,,,,,,
1763596432.527497,,,,,,,-0.44132012128829956,0.24250638484954834,0.6155866384506226,-0.7090274691581726,-1.4795509576797485,-0.34285375475883484
1763596432.534965,3.9343239004999395,-0.6758627873003482,-2.48730313770175,-0.4957292675971985,-1.428135633468628,-0.6271129250526428,,,,,,
1763596432.537528,,,,,,,-0.44324833154678345,0.21699553728103638,0.611078143119812,-0.7064314484596252,-1.357792615890503,-0.3691839575767517
1763596432.545017,4.197303221279382,-0.7034101349174976,-2.3267549944795665,-0.42945775389671326,-1.364646077156067,-0.5236888527870178,,,,,,
1763596432.547558,,,,,,,-0.4496854543685913,0.17902126908302307,0.5935145616531372,-0.7178572416305542,-1.2357865571975708,-0.38541778922080994
1763596432.555071,4.491563815507292,-0.743233026739955,-2.179982570892572,-0.32934653759002686,-1.3563578128814697,-0.36694663763046265,,,,,,
1763596432.557589,,,,,,,-0.46207737922668457,0.14642679691314697,0.5577747821807861,-0.7310180068016052,-1.0892165899276733,-0.4169497787952423
1763596432.565124,4.6468666054219,-0.7778536737442017,-2.197631624829769,-0.2101850062608719,-1.3500474691390991,-0.20385733246803284,,,,,,
1763596432.567619,,,,,,,-0.46449393033981323,0.12920615077018738,0.525711178779602,-0.6980746984481812,-0.9254518747329712,-0.43185654282569885
1763596432.575175,4.570303297962248,-0.7343886260271072,-2.2146879735708236,-0.10116690397262573,-1.339820146560669,-0.07139009982347488,,,,,,
1763596432.577649,,,,,,,-0.4508732557296753,0.13460874557495117,0.5031400918960571,-0.6210891008377075,-0.7776184678077698,-0.42665132880210876
1763596432.585228,4.227586715862155,-0.7294009007424116,-1.9250423257924616,-0.02879013866186142,-1.3344491720199585,0.014922422356903553,,,,,,
1763596432.58768,,,,,,,-0.4331027865409851,0.1476282775402069,0.4803577661514282,-0.5104771256446838,-0.6300338506698608,-0.4052664041519165
1763596432.595281,3.719932961800694,-0.828107358688116,-1.5768600256323813,-0.007646769285202026,-1.2893357276916504,0.07150740176439285,,,,,,
1763596432.59771,,,,,,,-0.4126824140548706,0.156552255153656,0.451128751039505,-0.35189512372016907,-0.48751717805862427,-0.374520868062973
1763596432.605334,3.2021643486991525,-0.9846534266620873,-1.5216132085762917,-0.031068412587046623,-1.1510599851608276,0.11057621240615845,,,,,,
1763596432.607741,,,,,,,-0.3900873064994812,0.1558249294757843,0.41737961769104004,-0.1622370332479477,-0.3563586175441742,-0.35405582189559937
1763596432.615387,2.784075130228698,-1.0837760641932488,-1.6629332119762896,-0.08299019932746887,-0.9134753942489624,0.14277756214141846,,,,,,
1763596432.617771,,,,,,,-0.3653852343559265,0.1451444923877716,0.3915308713912964,-0.019328778609633446,-0.23973798751831055,-0.35778316855430603
1763596432.62544,2.4656638450846073,-0.9891472309499978,-1.8103377959869802,-0.1480991542339325,-0.6300376653671265,0.16059716045856476,,,,,,
1763596432.627802,,,,,,,-0.3279110789299011,0.11487415432929993,0.38154417276382446,0.015813229605555534,-0.1349351406097412,-0.36539021134376526
1763596432.635492,2.2785523968465626,-0.7044160970896483,-1.8157611362099646,-0.19936606287956238,-0.39275670051574707,0.18138845264911652,,,,,,
1763596432.637832,,,,,,,-0.2811102867126465,0.08308306336402893,0.3775763511657715,-0.009422003291547298,-0.07700366526842117,-0.372760146856308
1763596432.645545,2.1674290865287182,-0.3194967422932386,-1.733878971815109,-0.2116190791130066,-0.2711575925350189,0.2089918851852417,,,,,,
