timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1763596382.26773,2.2762053953289985,1.7138719565749168,-3.198044930681586,0.5984816551208496,-1.1070082187652588,-0.2326822578907013,,,,,,
1763596382.274976,,,,,,,-0.2139299511909485,0.7131949663162231,0.3703393340110779,-1.1794099807739258,-0.15426357090473175,-0.03690195456147194
1763596382.277783,2.3862501166298986,1.6589947034835815,-3.1774323507636786,0.6130003929138184,-0.9123445153236389,-0.08838021010160446,,,,,,
1763596382.285007,,,,,,,-0.21924543380737305,0.6523181796073914,0.37530285120010376,-1.1067192554473877,-0.006682632956653833,-0.11517512053251266
1763596382.287836,2.5020681606352326,1.6337176388859749,-3.268456437513232,0.6271365284919739,-0.6806879639625549,0.03047022968530655,,,,,,
1763596382.295037,,,,,,,-0.20761317014694214,0.5862600207328796,0.3698674440383911,-1.0158932209014893,0.0988086387515068,-0.19143207371234894
1763596382.297889,2.5351518073305486,1.5254466492593288,-3.3659488434940577,0.6666631698608398,-0.4712897539138794,0.14425405859947205,,,,,,
1763596382.305068,,,,,,,-0.18651080131530762,0.5450050830841064,0.3637557029724121,-0.9289059638977051,0.20545706152915955,-0.26238441467285156
1763596382.307942,2.4177710440531373,1.4467682493418454,-3.2524767780929804,0.7327393889427185,-0.318959504365921,0.2538250684738159,,,,,,
1763596382.315098,,,,,,,-0.15553373098373413,0.5334134697914124,0.340276837348938,-0.7967974543571472,0.30399826169013977,-0.29836130142211914
1763596382.317994,2.1565631168603896,1.489423734241724,-2.9173987280473113,0.7936075329780579,-0.23414236307144165,0.3626282513141632,,,,,,
1763596382.325129,,,,,,,-0.11975288391113281,0.5404397249221802,0.28461742401123047,-0.5858680605888367,0.37254562973976135,-0.3193415105342865
1763596382.328047,1.757339050118625,1.5667179863244294,-2.590916364650428,0.8296050429344177,-0.16776026785373688,0.4614102840423584,,,,,,
1763596382.335159,,,,,,,-0.09174883365631104,0.5633200407028198,0.23220862448215485,-0.3407611548900604,0.4331783652305603,-0.3399924635887146
1763596382.3381,1.3768974252581596,1.4661281988501549,-2.355961069089174,0.8474532961845398,-0.06310708075761795,0.5433067679405212,,,,,,
1763596382.345188,,,,,,,-0.07487213611602783,0.5825494527816772,0.19303227961063385,-0.07554642856121063,0.5157954692840576,-0.35951170325279236
1763596382.348153,1.1757324633568524,1.2187240483433008,-2.2112784573882815,0.8431742191314697,0.06613335758447647,0.6198204159736633,,,,,,
1763596382.355219,,,,,,,-0.05946993827819824,0.5708361268043518,0.16626419126987457,0.1267017424106598,0.5862070918083191,-0.41107797622680664
1763596382.358206,1.146445286335051,1.0056108744949102,-1.9736568652272224,0.801975667476654,0.16093523800373077,0.6995059251785278,,,,,,
1763596382.365249,,,,,,,-0.05209088325500488,0.5005403757095337,0.14066970348358154,0.28018131852149963,0.63627690076828,-0.4364730715751648
1763596382.368258,1.2262380772352217,0.898791252720356,-1.6187228988498448,0.7438544631004333,0.21033670008182526,0.7639397978782654,,,,,,
1763596382.37528,,,,,,,-0.052596092224121094,0.3766377568244934,0.11953556537628174,0.4383070468902588,0.635381281375885,-0.502730131149292
1763596382.378311,1.3568871951475738,0.8565928639382123,-1.4589806651830672,0.7188335061073303,0.2429359257221222,0.8061583638191223,,,,,,
1763596382.38531,,,,,,,-0.0519791841506958,0.26047801971435547,0.1256847381591797,0.5414649844169617,0.676559329032898,-0.6184195876121521
1763596382.388364,1.5655787531614302,0.966895651653409,-1.4791910940408706,0.7626715302467346,0.26818081736564636,0.8265209794044495,,,,,,
1763596382.395341,,,,,,,-0.033200740814208984,0.20645013451576233,0.12800706923007965,0.5347753763198853,0.7281551361083984,-0.6883502006530762
1763596382.398417,1.689165677602589,1.0207470688283442,-1.5070657739162445,0.8637992143630981,0.24556872248649597,0.8351701498031616,,,,,,
1763596382.405371,,,,,,,-0.010512351989746094,0.21066808700561523,0.12607347965240479,0.47393089532852173,0.755454421043396,-0.7173202037811279
1763596382.40847,1.599580099223554,0.9568488894134759,-1.3091601060718296,0.9854269027709961,0.13892285525798798,0.8458675742149353,,,,,,
1763596382.415402,,,,,,,0.009268760681152344,0.22204932570457458,0.10556040704250336,0.41894620656967163,0.7624148726463318,-0.7479662895202637
1763596382.418523,1.3254215050429106,0.9359446330726147,-0.925662308511138,1.0953155755996704,-0.023686829954385757,0.8706752061843872,,,,,,
1763596382.425432,,,,,,,0.0223923921585083,0.2020374983549118,0.0790102630853653,0.3929104506969452,0.771293580532074,-0.765550971031189
1763596382.428575,0.9451683884918689,0.9022796793580055,-0.6163549517989159,1.1831129789352417,-0.1680016815662384,0.9000144600868225,,,,,,
1763596382.435463,,,,,,,0.03659844398498535,0.16340938210487366,0.05359303951263428,0.3636891841888428,0.7773621082305908,-0.7895225882530212
1763596382.438628,0.6301879545792937,0.8884972377210855,-0.406500487485528,1.2402950525283813,-0.23056307435035706,0.9199032187461853,,,,,,
1763596382.445493,,,,,,,0.04885488748550415,0.10811907052993774,0.025296024978160858,0.34618037939071655,0.7700937986373901,-0.8325706124305725
1763596382.448681,0.37228228380233047,0.79678633775115,-0.2593535314977169,1.260777235031128,-0.20347031950950623,0.9276504516601562,,,,,,
1763596382.455524,,,,,,,0.05828845500946045,0.07049451768398285,0.002177111804485321,0.31345438957214355,0.7708290815353394,-0.870118260383606
1763596382.458734,0.1849129152804613,0.6294657777845859,-0.0019137246668338775,1.2378993034362793,-0.11977968364953995,0.918778657913208,,,,,,
1763596382.465554,,,,,,,0.06737780570983887,0.051283691078424454,-0.019673824310302734,0.30318060517311096,0.7640644311904907,-0.908065140247345
1763596382.468787,0.009286007000505924,0.3599608546286821,0.3113666273295879,1.1789153814315796,-0.027911994606256485,0.9042832255363464,,,,,,
1763596382.475584,,,,,,,0.06547945737838745,0.04257669672369957,-0.044668860733509064,0.28167107701301575,0.733941376209259,-0.9521183967590332
1763596382.478839,-0.13463614172190427,0.04821662615835667,0.6512418485239148,1.084985375404358,0.03404298424720764,0.8792292475700378,,,,,,
1763596382.485615,,,,,,,0.05500823259353638,0.01580936834216118,-0.07019931077957153,0.25210681557655334,0.702406644821167,-0.9917874932289124
1763596382.488892,-0.2784282343238592,-0.2345657117217779,0.8969351034596562,0.9879369735717773,0.07581014931201935,0.8411833047866821,,,,,,
1763596382.495645,,,,,,,0.040618896484375,-0.053958430886268616,-0.0821416974067688,0.26412540674209595,0.6884671449661255,-0.9915685653686523
1763596382.498945,-0.35896307576298714,-0.45005029087662696,0.9251520209014416,0.9077603816986084,0.14156758785247803,0.795457124710083,,,,,,
1763596382.505676,,,,,,,0.028292298316955566,-0.08786215633153915,-0.08824969083070755,0.2439589500427246,0.7089971899986267,-0.9481409788131714
1763596382.508998,-0.34101211626976724,-0.5425561406165361,0.8648001357913017,0.8465790748596191,0.24282576143741608,0.7499354481697083,,,,,,
1763596382.515706,,,,,,,0.026620090007781982,-0.0626707375049591,-0.09992565214633942,0.20505894720554352,0.7249396443367004,-0.9064449071884155
1763596382.519051,-0.2854161935150623,-0.5444160892695188,0.8829483714222908,0.7809478640556335,0.33498871326446533,0.7135787606239319,,,,,,
1763596382.525737,,,,,,,0.03727692365646362,-0.03207274526357651,-0.1202017068862915,0.22335940599441528,0.701129674911499,-0.8824985027313232
1763596382.529104,-0.2947618217483163,-0.5675841988891362,1.0466820128127932,0.699992835521698,0.3907235562801361,0.6858029365539551,,,,,,
1763596382.535767,,,,,,,0.051043033599853516,-0.02570197731256485,-0.13649451732635498,0.2557847201824188,0.6346219778060913,-0.8244125843048096
1763596382.539157,-0.33122166687846183,-0.6015472587674856,1.2067720370039343,0.6185299158096313,0.42392200231552124,0.6703643202781677,,,,,,
1763596382.545798,,,,,,,0.05707663297653198,-0.05147131532430649,-0.1387982964515686,0.3372238874435425,0.5790072083473206,-0.7997217774391174
1763596382.54921,-0.3122105308078229,-0.6166039581239223,1.2361436774387955,0.558844804763794,0.4584933817386627,0.6654224991798401,,,,,,
1763596382.555828,,,,,,,0.05916792154312134,-0.08441439270973206,-0.1430395245552063,0.40434834361076355,0.5266143083572388,-0.7558779120445251
1763596382.559263,-0.22061755812913178,-0.5756809961050748,1.1874199785411357,0.5186886191368103,0.4944617748260498,0.6675532460212708,,,,,,
