timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1763596406.377181,3.7702614655464886,1.5066799894690512,-1.921940706515312,1.0305145978927612,-1.4635798931121826,-0.23379938304424286,,,,,,
1763596406.378165,,,,,,,-0.19883018732070923,0.8413879871368408,0.18148314952850342,-1.139181137084961,-0.07833471894264221,0.21308770775794983
1763596406.387234,3.45077378334254,1.3029559907346964,-1.7175442153468727,0.9737022519111633,-1.2360966205596924,-0.0943613275885582,,,,,,
1763596406.388196,,,,,,,-0.1936768889427185,0.8146793246269226,0.16958022117614746,-1.0198429822921753,-0.042299218475818634,0.1576225757598877
1763596406.397287,3.2024270912885666,1.2059224344372748,-1.6501207844153045,0.9150828123092651,-0.9932255148887634,0.04575861617922783,,,,,,
1763596406.398226,,,,,,,-0.17329704761505127,0.7696329355239868,0.15336668491363525,-0.905308723449707,-0.01891639642417431,0.1000782698392868
1763596406.40734,3.0010806353405117,1.1726157926410437,-1.6679563008353113,0.8706889748573303,-0.797725260257721,0.19102393090724945,,,,,,
1763596406.408257,,,,,,,-0.15203773975372314,0.7115486264228821,0.13360130786895752,-0.7986301779747009,-0.006079426966607571,0.023884963244199753
1763596406.417393,2.814500955891609,1.1446394059568643,-1.6449322758615017,0.8479741811752319,-0.6517655849456787,0.3252323865890503,,,,,,
1763596406.418287,,,,,,,-0.128742516040802,0.6347935199737549,0.11857616901397705,-0.6893860101699829,0.018386235460639,-0.0589711032807827
1763596406.427446,2.647939397598803,1.158232462501526,-1.6364929488182067,0.8379676342010498,-0.5394313335418701,0.4326605796813965,,,,,,
1763596406.428318,,,,,,,-0.09941059350967407,0.559106707572937,0.10031198710203171,-0.5613990426063538,0.05916349217295647,-0.14104308187961578
1763596406.437499,2.4738982972055674,1.1906336798906325,-1.5510700430765747,0.8242053985595703,-0.4518275558948517,0.4996461272239685,,,,,,
1763596406.438348,,,,,,,-0.06233912706375122,0.5057297348976135,0.06756079196929932,-0.4077110290527344,0.08235083520412445,-0.20978258550167084
1763596406.447552,2.2826807288229465,1.192190261682868,-1.3879118634864687,0.7859275341033936,-0.3986716568470001,0.5340294241905212,,,,,,
1763596406.448379,,,,,,,-0.024373531341552734,0.4809892177581787,0.027774222195148468,-0.2452496737241745,0.07530837506055832,-0.2819076478481293
1763596406.457605,2.0843504058256745,1.1540794344753027,-1.1401119916602969,0.7200831174850464,-0.36969125270843506,0.548290491104126,,,,,,
1763596406.458409,,,,,,,0.003731369972229004,0.4646787643432617,0.0007088184356689453,-0.12635257840156555,0.050370000302791595,-0.38322460651397705
1763596406.467658,1.9710683100387454,1.1133417658954858,-0.947023953230679,0.6549592614173889,-0.3563075363636017,0.5590177178382874,,,,,,
1763596406.46844,,,,,,,0.02161121368408203,0.41814106702804565,-0.009787917137145996,-0.09092800319194794,0.03137447312474251,-0.4829314947128296
1763596406.477711,1.998536747200787,1.1854466326415538,-0.8293710950136184,0.623504102230072,-0.3588268756866455,0.5715745687484741,,,,,,
1763596406.47847,,,,,,,0.03306382894515991,0.32488033175468445,-0.009157299995422363,-0.10987523943185806,-0.0005288667744025588,-0.5724808573722839
1763596406.487765,2.034007289032638,1.3120435525536536,-0.8239891097143291,0.6528753042221069,-0.38345393538475037,0.6010829210281372,,,,,,
1763596406.488501,,,,,,,0.038435280323028564,0.21194550395011902,0.0009887143969535828,-0.17180810868740082,-0.03656942397356033,-0.6571049690246582
1763596406.497817,2.0210159977734086,1.3891320529311895,-0.771355251635611,0.7170079946517944,-0.4698748290538788,0.6533018946647644,,,,,,
1763596406.498531,,,,,,,0.03294748067855835,0.14480388164520264,0.018481023609638214,-0.34104451537132263,-0.02667631395161152,-0.7347429394721985
1763596406.50787,1.9081945052355527,1.2742501207321881,-0.5594540839254856,0.7884039878845215,-0.6228421926498413,0.6922808289527893,,,,,,
1763596406.508561,,,,,,,0.017962515354156494,0.1356782615184784,0.0056868791580200195,-0.6059105396270752,0.015376596711575985,-0.8506831526756287
1763596406.517924,1.6296856068909167,0.8872463608771562,-0.3359431424424052,0.8598161339759827,-0.8058633804321289,0.6800942420959473,,,,,,
1763596406.518592,,,,,,,0.0074460506439208984,0.14141160249710083,-0.01841914653778076,-0.8967453241348267,0.07054797559976578,-0.9362459182739258
1763596406.527977,1.289183778230846,0.5187263522177934,-0.2663841607868671,0.9324212670326233,-0.9873893857002258,0.6483068466186523,,,,,,
1763596406.528622,,,,,,,0.011606752872467041,0.12769635021686554,-0.012553099542856216,-1.12693190574646,0.08577459305524826,-0.9900848865509033
1763596406.53803,1.1282824376568197,0.43026597847640513,-0.24235242007523775,1.00790536403656,-1.115065097808838,0.6303249001502991,,,,,,
1763596406.538653,,,,,,,0.009385883808135986,0.09653040766716003,-0.00606083869934082,-1.2761800289154053,0.09212969988584518,-1.0428345203399658
1763596406.548083,1.0262897976472973,0.43855449887216086,-0.21635288642197847,1.0812569856643677,-1.1593290567398071,0.635069727897644,,,,,,
1763596406.548683,,,,,,,-0.003643035888671875,0.08850851655006409,-0.004381656646728516,-1.4641954898834229,0.13827428221702576,-1.1144036054611206
1763596406.558136,0.8475608316987753,0.39082887110114095,-0.1278644556298852,1.1157166957855225,-1.1536389589309692,0.6525933742523193,,,,,,
1763596406.558714,,,,,,,-0.015582680702209473,0.07892382889986038,0.0017648935317993164,-1.64906644821167,0.20902276039123535,-1.175894856452942
1763596406.568188,0.5094453136533499,0.2803711850851774,0.08706921164393425,1.104949712753296,-1.1196876764297485,0.6763479113578796,,,,,,
1763596406.568744,,,,,,,-0.011954009532928467,0.04729723557829857,-0.0012767314910888672,-1.720205307006836,0.2748073637485504,-1.187788486480713
1763596406.578242,0.12457856582701206,0.14919161355793475,0.32822175441011786,1.0664467811584473,-1.020363450050354,0.7053934335708618,,,,,,
1763596406.578775,,,,,,,-0.004091858863830566,0.051565542817115784,0.001849643886089325,-1.737558126449585,0.3193037211894989,-1.1879514455795288
1763596406.588295,-0.15246405935734508,0.06933949368596076,0.499702210535109,0.986578106880188,-0.8856072425842285,0.7413458824157715,,,,,,
1763596406.588805,,,,,,,0.015929460525512695,0.08305631577968597,-0.009105205535888672,-1.638598084449768,0.3087767958641052,-1.1776028871536255
1763596406.598347,-0.45596009944230315,-0.03936345761716366,0.5615653769910335,0.8910220265388489,-0.6983715891838074,0.7711098790168762,,,,,,
1763596406.598836,,,,,,,0.030646860599517822,0.10210686922073364,-0.022064916789531708,-1.4387727975845337,0.28691115975379944,-1.1601197719573975
1763596406.608401,-0.7462906607449055,-0.2214776820898056,0.544104246841371,0.7783532738685608,-0.4586053490638733,0.8009902238845825,,,,,,
1763596406.608866,,,,,,,0.024038195610046387,0.11187154054641724,-0.01979076862335205,-1.2320390939712524,0.29018551111221313,-1.1374934911727905
1763596406.618454,-0.861621505755186,-0.2720394100695848,0.6425871251642704,0.6397945880889893,-0.21929503977298737,0.8203849792480469,,,,,,
1763596406.618896,,,,,,,0.016718626022338867,0.0848534032702446,-0.021511919796466827,-0.9496667385101318,0.2889231741428375,-1.0838141441345215
1763596406.628506,-0.9927104763895273,-0.32336919981241224,0.8019327607288956,0.5011689066886902,0.012831834144890308,0.8139855265617371,,,,,,
