timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1763596394.313606,3.646591538996994,1.9141046060621738,-1.9036521856307982,-0.2319086492061615,0.1150328665971756,-0.4499415457248688,,,,,,
1763596394.32155,,,,,,,-0.1435592770576477,0.5885314345359802,0.19367361068725586,0.6669231653213501,0.2950686812400818,0.3989696204662323
1763596394.323659,3.926463542388379,1.9708213495403526,-1.9222119246721268,-0.04512787237763405,-0.018371207639575005,-0.287647008895874,,,,,,
1763596394.33158,,,,,,,-0.13897716999053955,0.5853744745254517,0.17281794548034668,0.7025789022445679,0.29211950302124023,0.30490410327911377
1763596394.333712,3.9812197994485494,1.851751318001747,-1.8621107994526624,0.21354976296424866,-0.2785569727420807,-0.1321735382080078,,,,,,
1763596394.341611,,,,,,,-0.14578992128372192,0.5809558629989624,0.14330148696899414,0.7273821234703064,0.29430171847343445,0.21118587255477905
1763596394.343765,3.8807632829651233,1.5921867741018534,-1.7615125364109874,0.4778045415878296,-0.5740184187889099,0.0032134116627275944,,,,,,
1763596394.351641,,,,,,,-0.16632747650146484,0.5783120393753052,0.11110961437225342,0.7391785979270935,0.34798917174339294,0.10448340326547623
1763596394.353818,3.672856445588171,1.2768605954915284,-1.6314517397806048,0.6990178227424622,-0.8102040886878967,0.11209755390882492,,,,,,
1763596394.361672,,,,,,,-0.17460179328918457,0.5767771005630493,0.08424735069274902,0.7345642447471619,0.4459516704082489,0.011765515431761742
1763596394.363871,3.410360816672444,1.0330758045256137,-1.4659922975108026,0.845130443572998,-0.9358444213867188,0.20243555307388306,,,,,,
1763596394.371702,,,,,,,-0.15250486135482788,0.5767426490783691,0.06111633777618408,0.7137766480445862,0.5223700404167175,-0.06713249534368515
1763596394.373923,3.1201112116515635,0.9242939427673816,-1.1642387171790003,0.9043594002723694,-0.9595167636871338,0.28250429034233093,,,,,,
1763596394.381733,,,,,,,-0.10889977216720581,0.5718995332717896,0.034386392682790756,0.668799102306366,0.5164857506752014,-0.14630387723445892
1763596394.383976,2.832925962637365,0.9287976839274168,-0.7825891778334975,0.89278244972229,-0.9103752970695496,0.3736881613731384,,,,,,
1763596394.391763,,,,,,,-0.06725245714187622,0.5504943132400513,0.00790392979979515,0.6351236701011658,0.4671086370944977,-0.21332472562789917
1763596394.394029,2.5014684411764145,0.9012544279634952,-0.5334840686276555,0.8439069986343384,-0.8455973863601685,0.4879454970359802,,,,,,
1763596394.401793,,,,,,,-0.043019771575927734,0.5073035955429077,-0.01969921961426735,0.5838502645492554,0.41528379917144775,-0.26658356189727783
1763596394.404082,2.185449604126811,0.8702923034667969,-0.4813680969431996,0.7797965407371521,-0.78924161195755,0.6311897039413452,,,,,,
1763596394.411824,,,,,,,-0.031229615211486816,0.4320840537548065,-0.024599194526672363,0.5382159352302551,0.3713408410549164,-0.31390684843063354
1763596394.414135,1.9275068162098525,0.883475610166788,-0.6431432977423072,0.7285693883895874,-0.703477144241333,0.7891783714294434,,,,,,
1763596394.421854,,,,,,,-0.01776367425918579,0.32749512791633606,-0.016373038291931152,0.4772414267063141,0.33261793851852417,-0.3625034987926483
1763596394.424188,1.7496216076090931,0.9089455669879912,-0.8642848797455429,0.6853342652320862,-0.5785303711891174,0.9323403239250183,,,,,,
1763596394.431885,,,,,,,-0.004382193088531494,0.21192598342895508,0.0021005868911743164,0.38933342695236206,0.24792222678661346,-0.46943899989128113
1763596394.434241,1.5808976105853914,0.8941115704715251,-1.011258817254007,0.6215087175369263,-0.43316176533699036,1.0254204273223877,,,,,,
1763596394.441915,,,,,,,0.01563173532485962,0.10302718728780746,0.014439098536968231,0.2747673988342285,0.17063355445861816,-0.5529845356941223
1763596394.444294,1.347642104679346,0.8002472918599843,-0.9158993316486478,0.5040111541748047,-0.3050682842731476,1.0395073890686035,,,,,,
1763596394.451946,,,,,,,0.03358781337738037,0.03858006373047829,0.005532853305339813,0.10866685956716537,0.08900155127048492,-0.5939045548439026
1763596394.454347,1.0683139989063144,0.7028302892029284,-0.6336930400907993,0.3403595983982086,-0.19806234538555145,0.9535174369812012,,,,,,
1763596394.461976,,,,,,,0.04366225004196167,0.0010673925280570984,-0.016581416130065918,-0.072584368288517,0.00036249327240511775,-0.6174221038818359
1763596394.4644,0.8043237475186585,0.6319803909540176,-0.5015849555417895,0.17275887727737427,-0.12627817690372467,0.7771741151809692,,,,,,
1763596394.472007,,,,,,,0.049411892890930176,-0.03238477185368538,-0.02133893221616745,-0.28891268372535706,-0.10541613399982452,-0.6271650195121765
1763596394.474453,0.6470350444838404,0.6302034444093704,-0.5754851812720299,0.06256918609142303,-0.09134524315595627,0.5581679940223694,,,,,,
1763596394.482037,,,,,,,0.04450416564941406,-0.06433973461389542,-0.008615739643573761,-0.5489723086357117,-0.21970489621162415,-0.6212775707244873
1763596394.484506,0.7070923305615783,0.65638885602355,-0.7580553328186274,0.041755516082048416,-0.1141701266169548,0.35668548941612244,,,,,,
1763596394.492067,,,,,,,0.01993769407272339,-0.09605322778224945,0.00464630126953125,-0.7692967057228088,-0.32065442204475403,-0.5723779797554016
1763596394.494559,0.9238561358720063,0.6420569638103246,-0.8834741488620639,0.09578706324100494,-0.22009629011154175,0.2274252474308014,,,,,,
1763596394.502098,,,,,,,-0.019053757190704346,-0.10196801275014877,0.014912120997905731,-0.9413486123085022,-0.3709724545478821,-0.47621580958366394
1763596394.504612,1.1938824525535106,0.48414486818015573,-0.8390165829762816,0.205000102519989,-0.36916273832321167,0.16956329345703125,,,,,,
1763596394.512128,,,,,,,-0.05377554893493652,-0.07210929691791534,0.014433503150939941,-1.067762851715088,-0.3632170557975769,-0.3919789493083954
1763596394.514665,1.3833695438817142,0.23178747918009757,-0.7009272320605814,0.3154454827308655,-0.5135914087295532,0.1583765298128128,,,,,,
1763596394.522159,,,,,,,-0.06293356418609619,-0.017533771693706512,0.013857953250408173,-1.1436376571655273,-0.3190418779850006,-0.30672743916511536
1763596394.524718,1.4009770967647432,0.0471083726555109,-0.42694194862022994,0.3811262249946594,-0.6345993280410767,0.1652410924434662,,,,,,
1763596394.532189,,,,,,,-0.04688376188278198,0.03273847699165344,-0.009172320365905762,-1.1602783203125,-0.31016793847084045,-0.23517921566963196
1763596394.534771,1.2475664042070507,-0.07969839061498642,-0.036117607563734055,0.3903895616531372,-0.7212609648704529,0.1647891253232956,,,,,,
1763596394.54222,,,,,,,-0.02485799789428711,0.04821523278951645,-0.03647445887327194,-1.0944751501083374,-0.3556094765663147,-0.18118609488010406
1763596394.544823,0.9440040208876133,-0.1301525665670633,0.21463176171779633,0.3621903955936432,-0.7582637667655945,0.1581389456987381,,,,,,
1763596394.55225,,,,,,,-0.014526724815368652,0.03133431822061539,-0.04631829261779785,-1.0035865306854248,-0.39768102765083313,-0.14674022793769836
1763596394.554876,0.6248758196458221,-0.15258651669323445,0.34138065732121464,0.3265463411808014,-0.7391371130943298,0.15185174345970154,,,,,,
1763596394.562281,,,,,,,-0.023320317268371582,0.00840093195438385,-0.04479552060365677,-0.9162459969520569,-0.3987540006637573,-0.12035416811704636
1763596394.564929,0.3903483941078186,-0.19477789121270178,0.35670360639840365,0.30127453804016113,-0.6801576614379883,0.15191060304641724,,,,,,
1763596394.572311,,,,,,,-0.0357518196105957,-0.003980718553066254,-0.040244344621896744,-0.817621111869812,-0.3676046133041382,-0.08136016875505447
1763596394.574982,0.15516542727053165,-0.30437983718216416,0.3671415599130094,0.2806294560432434,-0.607176661491394,0.14482872188091278,,,,,,
1763596394.582342,,,,,,,-0.04175281524658203,0.0032251253724098206,-0.037878040224313736,-0.7081124186515808,-0.3280377686023712,-0.04396678879857063
1763596394.585035,-0.0987979356214404,-0.47624914649426936,0.4835943946905434,0.24711185693740845,-0.5384576916694641,0.13014285266399384,,,,,,
1763596394.592372,,,,,,,-0.04729336500167847,0.009098604321479797,-0.03989005088806152,-0.5181654095649719,-0.25554198026657104,-0.009808818809688091
1763596394.595088,-0.3620131109833717,-0.6544055732518435,0.6354755395933985,0.19156098365783691,-0.4473802447319031,0.1088133379817009,,,,,,
1763596394.602402,,,,,,,-0.04209756851196289,0.024357035756111145,-0.04171419516205788,-0.3130720853805542,-0.16987794637680054,0.05454473942518234
1763596394.605141,-0.5506099754735827,-0.7187503273904323,0.7989318253472447,0.11257882416248322,-0.32328519225120544,0.08526566624641418,,,,,,
1763596394.612433,,,,,,,-0.024254977703094482,0.05559086799621582,-0.04296565428376198,-0.11585889756679535,-0.11126922816038132,0.09880726784467697
1763596394.615194,-0.6917255423426628,-0.7266068861097097,0.9092704150281846,0.00861593708395958,-0.16446280479431152,0.06265755742788315,,,,,,
1763596394.622463,,,,,,,-0.007063329219818115,0.08300250768661499,-0.047008756548166275,0.08597877621650696,-0.08010677993297577,0.12066590040922165
1763596394.625247,-0.8428893327564001,-0.648719928830862,0.918714973591268,-0.1016964465379715,0.018582716584205627,0.05191090330481529,,,,,,
1763596394.632494,,,,,,,0.006262660026550293,0.09544263780117035,-0.04473531246185303,0.2728288173675537,-0.06391529738903046,0.13667789101600647
1763596394.6353,-0.8824728628650307,-0.5509463678210973,0.8599743230700493,-0.20184168219566345,0.19925422966480255,0.05832459405064583,,,,,,
1763596394.642524,,,,,,,0.009670853614807129,0.08547218143939972,-0.0367279089987278,0.40925076603889465,-0.058913614600896835,0.1330414116382599
1763596394.645353,-0.8552718444675207,-0.4086480209082365,0.7380316587045789,-0.28062665462493896,0.3483127951622009,0.08839533478021622,,,,,,
1763596394.652555,,,,,,,0.007395386695861816,0.04683367908000946,-0.022458918392658234,0.5257992148399353,-0.054204877465963364,0.1287342756986618
1763596394.655406,-0.738316613125801,-0.2774386387646198,0.5749287164330482,-0.328631192445755,0.4498889446258545,0.126231387257576,,,,,,
