timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1763596378.255399,2.8591470300868154,0.9059627517849207,-1.640065838868916,0.6394131183624268,-0.9927225112915039,0.3481808602809906,,,,,,
1763596378.26279,,,,,,,-0.1391737461090088,0.3639024794101715,0.07939338684082031,-0.7181374430656433,-0.029854796826839447,-0.5150045156478882
1763596378.265451,2.6480247377946973,0.8894348108321428,-1.4902549243688583,0.6399637460708618,-0.8886876702308655,0.4211937189102173,,,,,,
1763596378.27282,,,,,,,-0.1066015362739563,0.38611266016960144,0.06263291835784912,-0.7254103422164917,-0.03403542935848236,-0.549292266368866
1763596378.275503,2.388020925694704,0.880901960286498,-1.274019234585762,0.5871748328208923,-0.7434439063072205,0.4864766001701355,,,,,,
1763596378.28285,,,,,,,-0.07788652181625366,0.39912521839141846,0.0484694242477417,-0.6626905202865601,-0.06989596039056778,-0.5976312756538391
1763596378.285556,2.016819715127349,0.7980331229418516,-1.0683476089149713,0.5261943340301514,-0.5902987122535706,0.5491148233413696,,,,,,
1763596378.292881,,,,,,,-0.06530314683914185,0.3932301998138428,0.04635942354798317,-0.6158697605133057,-0.07987801730632782,-0.6421746611595154
1763596378.295609,1.6753186462968588,0.7363724933207034,-0.8977563567146658,0.48285698890686035,-0.46849876642227173,0.6123433709144592,,,,,,
1763596378.302911,,,,,,,-0.06296110153198242,0.35776254534721375,0.044802431017160416,-0.5432310104370117,-0.06622318923473358,-0.6833828091621399
1763596378.305662,1.395289406517148,0.7213602176278829,-0.7786480389922856,0.4751087725162506,-0.39139169454574585,0.6658902168273926,,,,,,
1763596378.312942,,,,,,,-0.05992168188095093,0.3155894875526428,0.047605399042367935,-0.48746562004089355,-0.043452631682157516,-0.7290569543838501
1763596378.315715,1.196378945544362,0.6850508868843317,-0.6989376656785606,0.4947061836719513,-0.3511052429676056,0.7085684537887573,,,,,,
1763596378.322972,,,,,,,-0.05559408664703369,0.2744281589984894,0.048684120178222656,-0.3892330527305603,0.007647303864359856,-0.7885104417800903
1763596378.325767,1.0333218882411719,0.6487374644875527,-0.6464008382335305,0.529971718788147,-0.3147689402103424,0.7324706315994263,,,,,,
1763596378.333003,,,,,,,-0.04162740707397461,0.24317008256912231,0.042028188705444336,-0.313370019197464,0.07881948351860046,-0.8489620685577393
1763596378.33582,0.9233204215601086,0.6147481011241674,-0.5397518968507647,0.5546699166297913,-0.28225094079971313,0.7468351721763611,,,,,,
1763596378.343033,,,,,,,-0.016974270343780518,0.21954450011253357,0.02912914752960205,-0.22830331325531006,0.09466049820184708,-0.8841789364814758
