timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1763596367.214904,-0.3815731131084263,-0.22065935144424437,0.7700655040860176,0.28989937901496887,0.0010879258625209332,0.41667428612709045,,,,,,
1763596367.219244,,,,,,,0.0220639705657959,-0.022082358598709106,-0.08138716220855713,0.12768326699733734,0.3005430996417999,-0.3630731403827667
1763596367.224957,-0.4418782364673912,-0.23022505216896533,0.6869301247596741,0.2447570264339447,0.07667944580316544,0.3988235294818878,,,,,,
1763596367.229275,,,,,,,0.016665756702423096,-0.04046989977359772,-0.08928340673446655,0.17569313943386078,0.3199966847896576,-0.34861937165260315
1763596367.23501,-0.3840791045799851,-0.2555646606087684,0.6300669585481286,0.2006518840789795,0.15060800313949585,0.3503420054912567,,,,,,
1763596367.239305,,,,,,,0.03029400110244751,-0.02734047919511795,-0.09040820598602295,0.18135984241962433,0.3065865933895111,-0.3194076120853424
1763596367.245062,-0.32048166167736053,-0.3148182290881872,0.6310173911407589,0.16754595935344696,0.17516429722309113,0.29099342226982117,,,,,,
1763596367.249336,,,,,,,0.04018741846084595,-0.025795042514801025,-0.09075760841369629,0.19252967834472656,0.2655954957008362,-0.2880728542804718
1763596367.255115,-0.3156299838624894,-0.3274532542556524,0.724047557015717,0.14539219439029694,0.1430300623178482,0.2464805245399475,,,,,,
1763596367.259366,,,,,,,0.03203022480010986,-0.04708309471607208,-0.08716201782226562,0.2009267508983612,0.2381841093301773,-0.26538392901420593
1763596367.265168,-0.294240135961771,-0.3203559894710779,0.7560425316914916,0.13924537599086761,0.09054835140705109,0.22111544013023376,,,,,,
1763596367.269396,,,,,,,0.021028339862823486,-0.06804880499839783,-0.08053731918334961,0.18517574667930603,0.2309911698102951,-0.2512041926383972
1763596367.275221,-0.1875854954905808,-0.2720581147700548,0.6664318188712001,0.1370762288570404,0.06238915026187897,0.21495607495307922,,,,,,
1763596367.279427,,,,,,,0.024438083171844482,-0.06582976132631302,-0.08089590072631836,0.1522861272096634,0.20828799903392792,-0.23214448988437653
1763596367.285273,-0.14378420155644417,-0.2322217789441347,0.5217407316029071,0.13314023613929749,0.057856425642967224,0.21189823746681213,,,,,,
1763596367.289457,,,,,,,0.033561766147613525,-0.05341199040412903,-0.08171164989471436,0.13873356580734253,0.1623079925775528,-0.22084203362464905
1763596367.295326,-0.1614765101134777,-0.16874562433362006,0.49930532017201185,0.12002097070217133,0.07086250185966492,0.20545099675655365,,,,,,
1763596367.299488,,,,,,,0.03751307725906372,-0.04832770675420761,-0.08250856399536133,0.13348430395126343,0.12006279826164246,-0.19865776598453522
1763596367.305379,-0.21617884502932427,-0.13776947131156922,0.5301420647233724,0.09510265290737152,0.07961694151163101,0.19668832421302795,,,,,,
1763596367.309518,,,,,,,0.034455716609954834,-0.05850614607334137,-0.08386993408203125,0.11033769696950912,0.08452450484037399,-0.1766856163740158
1763596367.315432,-0.28155294221565125,-0.16012801811397076,0.5779226375520229,0.05130590498447418,0.08412886410951614,0.17955300211906433,,,,,,
1763596367.319549,,,,,,,0.0289456844329834,-0.0791342556476593,-0.08737266063690186,0.10959845781326294,0.05864044651389122,-0.13396066427230835
1763596367.325484,-0.35613676629588004,-0.2342956626087427,0.5872060142040252,0.0031547769904136658,0.11526712030172348,0.14642290771007538,,,,,,
1763596367.329579,,,,,,,0.027206361293792725,-0.09222067892551422,-0.08570551872253418,0.11291302740573883,0.04413820430636406,-0.0981171727180481
1763596367.335537,-0.29086934435442086,-0.2720008316248655,0.5187874347552657,-0.04905569553375244,0.1698203682899475,0.10780120640993118,,,,,,
1763596367.33961,,,,,,,0.035137295722961426,-0.0765714943408966,-0.08031761646270752,0.13138768076896667,0.010876919142901897,-0.03842182084918022
1763596367.34559,-0.2613464588806033,-0.2557937931895256,0.495300760705769,-0.09521995484828949,0.21690593659877777,0.06170937791466713,,,,,,
1763596367.34964,,,,,,,0.03728264570236206,-0.055091843008995056,-0.07722389698028564,0.17438335716724396,-0.03679339587688446,-0.003947467543184757
1763596367.355643,-0.22386808435767888,-0.21254794118106363,0.48001405198574065,-0.12610357999801636,0.23128168284893036,0.02354680933058262,,,,,,
1763596367.359671,,,,,,,0.02874857187271118,-0.03767774999141693,-0.07339227199554443,0.20496661961078644,-0.0634673535823822,0.03421210125088692
1763596367.365695,-0.18908610931187866,-0.20652268954217431,0.4616846145689487,-0.13884226977825165,0.20748867094516754,0.00437163095921278,,,,,,
1763596367.369701,,,,,,,0.01737886667251587,-0.041430726647377014,-0.07035207748413086,0.24471749365329742,-0.07111462205648422,0.08130637556314468
1763596367.375748,-0.1636268200151622,-0.19457623116075992,0.4356315971627831,-0.14152219891548157,0.1478242725133896,-0.004133174195885658,,,,,,
1763596367.379732,,,,,,,0.008349418640136719,-0.05316154658794403,-0.06456685066223145,0.27898433804512024,-0.07700046896934509,0.10244382172822952
1763596367.385801,-0.15315437970906495,-0.21349720472991465,0.40600627422779795,-0.13380371034145355,0.09778743237257004,-0.011802708730101585,,,,,,
1763596367.389762,,,,,,,0.0072830915451049805,-0.053206995129585266,-0.05206894874572754,0.3228186368942261,-0.08064873516559601,0.1351703405380249
1763596367.395854,-0.11092764161527156,-0.237777074983716,0.3662494333788752,-0.13029205799102783,0.06365635991096497,-0.024445265531539917,,,,,,
1763596367.399793,,,,,,,0.00781702995300293,-0.03772708773612976,-0.043902695178985596,0.36692747473716736,-0.07784442603588104,0.15993361175060272
1763596367.405906,-0.08599705236777663,-0.21178046393990516,0.35223405976891514,-0.13860538601875305,0.05476300045847893,-0.043507374823093414,,,,,,
1763596367.409823,,,,,,,0.007220268249511719,-0.02297680824995041,-0.03896951675415039,0.45828375220298767,-0.08319125324487686,0.1907874047756195
1763596367.415959,-0.14505276018753646,-0.18467150774002075,0.32670828110724687,-0.15614016354084015,0.06980453431606293,-0.06189943104982376,,,,,,
1763596367.419854,,,,,,,0.003473997116088867,-0.01860833168029785,-0.03291046619415283,0.557011067867279,-0.07350453734397888,0.2262604981660843
1763596367.426012,-0.19230141809657214,-0.14529109898805617,0.2881041174247861,-0.17538262903690338,0.10002121329307556,-0.07186686247587204,,,,,,
1763596367.429884,,,,,,,0.004551827907562256,-0.00784367322921753,-0.02204453945159912,0.6339170336723328,-0.06296587735414505,0.24840521812438965
1763596367.436065,-0.2458808864623308,-0.09913082083761691,0.2514341366752982,-0.19157837331295013,0.12849652767181396,-0.07073502242565155,,,,,,
1763596367.439914,,,,,,,0.006710827350616455,0.005061112344264984,-0.011515259742736816,0.6791765689849854,-0.06338479369878769,0.26336610317230225
1763596367.446117,-0.27625746615603564,-0.09051555270552634,0.22428806333541867,-0.19842801988124847,0.14924755692481995,-0.0654757171869278,,,,,,
1763596367.449945,,,,,,,0.004355132579803467,0.008520334959030151,-0.0028337230905890465,0.6947837471961975,-0.05347836762666702,0.2625157833099365
1763596367.45617,-0.3696941670052707,-0.0998334161490202,0.11773965971767901,-0.19419358670711517,0.16229410469532013,-0.0560595728456974,,,,,,
1763596367.459975,,,,,,,0.0023921728134155273,-0.007627606391906738,0.0055422186851501465,0.6831048130989075,-0.0366666316986084,0.24975824356079102
1763596367.466223,-0.40391017873138185,-0.0912672478556633,0.03872194484323263,-0.18414662778377533,0.16708312928676605,-0.048246998339891434,,,,,,
1763596367.470006,,,,,,,-0.0002225041389465332,-0.022844769060611725,0.012090801261365414,0.5892651677131653,-0.012738395482301712,0.1904938519001007
1763596367.476276,-0.4368791130058467,-0.0540840568870306,0.011934475682675838,-0.18534930050373077,0.17067892849445343,-0.04444560408592224,,,,,,
1763596367.480036,,,,,,,0.00654071569442749,-0.035668469965457916,0.025791943073272705,0.4859490692615509,-0.017639409750699997,0.17696227133274078
1763596367.486329,-0.41275852496698495,-0.031191841599345207,0.004864975687861442,-0.1899164617061615,0.17625348269939423,-0.042695753276348114,,,,,,
1763596367.490067,,,,,,,0.009487628936767578,-0.03605364263057709,0.036154329776763916,0.36175575852394104,-0.03203113377094269,0.13876880705356598
1763596367.496381,-0.3816936707481742,0.004648118066787719,-0.05431874242573976,-0.1860751211643219,0.19763121008872986,-0.04550645500421524,,,,,,
1763596367.500097,,,,,,,0.0045111775398254395,-0.02248290926218033,0.045847535133361816,0.22550813853740692,-0.03810527175664902,0.08616878092288971
1763596367.506434,-0.32467093006074427,0.05551087481975555,-0.16412673236131667,-0.1772349327802658,0.2026134729385376,-0.035638634115457535,,,,,,
1763596367.510128,,,,,,,0.004903674125671387,-0.017112769186496735,0.05412638187408447,0.1480863243341446,-0.05107060447335243,0.081431545317173
1763596367.516486,-0.2729718686141073,0.14429448916614054,-0.24113310741335153,-0.16169458627700806,0.18317213654518127,-0.019015712663531303,,,,,,
1763596367.520158,,,,,,,0.0007119178771972656,-0.016431383788585663,0.05007803440093994,0.10164504498243332,-0.05935996025800705,0.07548117637634277
1763596367.52654,-0.21373905066177248,0.2030512140393257,-0.3065224021688103,-0.1418861597776413,0.16363489627838135,-0.010733701288700104,,,,,,
1763596367.530189,,,,,,,-0.0026975274085998535,-0.019741281867027283,0.041565001010894775,0.12580017745494843,-0.0627051591873169,0.0720164030790329
1763596367.536592,-0.08240998766124248,0.19288228672444818,-0.38066988065838814,-0.1256246268749237,0.1598433405160904,-0.0195586197078228,,,,,,
1763596367.540219,,,,,,,0.0034376978874206543,-0.014422021806240082,0.035184264183044434,0.13063323497772217,-0.0590992346405983,0.06754442304372787
1763596367.546644,0.06287745806500315,0.17896598957478999,-0.3904360723912716,-0.11041068285703659,0.15534235537052155,-0.04507914558053017,,,,,,
1763596367.55025,,,,,,,0.011445224285125732,0.00022102892398834229,0.03596311807632446,0.11958004534244537,-0.06964641809463501,0.08202989399433136
1763596367.556698,0.10243658438473939,0.16685937219560146,-0.3200865248799324,-0.0912412479519844,0.12313888221979141,-0.061063703149557114,,,,,,
1763596367.56028,,,,,,,0.008440613746643066,0.005823008716106415,0.041496992111206055,0.10660918056964874,-0.07521482557058334,0.0901983380317688
1763596367.566751,0.08064385477155446,0.1543921048104763,-0.17363807255029678,-0.06354081630706787,0.06731905043125153,-0.057134728878736496,,,,,,
1763596367.570311,,,,,,,-0.006922721862792969,-0.0044732168316841125,0.04399871826171875,0.10739534348249435,-0.059983137995004654,0.08418598026037216
1763596367.576803,0.03569119884520769,0.1346849492996931,-0.11655395706444978,-0.035107046365737915,0.010462427511811256,-0.034012097865343094,,,,,,
1763596367.580341,,,,,,,-0.01906144618988037,-0.00871933251619339,0.042961716651916504,0.09005071222782135,-0.02440410666167736,0.07430032640695572
1763596367.586855,0.007917056734859942,0.08211597315073013,-0.12791238642483949,-0.009415952488780022,-0.026482246816158295,-0.010565616190433502,,,,,,
1763596367.590372,,,,,,,-0.01833319664001465,-0.000858992338180542,0.035519421100616455,0.06571368128061295,0.0037268646992743015,0.06308629363775253
1763596367.596909,-0.04425035287588835,0.03253156577050686,-0.15813392168730497,0.01078252587467432,-0.028399458155035973,-0.002689850050956011,,,,,,
1763596367.600402,,,,,,,-0.012025415897369385,0.005477391183376312,0.028881371021270752,0.07117768377065659,0.01832658052444458,0.05097130686044693
1763596367.606961,-0.13087503562271594,-0.0467336941242218,-0.14329349543005226,0.014552602544426918,-0.003307526232674718,-0.0101805804297328,,,,,,
1763596367.610433,,,,,,,-0.009207069873809814,0.01540064811706543,0.026720702648162842,0.0750853419303894,0.03590823709964752,0.04098285734653473
1763596367.617015,-0.21041706663221119,-0.09932371306121349,-0.11570493901968001,0.0014751499984413385,0.03200758993625641,-0.0171322301030159,,,,,,
1763596367.620463,,,,,,,-0.012191057205200195,0.018997639417648315,0.02140396647155285,0.08124177157878876,0.04570520669221878,0.016056466847658157
