timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1763596428.463563,-0.129631903693825,-0.2724859847933054,0.11021963947638869,-0.15636374056339264,0.2836266756057739,-0.2285510152578354,,,,,,
1763596428.465178,,,,,,,-0.009435951709747314,-0.05969831347465515,-0.009573586285114288,0.27177146077156067,0.08056705445051193,0.36350610852241516
1763596428.473616,-0.10662314935438334,-0.231937701305747,0.07876417850479484,-0.17565780878067017,0.28160908818244934,-0.25286194682121277,,,,,,
1763596428.475208,,,,,,,-0.00845324993133545,-0.05451288819313049,-0.01175844669342041,0.27763545513153076,0.07049018144607544,0.3909507691860199
1763596428.483668,-0.09927607452720404,-0.19572540119588375,0.03615954700931907,-0.1887272745370865,0.2790026366710663,-0.27615049481391907,,,,,,
1763596428.485239,,,,,,,-0.007034003734588623,-0.05193647742271423,-0.011181831359863281,0.27519920468330383,0.07162974774837494,0.41275015473365784
1763596428.493721,-0.09783442435152828,-0.13815467123687267,-0.01614902463778853,-0.19963198900222778,0.2693268358707428,-0.2963506877422333,,,,,,
1763596428.495269,,,,,,,-0.004479467868804932,-0.04636472463607788,-0.011038534343242645,0.2651817202568054,0.0605749674141407,0.4324495494365692
1763596428.503774,-0.08691387495175003,-0.09164017282128334,-0.05658990222811699,-0.20299580693244934,0.26183801889419556,-0.31277307868003845,,,,,,
1763596428.505299,,,,,,,-0.0026890039443969727,-0.043634235858917236,-0.008308172225952148,0.2502081096172333,0.049585167318582535,0.4654673635959625
1763596428.513827,-0.05141615285202861,-0.0702045860826969,-0.037180414489656685,-0.20407447218894958,0.2472754269838333,-0.327580064535141,,,,,,
1763596428.51533,,,,,,,-0.004920661449432373,-0.03099358081817627,0.0005132034420967102,0.22825804352760315,0.045606669038534164,0.4828950762748718
1763596428.52388,-0.006022182898968458,-0.059978960144519804,-0.009130378047376871,-0.2017042636871338,0.23404884338378906,-0.3395586907863617,,,,,,
1763596428.52536,,,,,,,-0.009752810001373291,-0.019534319639205933,0.007042050361633301,0.21396858990192413,0.04405937343835831,0.49866098165512085
1763596428.533933,0.017149872243404387,-0.042752515533566474,-0.01915828945636749,-0.19774726033210754,0.22801627218723297,-0.3493990898132324,,,,,,
1763596428.535391,,,,,,,-0.010140955448150635,-0.011020660400390625,0.007634051144123077,0.20742173492908478,0.04317200928926468,0.5117030143737793
1763596428.543985,0.03920227570608258,-0.010036240845918655,-0.03697670861110091,-0.1969166249036789,0.22468014061450958,-0.3559861481189728,,,,,,
