timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1763596423.71076,,,,,,,0.00011456012725830078,-0.03209024667739868,0.02163362130522728,-0.24134333431720734,0.015832263976335526,0.3511130213737488
1763596423.718618,-0.7842746467024088,-0.32881402121484277,-0.0915231223128736,0.01895909197628498,-0.2450544685125351,-0.29805076122283936,,,,,,
1763596423.72079,,,,,,,-0.00645679235458374,-0.02289283275604248,0.02076864242553711,-0.11591190844774246,0.036708250641822815,0.3915054500102997
1763596423.728671,-0.8473816757395863,-0.3628156595379114,-0.15250424523726105,-0.00618647551164031,-0.17121033370494843,-0.3389745056629181,,,,,,
1763596423.730821,,,,,,,-0.007970213890075684,-0.01925259828567505,0.029770128428936005,-0.0367140956223011,0.045558467507362366,0.402055025100708
1763596423.738724,-0.8744115753538906,-0.36920156118273734,-0.15271350407376885,-0.03779405727982521,-0.10571856796741486,-0.37105780839920044,,,,,,
1763596423.740851,,,,,,,-0.006395518779754639,-0.025100290775299072,0.03911125659942627,0.003017336828634143,0.042963217943906784,0.40817683935165405
1763596423.748777,-0.8875384756915271,-0.35609424232840536,-0.05227832263931632,-0.07602693140506744,-0.05942776799201965,-0.3886682391166687,,,,,,
1763596423.750881,,,,,,,-0.008283257484436035,-0.029124438762664795,0.043329596519470215,0.0028515136800706387,0.049934837967157364,0.38547012209892273
1763596423.758829,-0.8614005564808845,-0.3322948490679264,0.0011501929484307766,-0.11236730217933655,-0.0281258262693882,-0.39765241742134094,,,,,,
1763596423.760912,,,,,,,-0.01263517141342163,-0.035016000270843506,0.043212659657001495,-0.0035163708962500095,0.04401969164609909,0.37088534235954285
1763596423.768882,-0.7705470039926469,-0.2819412108808756,-0.093642890945822,-0.13284140825271606,0.016812089830636978,-0.40517720580101013,,,,,,
1763596423.770942,,,,,,,-0.012205362319946289,-0.03801742196083069,0.04376412183046341,-0.04354032874107361,0.05108106508851051,0.3655362129211426
1763596423.778935,-0.6005077231192961,-0.16350480107069015,-0.22430779094919562,-0.14095069468021393,0.04742946848273277,-0.4131424129009247,,,,,,
1763596423.780973,,,,,,,-0.012000679969787598,-0.02422294020652771,0.04868364334106445,-0.10795287042856216,0.06498648971319199,0.3563224971294403
1763596423.788988,-0.4372224830834195,-0.004729366609454154,-0.2756920873582363,-0.13520972430706024,0.0407974012196064,-0.4158652126789093,,,,,,
1763596423.791003,,,,,,,-0.0036876797676086426,-0.018914729356765747,0.04439627751708031,-0.13976448774337769,0.05503532662987709,0.3576531410217285
1763596423.799041,-0.2755092050720006,0.1210690964013338,-0.2872283575035631,-0.11032772064208984,-0.0005022154655307531,-0.41975441575050354,,,,,,
1763596423.801033,,,,,,,0.005645334720611572,-0.014804661273956299,0.04240094870328903,-0.182888001203537,0.030751824378967285,0.3588574230670929
1763596423.809094,-0.12666888916976748,0.13967968884706497,-0.34443668389096854,-0.07056672871112823,-0.06447374075651169,-0.4153660535812378,,,,,,
1763596423.811064,,,,,,,0.00904834270477295,-0.007991611957550049,0.03793203830718994,-0.20608632266521454,0.0234433114528656,0.35451534390449524
1763596423.819147,0.010861293493211268,0.20473522160351276,-0.41101825717091556,-0.01535841915756464,-0.15088707208633423,-0.40010491013526917,,,,,,
1763596423.821094,,,,,,,0.0067414045333862305,0.0009589493274688721,0.030697107315063477,-0.223421111702919,0.019560156390070915,0.3380039930343628
1763596423.8292,0.06358407196439803,0.23005904795229434,-0.3876796132899821,0.04846983030438423,-0.25196391344070435,-0.38325056433677673,,,,,,
1763596423.831125,,,,,,,0.0029197335243225098,0.00577390193939209,0.025479555130004883,-0.22556708753108978,0.0022336302790790796,0.3291196823120117
1763596423.839252,0.05091667889729142,0.19882219816744326,-0.38864860445261,0.10835365951061249,-0.33615875244140625,-0.3674371838569641,,,,,,
1763596423.841155,,,,,,,-0.0019735097885131836,0.010103791952133179,0.027512550354003906,-0.25481367111206055,0.0026650624349713326,0.3170824646949768
1763596423.849305,0.043087592706829304,0.13931436266601085,-0.3038461686968803,0.15333418548107147,-0.40200167894363403,-0.3553416132926941,,,,,,
1763596423.851186,,,,,,,-0.0057378411293029785,0.016559630632400513,0.03096139430999756,-0.29185983538627625,0.012360033579170704,0.2989751100540161
1763596423.859358,-0.029880905131250617,0.09219663766026497,-0.17993220425844192,0.17277389764785767,-0.44058340787887573,-0.34820792078971863,,,,,,
1763596423.861216,,,,,,,-0.006679236888885498,0.02000713348388672,0.03008449077606201,-0.3287496864795685,0.008648652583360672,0.288258820772171
1763596423.869411,-0.13319558752477167,0.03561082708537578,-0.0768507460989058,0.16611865162849426,-0.4344474971294403,-0.34318864345550537,,,,,,
1763596423.871246,,,,,,,-0.008641421794891357,0.023246407508850098,0.025517579168081284,-0.3704841136932373,0.014468991197645664,0.2658279538154602
1763596423.879464,-0.20760164388529956,0.04297697193920612,-0.027587095105648038,0.1375291496515274,-0.396142840385437,-0.3388485014438629,,,,,,
1763596423.881277,,,,,,,-0.009377717971801758,0.028046220541000366,0.018114812672138214,-0.38590407371520996,0.023718150332570076,0.24523532390594482
1763596423.889517,-0.20606500890254972,0.06039046355485916,-0.03166252785101533,0.10300444811582565,-0.3361913561820984,-0.3365273177623749,,,,,,
1763596423.891307,,,,,,,-0.004430711269378662,0.03716084361076355,0.01305638998746872,-0.38645410537719727,0.029543016105890274,0.23439505696296692
1763596423.89957,-0.16851137718632817,0.08075111453831195,-0.017549831346422434,0.0747838169336319,-0.2822139859199524,-0.3293182849884033,,,,,,
1763596423.901338,,,,,,,4.267692565917969e-05,0.04874807596206665,0.005237214267253876,-0.37224557995796204,0.03799961879849434,0.20971740782260895
1763596423.909623,-0.12480726001635194,0.07976911776363849,-0.03330839536190033,0.060104336589574814,-0.26007622480392456,-0.31957414746284485,,,,,,
1763596423.911368,,,,,,,0.008194029331207275,0.0536750853061676,-0.0040035247802734375,-0.3396265506744385,0.024796197190880775,0.19269607961177826
1763596423.919676,-0.06040032736174762,0.08468728494346141,-0.024946371338516474,0.06236349791288376,-0.27067506313323975,-0.3000537157058716,,,,,,
1763596423.921399,,,,,,,0.013489902019500732,0.05548512935638428,-0.005853414535522461,-0.3091064691543579,-0.0020990665070712566,0.1872808188199997
1763596423.929728,-0.025421733765304086,0.09601824177503586,-0.00882759570851922,0.08397850394248962,-0.30132192373275757,-0.27873456478118896,,,,,,
1763596423.931429,,,,,,,0.012350142002105713,0.06218871474266052,-0.0034292936325073242,-0.29666873812675476,-0.015590639784932137,0.17502987384796143
1763596423.939781,-0.00523402819596231,0.09822890356183052,-0.0034603695869445798,0.11393637210130692,-0.33767810463905334,-0.25438883900642395,,,,,,
1763596423.941459,,,,,,,0.0037804245948791504,0.06699517369270325,-0.0035492107272148132,-0.28568002581596375,-0.02241206169128418,0.16212446987628937
1763596423.949834,-0.013349968503788112,0.10880290454626083,-0.02562543964385986,0.1363370269536972,-0.36141645908355713,-0.23018603026866913,,,,,,
1763596423.95149,,,,,,,-0.0020102858543395996,0.062350720167160034,-0.0034302473068237305,-0.2828964591026306,-0.02825796604156494,0.14648710191249847
1763596423.959887,-0.004078063093870878,0.10573065749406814,0.008307078965753317,0.14784002304077148,-0.36817237734794617,-0.20845091342926025,,,,,,
1763596423.96152,,,,,,,-0.0031015872955322266,0.054407209157943726,-0.0032396242022514343,-0.29580479860305786,-0.022919127717614174,0.11428336799144745
1763596423.96994,0.014197159917652606,0.09736205759942532,0.05198839978203177,0.14263790845870972,-0.3565874993801117,-0.18850307166576385,,,,,,
1763596423.971551,,,,,,,-0.0014331340789794922,0.048499226570129395,-0.0008285045623779297,-0.3149898052215576,-0.02440410666167736,0.08532828092575073
1763596423.979993,0.004411459766700864,0.07835106765925884,0.13401099556088447,0.12915672361850739,-0.33330321311950684,-0.17141756415367126,,,,,,
1763596423.981581,,,,,,,0.0028606653213500977,0.04882097244262695,-0.003041505813598633,-0.3444361090660095,-0.028470752760767937,0.053100839257240295
1763596423.990046,0.007645400186628103,0.08296002275943756,0.14640636675357818,0.11000433564186096,-0.30424195528030396,-0.15726663172245026,,,,,,
1763596423.991612,,,,,,,0.0031151771545410156,0.04836612939834595,-0.008110053837299347,-0.36032649874687195,-0.030586902052164078,0.03224648907780647
1763596424.000099,0.0016126228284090757,0.11509002199172973,0.14498831664919853,0.09323786944150925,-0.28023460507392883,-0.1464856117963791,,,,,,
1763596424.001642,,,,,,,0.0037018656730651855,0.049523741006851196,-0.010541565716266632,-0.3734803795814514,-0.03563731908798218,0.019504861906170845
1763596424.010151,0.004377265236154199,0.1258008010983467,0.09640636430978775,0.08634349703788757,-0.2608884572982788,-0.13894419372081757,,,,,,
1763596424.011672,,,,,,,0.005176126956939697,0.054620563983917236,-0.011470571160316467,-0.3761935830116272,-0.03958119451999664,0.022189395502209663
1763596424.020204,0.007189107786491513,0.16212182227969169,0.07619812740907073,0.08083555102348328,-0.2531682252883911,-0.13312411308288574,,,,,,
1763596424.021703,,,,,,,0.003926515579223633,0.055822163820266724,-0.01645970344543457,-0.3616500794887543,-0.0435895174741745,0.02036672830581665
1763596424.030257,0.0709336310096085,0.17486089234352112,0.05622384539470076,0.07575317472219467,-0.25392642617225647,-0.13016293942928314,,,,,,
1763596424.031733,,,,,,,0.0023537874221801758,0.055665433406829834,-0.028042450547218323,-0.3483021557331085,-0.05335745960474014,0.023606395348906517
1763596424.04031,0.1460049463458359,0.1532628085196018,0.02084390445575118,0.0690729022026062,-0.2569757401943207,-0.13014990091323853,,,,,,
1763596424.041764,,,,,,,0.0025444626808166504,0.049101442098617554,-0.026535041630268097,-0.32975029945373535,-0.057278431951999664,0.04167434573173523
1763596424.050363,0.2587330615118146,0.14956979922056196,0.02122048268318176,0.06596245616674423,-0.26034948229789734,-0.13086584210395813,,,,,,
1763596424.051794,,,,,,,0.0015082955360412598,0.04756233096122742,-0.02145254611968994,-0.32125478982925415,-0.06797289103269577,0.0499882698059082
1763596424.060416,0.3200553260240704,0.1550537835896015,0.02143076443299651,0.06286866217851639,-0.26222914457321167,-0.13067249953746796,,,,,,
1763596424.061825,,,,,,,-0.0029344558715820312,0.045185357332229614,-0.016029000282287598,-0.3141465485095978,-0.0631893202662468,0.042123954743146896
1763596424.070469,0.32946576312184334,0.15849778656363486,0.027005934216827152,0.06231049820780754,-0.2529842257499695,-0.13280540704727173,,,,,,
1763596424.071855,,,,,,,-0.007877111434936523,0.0389464795589447,-0.020343661308288574,-0.2910340428352356,-0.06394432485103607,0.05202159285545349
1763596424.080522,0.3127942489799112,0.14547522338330746,-0.001989566382020712,0.053432051092386246,-0.23791900277137756,-0.14024575054645538,,,,,,
1763596424.081885,,,,,,,-0.01048886775970459,0.03662365674972534,-0.026107914745807648,-0.28480809926986694,-0.06273844838142395,0.06729508936405182
1763596424.090574,0.31092136778011914,0.1457563784122467,0.01565247329249978,0.03747651353478432,-0.22258484363555908,-0.1493547111749649,,,,,,
1763596424.091916,,,,,,,-0.014005064964294434,0.04382807016372681,-0.02872883528470993,-0.2831798493862152,-0.05165436863899231,0.06727857887744904
1763596424.100627,0.33969226584285495,0.10461305164098739,0.08001417856588959,0.016119293868541718,-0.2192409783601761,-0.16282550990581512,,,,,,
1763596424.101946,,,,,,,-0.015401303768157959,0.04913550615310669,-0.02943587303161621,-0.2718246579170227,-0.05477878823876381,0.08758091926574707
1763596424.11068,0.39724129542671144,0.06445581329762935,0.10862418697848915,0.0018752976320683956,-0.21313470602035522,-0.16681911051273346,,,,,,
1763596424.111977,,,,,,,-0.018072545528411865,0.05637800693511963,-0.02818167209625244,-0.2585650384426117,-0.064874567091465,0.10707845538854599
1763596424.120733,0.4595562242381274,0.023862521624565123,0.07222220951542258,-0.0014675022102892399,-0.20663845539093018,-0.16602443158626556,,,,,,
1763596424.122007,,,,,,,-0.022146761417388916,0.059888362884521484,-0.030130386352539062,-0.23531167209148407,-0.06499946862459183,0.11327862739562988
1763596424.130786,0.5043118962876498,-0.008588380125164986,-0.0031049802780151363,0.004561776295304298,-0.20852254331111908,-0.15275909006595612,,,,,,
1763596424.132038,,,,,,,-0.02516692876815796,0.05668359994888306,-0.03479551523923874,-0.20429229736328125,-0.07100170105695724,0.11411512643098831
1763596424.140839,0.517835833118856,-0.03555880463719368,0.00019508418068289756,0.0060896314680576324,-0.22683870792388916,-0.13855671882629395,,,,,,
1763596424.142068,,,,,,,-0.02936553955078125,0.06006661057472229,-0.039866335690021515,-0.18961775302886963,-0.07488272339105606,0.1133934035897255
1763596424.150892,0.5038701438695192,-0.07476853299736977,0.05515899264216423,0.010762946680188179,-0.25304606556892395,-0.12124217301607132,,,,,,
1763596424.152098,,,,,,,-0.029966652393341064,0.0685376226902008,-0.041387446224689484,-0.17369751632213593,-0.07140649855136871,0.11045047640800476
1763596424.160945,0.4619032257556915,-0.11973872458040713,0.08897928304895758,0.014475230127573013,-0.2795495390892029,-0.10837806016206741,,,,,,
1763596424.162129,,,,,,,-0.028446495532989502,0.0729428231716156,-0.03908432275056839,-0.1641910970211029,-0.07236630469560623,0.09444461762905121
1763596424.170997,0.413670379114896,-0.13963584970533846,0.08569894620403647,0.020121663808822632,-0.2942241132259369,-0.09743139892816544,,,,,,
1763596424.172159,,,,,,,-0.02293992042541504,0.06946948170661926,-0.03691685199737549,-0.167803093791008,-0.09569372981786728,0.08148374408483505
1763596424.18105,0.3336605844631791,-0.12981705100238322,0.06506678480282425,0.024098237976431847,-0.29653459787368774,-0.08485431969165802,,,,,,
1763596424.18219,,,,,,,-0.021546900272369385,0.06344413757324219,-0.031707167625427246,-0.1817772388458252,-0.11290707439184189,0.06893066316843033
1763596424.191103,0.2614332603812218,-0.10640227314531803,0.036432080340385434,0.020758898928761482,-0.28463053703308105,-0.07298807054758072,,,,,,
1763596424.19222,,,,,,,-0.025521934032440186,0.06534141302108765,-0.026395320892333984,-0.20327022671699524,-0.11453639715909958,0.05216866731643677
1763596424.201156,0.2095630801513791,-0.09755611886680125,0.06382409126535057,0.008691512979567051,-0.26262167096138,-0.05819283798336983,,,,,,
1763596424.20225,,,,,,,-0.027617156505584717,0.07077637314796448,-0.023836977779865265,-0.21100777387619019,-0.11083273589611053,0.03465305641293526
1763596424.211209,0.17476809949353336,-0.058096215137839316,0.08062325037494301,-0.011125335469841957,-0.23533518612384796,-0.04839586466550827,,,,,,
1763596424.212281,,,,,,,-0.022698938846588135,0.0711355209350586,-0.023433923721313477,-0.20528410375118256,-0.11497554928064346,0.017466077581048012
1763596424.221262,0.1772331744328141,-0.011859364619851112,0.09657339143976569,-0.031415123492479324,-0.20053158700466156,-0.04089587926864624,,,,,,
1763596424.222311,,,,,,,-0.015780746936798096,0.07210296392440796,-0.0235370472073555,-0.19452279806137085,-0.12023050338029861,0.003761451691389084
1763596424.231315,0.20720190397799013,0.04621697677373886,0.07260214874371886,-0.04550338163971901,-0.17109791934490204,-0.030271165072917938,,,,,,
1763596424.232342,,,,,,,-0.010120034217834473,0.07318893074989319,-0.021292097866535187,-0.18116189539432526,-0.12748441100120544,-0.007105044089257717
1763596424.241368,0.23178207235261797,0.05609656575322151,0.03436491867750883,-0.050467249006032944,-0.16150493919849396,-0.013775279745459557,,,,,,
1763596424.242372,,,,,,,-0.009011149406433105,0.07470405101776123,-0.018003106117248535,-0.16434162855148315,-0.1320679783821106,-0.02129969373345375
1763596424.25142,0.29971403732821345,0.07604162167310714,0.008207710244506597,-0.04298882558941841,-0.17347505688667297,0.005616261623799801,,,,,,
1763596424.252403,,,,,,,-0.014291346073150635,0.06828239560127258,-0.01101946085691452,-0.15343597531318665,-0.13052254915237427,-0.04682575911283493
1763596424.261473,0.32047990811169147,0.08637129250764847,-0.013613660941272972,-0.02441844344139099,-0.19600382447242737,0.027730029076337814,,,,,,
1763596424.262433,,,,,,,-0.01584261655807495,0.05483946204185486,-0.005278952419757843,-0.16195623576641083,-0.1332472264766693,-0.06173093616962433
1763596424.271526,0.335585415045917,0.086347911632061,-0.06232888427153229,0.0004147349391132593,-0.22143007814884186,0.04916980862617493,,,,,,
1763596424.272463,,,,,,,-0.01772439479827881,0.04756888747215271,0.0007103681564331055,-0.18344642221927643,-0.12855874001979828,-0.08335680514574051
1763596424.281579,0.31121435937732456,0.09202887987792491,-0.09174538676142692,0.02156836912035942,-0.2554126977920532,0.06246170401573181,,,,,,
1763596424.282494,,,,,,,-0.01912778615951538,0.046087414026260376,-0.0011783912777900696,-0.20664842426776886,-0.12828096747398376,-0.10673003643751144
1763596424.291632,0.263185949267447,0.03921908071041107,-0.08410700083747506,0.045786891132593155,-0.27752307057380676,0.06471207737922668,,,,,,
1763596424.292524,,,,,,,-0.01926964521408081,0.04540449380874634,0.0006545782089233398,-0.21371179819107056,-0.13255108892917633,-0.12621958553791046
1763596424.301685,0.22704408404529094,-0.001998480340838432,-0.09435834573879838,0.06390160322189331,-0.28966131806373596,0.06971248239278793,,,,,,
1763596424.302555,,,,,,,-0.02076643705368042,0.04273897409439087,0.0041925907135009766,-0.22926093637943268,-0.13382087647914886,-0.1381755769252777
1763596424.311738,0.18354615697190163,-0.009505494970083236,-0.08954071632400154,0.07200158387422562,-0.29760193824768066,0.07449128478765488,,,,,,
1763596424.312585,,,,,,,-0.020294249057769775,0.04312711954116821,0.004140734672546387,-0.2409037947654724,-0.14109742641448975,-0.1445125788450241
1763596424.321791,0.1462842747438699,-0.036115853998064995,-0.03244695622697472,0.07005161792039871,-0.2992754578590393,0.08056968450546265,,,,,,
1763596424.322616,,,,,,,-0.022119224071502686,0.039597779512405396,0.0045326948165893555,-0.23735885322093964,-0.14727090299129486,-0.14918376505374908
1763596424.331843,0.09130334208235144,-0.04600947150290012,-0.03173851569667458,0.06446430087089539,-0.2811310887336731,0.09420586377382278,,,,,,
1763596424.332646,,,,,,,-0.021027088165283203,0.037885040044784546,0.0035085678100585938,-0.23432132601737976,-0.14367030560970306,-0.15139949321746826
1763596424.341896,0.08592815185002982,-0.06191489664316177,-0.06939224678650498,0.05338440462946892,-0.25032296776771545,0.10738016664981842,,,,,,
1763596424.342676,,,,,,,-0.020324647426605225,0.034069955348968506,0.0018907710909843445,-0.2184603363275528,-0.1367729902267456,-0.16079379618167877
1763596424.351949,0.06279986278414726,-0.05966857902109623,-0.07283274262920021,0.0416417270898819,-0.22044631838798523,0.11947251856327057,,,,,,
1763596424.352707,,,,,,,-0.0193864107131958,0.028788655996322632,-0.000653386116027832,-0.19993120431900024,-0.13897861540317535,-0.17212063074111938
1763596424.362002,0.049596243948489424,-0.1120984389603138,-0.0799636174224317,0.02905912697315216,-0.2018449306488037,0.12638245522975922,,,,,,
1763596424.362737,,,,,,,-0.02120959758758545,0.021070510149002075,0.004434235394001007,-0.19003063440322876,-0.13900019228458405,-0.17621630430221558
1763596424.372055,0.03691350718177855,-0.1380921273946762,-0.060471127575635907,0.02033700793981552,-0.19422295689582825,0.13053086400032043,,,,,,
1763596424.372768,,,,,,,-0.024985074996948242,0.01977357268333435,0.007864587008953094,-0.18252766132354736,-0.13447920978069305,-0.1794847995042801
1763596424.382108,0.033078824389725925,-0.1642383760422468,-0.05428703211322426,0.01523272879421711,-0.19520515203475952,0.1279866248369217,,,,,,
1763596424.382799,,,,,,,-0.026691317558288574,0.019209831953048706,0.010092861950397491,-0.1746140718460083,-0.12790386378765106,-0.18277060985565186
1763596424.392161,0.019124241056293248,-0.18703356069624422,-0.09355053648725152,0.021218182519078255,-0.1978190541267395,0.12324565649032593,,,,,,
1763596424.39283,,,,,,,-0.02590322494506836,0.014630377292633057,0.01181793212890625,-0.17084264755249023,-0.1292671412229538,-0.17453278601169586
1763596424.402213,-0.010301467653363943,-0.14448504330217837,-0.1504853066302836,0.029999634250998497,-0.19835315644741058,0.12093129754066467,,,,,,
1763596424.40286,,,,,,,-0.0238533616065979,0.010817497968673706,0.014120809733867645,-0.16865380108356476,-0.13390769064426422,-0.17045602202415466
