timestamp,phone_accel_x,phone_accel_y,phone_accel_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,watch_accel_x,watch_accel_y,watch_accel_z,watch_gyro_x,watch_gyro_y,watch_gyro_z
1763596386.280068,1.5726204883664845,2.493917587405443,-2.335942071150243,0.20811451971530914,-2.8675122261047363,-1.6463141441345215,,,,,,
1763596386.287159,,,,,,,-0.03118520975112915,0.647000789642334,0.6754418611526489,-2.2961783409118652,-1.6728330850601196,0.9725633859634399
1763596386.290121,1.090440782779455,2.3804034364283084,-2.5065587500527498,0.04233720526099205,-2.4429657459259033,-1.5532349348068237,,,,,,
1763596386.297189,,,,,,,-0.0667375922203064,0.6991584897041321,0.6322060823440552,-2.1026124954223633,-1.5739539861679077,0.8100711703300476
1763596386.300174,1.1020742296889423,2.354837033495307,-2.646313257701695,-0.13649512827396393,-1.9840885400772095,-1.4598807096481323,,,,,,
1763596386.30722,,,,,,,-0.128184974193573,0.7168073654174805,0.6243736147880554,-1.8246299028396606,-1.4535691738128662,0.6768215298652649
1763596386.310227,1.6152391483873128,2.246703406512737,-3.000414280386269,-0.24066388607025146,-1.6161260604858398,-1.3357270956039429,,,,,,
1763596386.31725,,,,,,,-0.19292384386062622,0.6914342641830444,0.6328430771827698,-1.4990333318710327,-1.3225376605987549,0.5984209179878235
1763596386.32028,2.3383231210678814,2.087622267103195,-3.3632091893970966,-0.23212260007858276,-1.3865066766738892,-1.16999351978302,,,,,,
1763596386.327281,,,,,,,-0.2408055067062378,0.6577589511871338,0.6359888315200806,-1.1964566707611084,-1.180037021636963,0.5432002544403076
1763596386.330333,3.0306495519131422,1.957950177529454,-3.57915144919157,-0.15123309195041656,-1.2880854606628418,-0.9760194420814514,,,,,,
1763596386.337311,,,,,,,-0.2705739140510559,0.6322116851806641,0.6248344779014587,-0.9240163564682007,-1.0325849056243896,0.5054126977920532
1763596386.340385,3.502114971262216,1.9144260931015014,-3.584555938583612,-0.052689749747514725,-1.2452336549758911,-0.7830028533935547,,,,,,
1763596386.347343,,,,,,,-0.2868737578392029,0.6122580170631409,0.6080839037895203,-0.6988471746444702,-0.901995062828064,0.4607061445713043
1763596386.350438,3.7598321337297556,1.8768594557732343,-3.585841594479978,0.03141109645366669,-1.1661227941513062,-0.6081374883651733,,,,,,
1763596386.357373,,,,,,,-0.29794925451278687,0.5811067819595337,0.5847364664077759,-0.5255213975906372,-0.7735726237297058,0.39939451217651367
1763596386.360491,3.877748026797175,1.7491507752269506,-3.626872985309362,0.08176028728485107,-1.0311521291732788,-0.4671667218208313,,,,,,
1763596386.367404,,,,,,,-0.31050533056259155,0.5388935208320618,0.5572177767753601,-0.42750272154808044,-0.6468207836151123,0.32527369260787964
1763596386.370544,3.9462157060846685,1.582925609281659,-3.6060967392623424,0.10712148994207382,-0.8736488223075867,-0.3662497103214264,,,,,,
1763596386.377434,,,,,,,-0.3162749409675598,0.5110055208206177,0.5348454713821411,-0.3859466016292572,-0.49903053045272827,0.25933128595352173
1763596386.380597,3.911911577683687,1.3995932411909102,-3.492838901133835,0.14154843986034393,-0.7596535086631775,-0.30745217204093933,,,,,,
1763596386.387465,,,,,,,-0.311948299407959,0.5109426975250244,0.5212061405181885,-0.379278302192688,-0.35430851578712463,0.20040567219257355
1763596386.39065,3.8284924129799007,1.2499702504783867,-3.3387463637918233,0.20528796315193176,-0.7408674359321594,-0.26270434260368347,,,,,,
1763596386.397495,,,,,,,-0.3049916625022888,0.5214595794677734,0.4994931221008301,-0.35042986273765564,-0.23144996166229248,0.14846017956733704
1763596386.400702,3.786664903336763,1.201352642303705,-3.1461560457512734,0.3051077425479889,-0.7998876571655273,-0.20719635486602783,,,,,,
1763596386.407525,,,,,,,-0.29873043298721313,0.5290728807449341,0.4617461562156677,-0.2923998534679413,-0.09984533488750458,0.08015276491641998
1763596386.410755,3.7807770143419503,1.1829612455666065,-3.0503041004538534,0.4295542538166046,-0.8934144377708435,-0.13084299862384796,,,,,,
1763596386.417556,,,,,,,-0.2903786301612854,0.5195357799530029,0.42967379093170166,-0.14645667374134064,0.007542641833424568,0.042738281190395355
1763596386.420808,3.7549855704814195,1.1430524290263653,-3.0700135940521953,0.5615876913070679,-0.9544700980186462,-0.028059884905815125,,,,,,
1763596386.427586,,,,,,,-0.2765255570411682,0.5094230771064758,0.4091823697090149,-0.013089023530483246,0.10556934028863907,-0.015560448169708252
1763596386.430861,3.694936759971082,1.087667810934782,-3.0284055723786354,0.6715206503868103,-0.9579702019691467,0.08809294551610947,,,,,,
1763596386.437617,,,,,,,-0.2584262490272522,0.5205175280570984,0.3899669051170349,0.10723720490932465,0.20205247402191162,-0.05895252898335457
1763596386.440914,3.5116128674477336,1.085476438370347,-2.775611253266036,0.7276880741119385,-0.9293805956840515,0.2015681117773056,,,,,,
1763596386.447647,,,,,,,-0.23505961894989014,0.5348312854766846,0.36477768421173096,0.24389997124671936,0.2742078900337219,-0.07976939529180527
1763596386.450967,3.213280201475322,1.084616606670618,-2.3831372453063726,0.7495886087417603,-0.870872974395752,0.30584457516670227,,,,,,
1763596386.457678,,,,,,,-0.21169739961624146,0.545925498008728,0.34574222564697266,0.3784189522266388,0.3516153395175934,-0.07276155054569244
1763596386.461019,2.887497218519449,1.0746353108823299,-2.1608894556269047,0.7725253701210022,-0.7690009474754333,0.40458235144615173,,,,,,
1763596386.467708,,,,,,,-0.19406050443649292,0.5407659411430359,0.3287137746810913,0.4455476403236389,0.41440919041633606,-0.10529552400112152
1763596386.471072,2.631200444243848,1.0172346767932177,-2.0995465136528013,0.8165214657783508,-0.6533733010292053,0.5124863386154175,,,,,,
1763596386.477739,,,,,,,-0.17932194471359253,0.500817060470581,0.3078588843345642,0.518226146697998,0.47981059551239014,-0.14725257456302643
1763596386.481125,2.4355422630652783,0.9637859952002763,-2.012026343370974,0.8733860850334167,-0.5600318908691406,0.6351542472839355,,,,,,
1763596386.487769,,,,,,,-0.15549397468566895,0.4542856216430664,0.27967143058776855,0.5690799951553345,0.5634543299674988,-0.1661767214536667
1763596386.491178,2.259207206515968,0.9926876800358295,-1.7333415039375424,0.9311462044715881,-0.4952109754085541,0.7574557065963745,,,,,,
1763596386.4978,,,,,,,-0.12512117624282837,0.4213409423828125,0.24282163381576538,0.5841162800788879,0.6286365389823914,-0.21502740681171417
1763596386.501231,1.9747978519558906,0.9930395622134208,-1.4850225766733287,0.9805840849876404,-0.446794718503952,0.8662087917327881,,,,,,
1763596386.50783,,,,,,,-0.09056633710861206,0.3847857117652893,0.20944303274154663,0.586267352104187,0.6874071955680847,-0.280735582113266
1763596386.511284,1.6687267006859183,1.0315998867541551,-1.273364277808368,1.020357608795166,-0.36378178000450134,0.9687442779541016,,,,,,
1763596386.51786,,,,,,,-0.050069451332092285,0.33026912808418274,0.1787806749343872,0.5987784266471863,0.7336750626564026,-0.328700453042984
1763596386.521336,1.365387312467396,1.0275970808535813,-1.0865499128207563,1.0304707288742065,-0.23978392779827118,1.0495548248291016,,,,,,
